"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000266","Madonna","Thu","",1.40304509779963,0.813163504553604,0.6612348851379
"user_000266","Turin Brakes","Sun/Thu","",0.622030603476676,0.310777068019683,0.0965823860069107
"user_000266","Elvis Presley","Sat","",0.409006417959094,0.321903685688948,0.103621982860129
"user_000266","Depeche Mode","Tue","",0.633110403144351,0.73428082299365,0.539168327016232
"user_000266","Goldfrapp","Fri","",0.798939860195118,0.919803275936077,0.846038066422739
"user_000266","Ian Brown","Sun/Sat","",0.502014777533531,0.372547373379048,0.138791545411628
"user_000266","Placebo","Fri","",1.19361036252029,0.559988650310712,0.313587288476813
"user_000266","Amy Winehouse","Sun","",0.621324583810009,0.222506074013475,0.0495089529728901
"user_000266","Otis Redding","Wed/Thu","",0.992625726674437,0.664275326100982,0.441261708866566
"user_000266","Sneaker Pimps","Thu","",1.06290080452647,0.887359802221602,0.787407418598761
"user_000266","Sonic Youth","Fri","",1.14743544223192,0.766859279002995,0.588073153792994
"user_000266","Chromeo","Tue","Wed",0.727741113671595,0.620492284612102,0.385010675263145
"user_000266","Justin Timberlake","Sun/Tue/Sat","",0.580549247492522,0.352072966044223,0.123955373419177
"user_000266","Portishead","Mon/Wed","",0.626991446985308,0.700956229555531,0.491339635752707
"user_000266","The Beatles","Sun","Tue/Fri",0.250327057605276,0.333739845672747,0.111382284589669
"user_000266","The Flaming Lips","Fri","",1.00359268123376,0.851786296604546,0.725539895083287
"user_000266","Air","Sat","Mon/Tue",0.327164329724439,0.354117309844226,0.125399069131312
"user_000266","Cake","Fri","",1.0798595650083,0.330553564147351,0.109265658770517
"user_000266","Fleetwood Mac","Thu/Sat","Wed",0.374460347182296,0.382055871988947,0.145966689321234
"user_000266","Kings Of Convenience","Mon/Thu","Sat",0.56945569859842,0.633459844738385,0.401271374895978
"user_000266","Moloko","Wed","",0.957565676566327,0.552785592851849,0.30557191166457
"user_000266","Sugababes","Mon/Wed","",0.677139156473246,0.643879775510148,0.414581165310999
"user_000266","10Cc","Fri","",1.18007516886408,0.802060060341402,0.643300340394853
"user_000266","Al Green","Mon/Wed","",0.858109584050857,0.755315942243345,0.570502172606951
"user_000266","Blur","Mon","",1.06679777161603,0.471677603672368,0.222479761806107
"user_000266","Britney Spears","Sun","Tue",0.357157820174518,0.315270614345151,0.0993955602695689
"user_000266","Cocteau Twins","Sun","Tue",0.34540130797457,0.311880536947084,0.0972694693264014
"user_000266","Hall & Oates","Tue/Thu","",1.14588378918524,0.67720255110932,0.458603295228972
"user_000266","Radiohead","Sun/Sat","",0.634552995144963,0.339872036488107,0.115513001186573
"user_000266","Roy Orbison","Mon","Thu/Fri",0.494083218444522,0.631546868495059,0.398851447105915
"user_000266","Rufus Wainwright","Tue","",0.77133199578358,0.491257399986321,0.24133383304132
"user_000266","Sheryl Crow","Wed","Fri",0.513514160260759,0.695862540372336,0.484224675093442
"user_000266","Tom Vek","Fri","",1.03647616216534,0.432355585316166,0.186931352154084
"user_000266","Abba","Wed","",0.560724416747008,0.693164503685924,0.480477029170153
"user_000266","Ace Of Base","Mon/Tue","Fri",0.691979731616421,0.761783431477531,0.580313996473682
"user_000266","Blondie","Tue/Sat","Sun/Wed/Thu",0.548572858443199,0.800581433668523,0.640930631934747
"user_000266","Dusty Springfield","Sun/Wed","",0.43737856287765,0.343307397671059,0.117859969295674
"user_000266","Jamie T","Mon/Fri","",1.04794919613824,0.862051299353968,0.743132442717865
"user_000266","Marvin Gaye","Thu","",1.13586464263976,0.532814695987094,0.28389150025982
"user_000266","Maxwell","Tue/Wed","Sat",0.71708988611196,0.72414018190904,0.524379003055257
"user_000266","Michael Jackson","Sat","Sun/Mon",0.321093569445311,0.362404495634143,0.131337018455837
"user_000266","Muse","Thu","Wed",0.740667257475377,0.471398213109379,0.222216275322716
"user_000266","Röyksopp","","",0.805591886903796,0.424759294537743,0.180420458296201
"user_000266","Sia","Wed/Thu","Fri",1.00027909168794,0.763469031770636,0.582884962472792
"user_000266","Tears For Fears","Sat","Mon/Thu",0.276936469590658,0.37338776239675,0.139418421107652
"user_000266","The Beach Boys","Tue/Wed","",0.857695988109054,0.659233073745481,0.434588245519915
"user_000266","The Cardigans","Sat","Tue",0.330558256972059,0.34896653382195,0.121777641727706
"user_000266","The Shirelles","Wed","",0.677507428484643,0.450067074833542,0.202560371849221
"user_000266","Tina Turner","Mon/Thu","",0.987364877564418,0.601721672496659,0.362068971152176
"user_000266","Toto Coelo","Thu/Fri","",1.20153255662263,1.03698080513887,1.07532919022645
