"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000119","Marduk","Tue","",0.405109150087176,0.304148865791998,0.0925065325625587
"user_000119","Carpathian Forest","Mon/Wed","",0.694959631556485,0.413193833553193,0.170729144086383
"user_000119","Dimmu Borgir","Sun","",0.751967972355167,0.367513286376646,0.135066015663363
"user_000119","Ajattara","Sat","",0.568182063053023,0.271951241217043,0.0739574775994905
"user_000119","Amorphis","Sun","Thu",0.583512042507266,0.409114822219578,0.167374937759757
"user_000119","Azaghal","Wed/Sat","",0.565069038882183,0.273462007610922,0.0747814696065958
"user_000119","Emperor","Mon/Fri","",0.712166699468258,0.351084618371958,0.123260409257384
"user_000119","Sentenced","Sat","Mon",0.457020561569656,0.280233933241882,0.0785310573402153
"user_000119","Amon Amarth","Thu/Fri","Sun/Tue",0.436006732796,0.429575998026317,0.184535538080306
"user_000119","Celtic Frost","Wed","",0.841344566264893,0.29217275326671,0.08536491775145
"user_000119","Ensiferum","Fri","Mon",0.525117044100707,0.321488923894712,0.10335512818698
"user_000119","Deicide","Mon/Wed","Sun/Fri",0.547774086026423,0.539626817012718,0.291197101639278
"user_000119","In Flames","Thu","",0.663113005036495,0.331520492318012,0.109905836826777
"user_000119","Pantera","Thu","Fri",0.575828461872315,0.328674754668537,0.108027094356423
"user_000119","Apocalyptica","Tue","",0.496267242914311,0.285523318462703,0.0815235653859542
"user_000119","Catamenia","Mon","",0.708993194619655,0.407860791172499,0.166350424975857
"user_000119","Darkthrone","Sun","",0.760752807411742,0.375480374672551,0.14098551176424
"user_000119","Gorgoroth","","",0.721571206091388,0.335211373658601,0.112366665030086
"user_000119","Kalmah","","",0.719441615254054,0.235743047184561,0.0555747842958622
"user_000119","Naglfar","Sun/Mon","",0.650251213089926,0.435848894473216,0.189964258813525
"user_000119","Rammstein","Fri/Sat","",0.644150785858568,0.350280484714332,0.122696417971707
"user_000119","Vader","Sun/Fri","",0.702949202181142,0.383147049199874,0.146801661310571
"user_000119","Anal Cunt","Thu/Fri","",0.620743455877268,0.318398339338536,0.101377502493537
"user_000119","Black Label Society","Wed/Thu","Sat",0.540127355308063,0.450211549379459,0.202690439194653
"user_000119","Bloodbath","Thu","",0.522407215493187,0.292872176774062,0.0857741119283772
"user_000119","Immortal","Mon","",0.597283840485984,0.430915566102528,0.185688225109463
"user_000119","Mokoma","Mon","",0.729816444513488,0.401020150440491,0.160817161059314
"user_000119","Moonsorrow","Sun/Fri","Mon",0.468472747936938,0.430029369501014,0.18492525863344
"user_000119","Rob Zombie","Mon/Tue","Fri",0.400482257493826,0.397957335389087,0.158370040789983
"user_000119","Sepultura","Wed/Sat","Tue/Fri",0.405329728377194,0.370836110978085,0.137519421205351
"user_000119","Slayer","Tue/Sat","Mon/Wed/Thu",0.311304535780096,0.376627723429226,0.141848442055482
"user_000119","Cannibal Corpse","Wed","Mon",0.385752409340263,0.426135315198708,0.181591306859503
"user_000119","Children Of Bodom","Fri","",0.530639579420672,0.321745882555298,0.103520412941288
"user_000119","Chimaira","Mon/Thu","",0.516898543033562,0.395111934526768,0.156113440805485
"user_000119","Cryptopsy","Mon/Wed","Sun",0.400427686962681,0.43966754149095,0.193307547040696
"user_000119","Graveworm","Sun/Mon/Wed","Tue/Thu",0.558017968082993,0.55998427269125,0.313582385661548
"user_000119","Klamydia","Tue/Sat","Thu/Fri",0.447478357620974,0.356570422479032,0.127142466186875
"user_000119","Metallica","Sun/Tue","",0.469601700923564,0.384825935039773,0.148091000279235
"user_000119","Norther","Thu","",0.510129780780529,0.349518559789126,0.122163223637065
"user_000119","Alghazanth","Sun/Fri","Mon/Sat",0.538233332445973,0.499546981157938,0.249547186384009
"user_000119","Alice In Chains","Sat","Tue",0.365009716736597,0.313253451979497,0.098127725177071
"user_000119","Arch Enemy","Thu","",0.655546717353302,0.338357107470541,0.114485532175831
"user_000119","Arcturus","Sun/Wed","",0.475926208727348,0.42152188505335,0.177680699578929
"user_000119","Behemoth","Tue","",0.541934586298642,0.285520630902318,0.0815220306708578
"user_000119","Dope","Fri","Sun",0.430123778150146,0.343986321790561,0.118326589579
"user_000119","Enslaved","Wed/Fri","Tue",0.367232365842395,0.448106639355223,0.200799560234232
"user_000119","Lamb Of God","Thu","",0.659069920903447,0.339194601532552,0.115052977708827
"user_000119","Napalm Death","Sun/Thu","Wed",0.392710379010976,0.46060503635135,0.212156999512229
"user_000119","Opeth","Mon/Thu","Wed",0.373857906405248,0.383232453226971,0.146867113206362
"user_000119","Rotting Christ","Sun/Tue","Mon/Sat",0.471305863763587,0.414232951554574,0.171588938153614
