"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000100","Elliott Smith","","",0.926040350295716,0.309356493784088,0.0957014402463847
"user_000100","Aesop Rock","Sun","",0.796867084157688,0.312454850521257,0.097628033614261
"user_000100","The Smashing Pumpkins","Thu/Fri","Sat",0.515855065473894,0.405497744855464,0.164428421082867
"user_000100","Lcd Soundsystem","Mon/Fri","Thu",0.40537022650264,0.376803932559134,0.141981203592029
"user_000100","El-P","Wed/Fri","",0.572048965602459,0.292811166637644,0.0857383793076981
"user_000100","Hot Chip","Fri","",0.854621062960624,0.536727200639076,0.288076087905858
"user_000100","Sublime","Tue/Sat","Fri",0.651432414251894,0.517064482856224,0.267355679431375
"user_000100","The Mountain Goats","","",0.770290149934118,0.299360892458963,0.0896169439338271
"user_000100","The Pharcyde","Mon/Thu/Sat","Tue/Fri",0.544900674917495,0.501571082482737,0.251573550782904
"user_000100","Tom Waits","Fri","",0.89012333647149,0.464835121776654,0.216071690437117
"user_000100","Rjd2","Mon/Thu","Fri",0.582400816369303,0.402765123951255,0.16221974507147
"user_000100","The Postal Service","Tue","Mon",0.547966435463365,0.369717370037401,0.136690933707373
"user_000100","Why?","Sat","",0.967025486279207,0.330762754863218,0.109404000004705
"user_000100","Beastie Boys","Mon/Sat","Sun/Tue/Fri",0.404168367740476,0.518437191204065,0.26877712122356
"user_000100","Death Cab For Cutie","Thu/Fri","Mon/Sat",0.641623423056066,0.508777390773916,0.258854433362714
"user_000100","Tricky","Tue/Fri","Wed/Sat",0.531757293212701,0.478985624888304,0.229427228849639
"user_000100","The Cure","Mon/Tue","Sun/Sat",0.398576175603643,0.434294179220476,0.188611434104787
"user_000100","The Shins","Thu","Sun/Fri/Sat",0.260115106945435,0.378290990663711,0.143104073617332
"user_000100","Air","Sun/Thu","Mon/Sat",0.485993168667277,0.40197328014042,0.161582517946848
"user_000100","Atmosphere","Mon/Fri","Sun/Sat",0.536351313684251,0.53618617659498,0.287495615971543
"user_000100","Bad Religion","Tue/Thu/Fri","Sun/Mon/Sat",0.473115166817235,0.501369254909657,0.251371129768664
"user_000100","Dangerdoom","Tue/Sat","Sun/Wed",0.62354915466248,0.687387708308168,0.472501861533155
"user_000100","Oren Bloedow And Jennifer Charles","Mon/Thu","Sun/Wed/Sat",0.394255513949504,0.4620273502005,0.213469272333296
"user_000100","Radiohead","Mon/Sat","Sun/Fri",0.404990261005863,0.393933803986908,0.155183841923596
"user_000100","2 Many Dj'S","Sat","",0.347376350279392,0.714898604272736,0.511080014391105
"user_000100","Bright Eyes","Sun","Tue/Fri",0.540201044164816,0.505859055158677,0.25589338368603
"user_000100","Camu Tao","Thu/Sat","Sun/Mon/Fri",0.350057165126181,0.401961681924619,0.161573193735669
"user_000100","Deltron 3030","Tue/Wed/Sat","Sun/Fri",0.583096550254448,0.529072924616056,0.279918159561786
"user_000100","Dj Shadow","Wed/Thu","Sun/Mon/Sat",0.319575309373633,0.377429696413892,0.142453175735083
"user_000100","Hangar 18","Sun/Wed/Fri","Mon/Tue/Sat",0.466681952030186,0.46398645304507,0.215283428609345
"user_000100","Jamie T","Wed/Thu","Mon/Sat",0.423745801048244,0.41065142894514,0.168634596094685
"user_000100","Lightspeed Champion","Mon/Tue","Wed/Thu/Sat",0.311205180009824,0.405663721924319,0.164563055285491
"user_000100","Lovage","Mon/Tue","",0.377482643583262,0.504748673520663,0.254771223420869
"user_000100","Madvillain","Tue/Sat","Sun",0.746765876236818,0.579553616333005,0.335882394204664
"user_000100","Mr. Lif","Sun","Tue/Thu/Fri",0.359284905046123,0.523327956205065,0.27387214974577
"user_000100","People Under The Stairs","Sun/Fri","Mon/Thu/Sat",0.523534761196915,0.664024967337247,0.440929157247232
"user_000100","The Knife","Tue","",0.675955682126928,0.410944995426172,0.168875789265816
"user_000100","The Pogues","Fri/Sat","",0.893562360809478,0.767627124783265,0.589251402703023
"user_000100","Themselves","Thu/Sat","Sun/Mon/Fri",0.587971906940022,0.720147783708886,0.518612830380821
"user_000100","A Perfect Circle","Sun/Fri","Mon/Thu/Sat",0.53607403051494,0.6374013708824,0.406280507602762
"user_000100","Anton Maiden","Sun/Fri","Tue/Wed/Sat",0.487203482621986,0.71207308324219,0.507048075878038
"user_000100","Beirut","Wed/Thu","Mon/Tue",0.453947746972906,0.361684423070355,0.130815621891736
"user_000100","Bon Iver","Fri/Sat","",0.946023089231861,0.594701223863644,0.353669545664916
"user_000100","Cage","Sat","Sun/Fri",0.90728082278011,0.69501338612838,0.483043606897636
"user_000100","Cool Calm Pete","Tue/Fri","Sun/Mon/Sat",0.602911928401213,0.748238940675383,0.55986151234302
"user_000100","Despot","Thu/Fri","Tue/Sat",0.55180272043372,0.428526380831415,0.183634859068471
"user_000100","Devendra Banhart","Sun/Thu","Sat",0.691251882779076,0.49693932880324,0.246948696511414
"user_000100","Dj Format","Sun/Sat","Mon/Tue/Fri",0.78634662986645,0.798175001422027,0.637083332895052
"user_000100","Joy Division","Mon/Wed/Sat","Sun/Fri",0.551561179330379,0.452699481544599,0.204936820590749
"user_000100","Jurassic 5","Thu","",0.189479100345152,0.390688814810082,0.152637750017706
