"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000503","Nine Inch Nails","","",0.687230462266839,0.25738028732916,0.0662446123056407
"user_000503","The Cooper Temple Clause","Sun","",0.63879472123937,0.218919422965006,0.047925713751331
"user_000503","Elbow","Mon","",0.674102963318463,0.301734139653896,0.0910434910326769
"user_000503","Bright Eyes","Fri","",0.832073375805818,0.250348808656156,0.0626745259955568
"user_000503","The Frames","","",0.764625665489974,0.2485041128196,0.0617542940882567
"user_000503","Kettcar","Sat","",0.491823523628005,0.264686797769734,0.070059100913596
"user_000503","Placebo","","",0.866772675965776,0.178160751534724,0.0317412533874177
"user_000503","Iamx","","",0.817112926169994,0.196195170515881,0.0384925449337554
"user_000503","Pearl Jam","","",0.886284381801823,0.180701926630261,0.0326531862878881
"user_000503","Björk","Sun","",0.685594971293086,0.265454365023999,0.0704660199102947
"user_000503","Boy Omega","","",0.861119252302165,0.339131024862721,0.115009852024439
"user_000503","Pj Harvey","Sat","",0.670900733234706,0.24511945325873,0.0600835463658586
"user_000503","Foo Fighters","","",0.851846226152015,0.227259185018785,0.0516467371754026
"user_000503","Incubus","Fri","",0.754483455407223,0.33974132514579,0.115424168011818
"user_000503","Radiohead","Thu","",0.778878251942692,0.338364079502678,0.114490250297695
"user_000503","Eels","Sun","",0.642606639084629,0.252092353413375,0.0635505546494938
"user_000503","Arab Strap","","",0.883015804517145,0.262976693753861,0.0691567414577118
"user_000503","Damien Rice","Fri","",0.759564722449965,0.287918063033513,0.0828968110209702
"user_000503","Death From Above 1979","Sun","",0.569187021534941,0.315382111831201,0.0994658764631084
"user_000503","Kasabian","Thu","",0.750932976542788,0.280298303183722,0.078567138767674
"user_000503","Morrissey","","",0.933846966791545,0.257998797342286,0.0665633794300662
"user_000503","Queens Of The Stone Age","","",0.811172715195541,0.247316514992365,0.0611654585879685
"user_000503","Robots In Disguise","","",0.707621173597891,0.23488780190652,0.0551722794844764
"user_000503","Eddie Vedder","Mon","",0.550490858330163,0.363233154010803,0.131938324172636
"user_000503","Juliette And The Licks","Sat","",0.385450781158717,0.306531638594975,0.0939616454597205
"user_000503","Muse","Thu","",0.494138522524708,0.390718439833985,0.152660899226303
"user_000503","Portugal. The Man","Sun","",0.63058360963346,0.213764704122389,0.0456953487285325
"user_000503","Ryan Adams","Sat","",0.438983728477808,0.295930681828894,0.0875749684477143
"user_000503","Depeche Mode","Wed","",0.707156785064621,0.321860406134147,0.103594121036838
"user_000503","Rotifer","Sun/Mon","",0.483947668873997,0.357438666555478,0.127762400348958
"user_000503","Sneaker Pimps","Wed/Sat","",0.544120110706828,0.37321420467712,0.139288842572776
"user_000503","Tori Amos","","",0.732175735865273,0.239542104871142,0.0573804200060971
"user_000503","Peter Doherty","Sun/Wed/Sat","Mon/Tue",0.387685163381444,0.387919829899816,0.150481794429502
"user_000503","The Doors","Sun","",0.685109470661515,0.293145200167382,0.0859341083811744
"user_000503","The Libertines","Mon","",0.577951381251557,0.348131037935028,0.12119521957372
"user_000503","The Smashing Pumpkins","Sun","Fri",0.528824653765207,0.327716798743521,0.107398300178702
"user_000503","Beck","Sun/Fri","",0.65034270674014,0.416529446627541,0.173496779907845
"user_000503","Black Rebel Motorcycle Club","Tue/Thu","Wed",0.367276101541908,0.339940070680814,0.115559251654477
"user_000503","Malcolm Middleton","Sun/Thu","",0.641255257097246,0.379280433390456,0.143853647152852
"user_000503","The Cure","Sun","",0.622108701143021,0.299011288529382,0.0894077506680015
"user_000503","The Indelicates","Sun","",0.469745833964938,0.287101009911599,0.0824269898922603
"user_000503","The Kills","Fri/Sat","",0.564357768593926,0.38107261814058,0.145216340296516
"user_000503","The Kooks","Mon","Fri",0.420846106590977,0.379281567763125,0.143854507644854
"user_000503","The Smiths","","Mon",0.687032813322203,0.289268483144427,0.0836762553406778
"user_000503","The Strokes","Fri","",0.604363633342562,0.427277758096497,0.182566282563969
"user_000503","Tomte","Fri","",0.629502380664421,0.31314689999717,0.0980609809778375
"user_000503","Arcade Fire","Mon","",0.801877488542824,0.363619482032403,0.132219127713513
"user_000503","Belle And Sebastian","Mon/Wed","",0.607497652805541,0.395221299161086,0.156199875310576
"user_000503","Modwheelmood","Fri","",0.719837236863322,0.386189043391957,0.149141977235995
"user_000503","Mother Tongue","Fri","",0.709586421250782,0.394635202168875,0.155736942790869
