"month","artist","plays"
"2005-03","[Unknown]",4
"2005-03","Athena",1
"2005-03","Fleetwood Mac",1
"2005-03","Frank Sinatra",1
"2005-03","Funda Arar",1
"2005-03","Garbage",1
"2005-03","Grizu",2
"2005-03","Kurtlar Vadisi",2
"2005-03","Leonard Nimoy & William Shatner",0
"2005-03","Manga",1
"2005-03","Mithat Korler",1
"2005-03","Muazzez Ersoy",1
"2005-03","Nada",9
"2005-03","Nev",1
"2005-03","O.S.T",1
"2005-03","Özlem Tekin",1
"2005-03","Placebo",2
"2005-03","Polad Bülbüloðlu & Þebnem Ferah",1
"2005-03","Yalın",0
"2005-03","Zeki Müren",0
"2005-04","[Unknown]",0
"2005-04","Athena",1
"2005-04","Fleetwood Mac",1
"2005-04","Frank Sinatra",0
"2005-04","Funda Arar",0
"2005-04","Garbage",2
"2005-04","Grizu",0
"2005-04","Kurtlar Vadisi",0
"2005-04","Leonard Nimoy & William Shatner",1
"2005-04","Manga",3
"2005-04","Mithat Korler",0
"2005-04","Muazzez Ersoy",0
"2005-04","Nada",1
"2005-04","Nev",0
"2005-04","O.S.T",0
"2005-04","Özlem Tekin",1
"2005-04","Placebo",0
"2005-04","Polad Bülbüloðlu & Þebnem Ferah",0
"2005-04","Yalın",1
"2005-04","Zeki Müren",1
"2005-05","[Unknown]",1
"2005-05","Athena",0
"2005-05","Fleetwood Mac",0
"2005-05","Frank Sinatra",0
"2005-05","Funda Arar",1
"2005-05","Garbage",2
"2005-05","Grizu",1
"2005-05","Kurtlar Vadisi",2
"2005-05","Leonard Nimoy & William Shatner",0
"2005-05","Manga",7
"2005-05","Mithat Korler",1
"2005-05","Muazzez Ersoy",1
"2005-05","Nada",6
"2005-05","Nev",2
"2005-05","O.S.T",1
"2005-05","Özlem Tekin",1
"2005-05","Placebo",0
"2005-05","Polad Bülbüloðlu & Þebnem Ferah",2
"2005-05","Yalın",8
"2005-05","Zeki Müren",1
"2005-06","[Unknown]",0
"2005-06","Athena",0
"2005-06","Fleetwood Mac",0
"2005-06","Frank Sinatra",0
"2005-06","Funda Arar",0
"2005-06","Garbage",0
"2005-06","Grizu",0
"2005-06","Kurtlar Vadisi",0
"2005-06","Leonard Nimoy & William Shatner",1
"2005-06","Manga",1
"2005-06","Mithat Korler",0
"2005-06","Muazzez Ersoy",0
"2005-06","Nada",2
"2005-06","Nev",0
"2005-06","O.S.T",0
"2005-06","Özlem Tekin",0
"2005-06","Placebo",1
"2005-06","Polad Bülbüloðlu & Þebnem Ferah",0
"2005-06","Yalın",1
"2005-06","Zeki Müren",3
"2005-07","[Unknown]",0
"2005-07","Athena",0
"2005-07","Fleetwood Mac",0
"2005-07","Frank Sinatra",0
"2005-07","Funda Arar",0
"2005-07","Garbage",0
"2005-07","Grizu",0
"2005-07","Kurtlar Vadisi",0
"2005-07","Leonard Nimoy & William Shatner",0
"2005-07","Manga",0
"2005-07","Mithat Korler",0
"2005-07","Muazzez Ersoy",0
"2005-07","Nada",0
"2005-07","Nev",0
"2005-07","O.S.T",0
"2005-07","Özlem Tekin",0
"2005-07","Placebo",0
"2005-07","Polad Bülbüloðlu & Þebnem Ferah",0
"2005-07","Yalın",0
"2005-07","Zeki Müren",0
"2005-08","[Unknown]",0
"2005-08","Athena",0
"2005-08","Fleetwood Mac",0
"2005-08","Frank Sinatra",0
"2005-08","Funda Arar",0
"2005-08","Garbage",0
"2005-08","Grizu",0
"2005-08","Kurtlar Vadisi",0
"2005-08","Leonard Nimoy & William Shatner",0
"2005-08","Manga",0
"2005-08","Mithat Korler",0
"2005-08","Muazzez Ersoy",0
"2005-08","Nada",0
"2005-08","Nev",0
"2005-08","O.S.T",0
"2005-08","Özlem Tekin",0
"2005-08","Placebo",0
"2005-08","Polad Bülbüloðlu & Þebnem Ferah",0
"2005-08","Yalın",0
"2005-08","Zeki Müren",0
"2005-09","[Unknown]",0
"2005-09","Athena",0
"2005-09","Fleetwood Mac",0
"2005-09","Frank Sinatra",0
"2005-09","Funda Arar",0
"2005-09","Garbage",0
"2005-09","Grizu",0
"2005-09","Kurtlar Vadisi",0
"2005-09","Leonard Nimoy & William Shatner",0
"2005-09","Manga",0
"2005-09","Mithat Korler",0
"2005-09","Muazzez Ersoy",0
"2005-09","Nada",0
"2005-09","Nev",0
"2005-09","O.S.T",0
"2005-09","Özlem Tekin",0
"2005-09","Placebo",0
"2005-09","Polad Bülbüloðlu & Þebnem Ferah",0
"2005-09","Yalın",0
"2005-09","Zeki Müren",0
"2005-10","[Unknown]",0
"2005-10","Athena",0
"2005-10","Fleetwood Mac",0
"2005-10","Frank Sinatra",0
"2005-10","Funda Arar",0
"2005-10","Garbage",0
"2005-10","Grizu",0
"2005-10","Kurtlar Vadisi",0
"2005-10","Leonard Nimoy & William Shatner",0
"2005-10","Manga",0
"2005-10","Mithat Korler",0
