"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000602","Moby","Thu","",0.544651309839179,0.361151241071809,0.130430218927708
"user_000602","Frank Sinatra","Mon/Wed","Thu/Fri/Sat",0.336250492436442,0.462243419646998,0.213668979006951
"user_000602","The Chemical Brothers","Thu","",0.698514725573348,0.385757841606203,0.148809112360676
"user_000602","The Killers","Wed","",0.69368977213968,0.304925565514169,0.0929796005041356
"user_000602","Coldplay","Wed/Fri","Mon/Sat",0.371415764637049,0.560890315305111,0.314597945803067
"user_000602","Cut Copy","Thu","Sun/Mon/Wed",0.289396408679531,0.461853031014671,0.213308222257439
"user_000602","Deepest Blue","Thu/Sat","Sun/Wed",0.481169626908629,0.46301450670264,0.21438243341709
"user_000602","Franz Ferdinand","Fri","Mon",0.587115473622977,0.486303901530305,0.236491484643597
"user_000602","Madonna","Mon","Fri",0.330066993106105,0.399491561152164,0.159593507431793
"user_000602","Mondotek","Sat","",1.09732016694081,0.545054440265738,0.297084342853397
"user_000602","Placebo","Sun","",0.672032130588531,0.310850530329754,0.0966280522062891
"user_000602","The Crystal Method","Sun/Wed","Sat",0.505957798716406,0.411217268985777,0.169099642312121
"user_000602","Timbaland","Sun","",0.732268929742267,0.253574243734999,0.0642998970857765
"user_000602","Air","Fri/Sat","Mon",0.917788903215809,0.670148943698012,0.449099606739562
"user_000602","Beyoncé","Wed/Thu","Mon/Fri",0.65509829418473,0.540360857454645,0.29198985626912
"user_000602","Kate Nash","Mon/Tue","Sun/Thu",0.410415880118001,0.375027989773524,0.140645993113571
"user_000602","Klm Music Feat. Coco Star","Thu","Wed",0.517278575223551,0.40243334784954,0.161952599461389
"user_000602","Neverending White Lights","Tue","Mon/Wed",0.279649637339173,0.322214593286236,0.103822244126615
"user_000602","Simian Mobile Disco","Sun","Thu/Fri/Sat",0.421120860737291,0.405922541392755,0.164773109610753
"user_000602","A. Lee Feat. Amanda Wilson","Mon/Sat","",0.545392993632463,0.774497551082256,0.599846456632413
"user_000602","Armand Van Helden","Wed/Thu","Mon/Fri/Sat",0.45024505309184,0.490099514680863,0.240197534290417
"user_000602","Armin Van Buuren & Dj Shah (Feat. Chris Jones)","Thu/Sat","Sun/Wed/Fri",0.571194103550114,0.763120781776039,0.582353327578473
"user_000602","Booty Luv","Tue/Wed/Thu","",0.411824421681381,0.539108415786318,0.290637883971634
"user_000602","Britney Spears","Tue/Wed","Mon/Sat",0.397407141611458,0.434522519892166,0.188809820293438
"user_000602","Bt","Sun/Mon","Tue/Sat",0.591901555230565,0.496607721225239,0.246619228780525
"user_000602","Daft Punk","Wed","Fri/Sat",0.445445106797533,0.419506862385586,0.175986007588599
"user_000602","Danny Dove & Steve Smart","Sat","Sun/Mon/Wed",0.462104415043133,0.688381500105541,0.473869089687556
"user_000602","Dido","Wed/Fri","",0.485619400199104,0.667289545817628,0.445275337957496
"user_000602","Eric Prydz","Sun/Sat","Mon/Tue",0.392093052282722,0.422092683951372,0.178162233845273
"user_000602","Fedde Le Grand","Thu/Sat","Sun/Wed/Fri",0.485505304549851,0.524831589623501,0.275448197466731
"user_000602","Fischerspooner","Tue/Thu/Sat","",0.469880304549851,0.596635929632505,0.355974432528444
"user_000602","Gabriel & Dresden","Mon/Tue","Sat",0.509241357004933,0.322371740520948,0.103923539086506
"user_000602","Jamiroquai","Tue/Wed/Thu","Sun/Mon/Sat",0.424108984896911,0.441781832391555,0.19517118743124
"user_000602","Junior Boys","Tue/Wed","Sun/Thu/Sat",0.261243933549029,0.369583257996614,0.136591784591392
"user_000602","Kanye West","Sun/Tue/Thu","Wed/Fri/Sat",0.490429724521388,0.511697269131732,0.261834095236872
"user_000602","Kings Of Leon","Thu/Sat","Sun/Mon/Wed",0.476658361076329,0.489283341785034,0.239398188548331
"user_000602","M.I.A.","Tue/Sat","Mon/Wed/Thu",0.309044629592168,0.365643827231894,0.133695408392787
"user_000602","Nelly Furtado","Mon/Wed","Sun/Tue/Sat",0.555000442089544,0.55887389447011,0.312340029920187
"user_000602","Radiohead","Sat","Wed",0.71221498558714,0.645153935738874,0.416223600799359
"user_000602","Seamus Haji Vs. Doug Lazy","Sat","Sun/Tue/Wed",0.570265442612055,0.695780764484103,0.484110872226082
"user_000602","September","Sun/Thu","Mon/Sat",0.532846851834444,0.519550245909512,0.269932458024634
"user_000602","Shapeshifters","Sat","Mon/Tue",0.65250153826983,0.64965431466574,0.422050728563813
"user_000602","Sharam Feat. Daniel Bedingfield","Sun/Thu","Tue/Wed/Sat",0.430403740443546,0.494488185114707,0.244518565218037
"user_000602","Snow Patrol","Thu/Fri","Sun/Tue/Sat",0.586870595478243,0.660236112693043,0.43591172450402
"user_000602","The Script","Tue/Fri","Sun",0.411064499631775,0.351310615339794,0.123419148450424
"user_000602","Tiësto","Sun/Fri","Wed",0.533952579771853,0.450943526928398,0.203350064478623
"user_000602","Tokyo Police Club","Sat","Sun/Mon",0.456925281451313,0.685251078345972,0.469569040374318
"user_000602","Alanis Morissette","Wed","Sun/Mon/Thu",0.332033525241386,0.434479709310393,0.188772617802444
"user_000602","Aphex Twin","Fri","",0.306693071965628,0.572753316095686,0.328046361098605
"user_000602","Arcade Fire","Mon/Wed","Sun/Tue/Thu",0.382253443757236,0.449766344296709,0.202289764462026
