"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000475","Cloud Cult","Sat","Sun",0.877077036006768,0.880646777959383,0.775538747530243
"user_000475","Okkervil River","Mon/Thu/Fri","Sat",0.759535298667319,0.60565536061414,0.366818415840644
"user_000475","Sigur Rós","Tue/Wed/Sat","Mon/Fri",0.59798739505026,0.664405581591832,0.44143477685038
"user_000475","Beirut","Sat","",0.920636738979041,0.606109611997212,0.36736886175541
"user_000475","Björk","Sun/Thu","Fri/Sat",0.431545975542448,0.4771603653139,0.227682014226494
"user_000475","Black Kids","Sat","Sun",0.952068598794533,0.767908752610102,0.589683852335203
"user_000475","Bon Iver","Thu","",0.69554638657445,0.329600623883576,0.108636571264442
"user_000475","Glenn Gould","Sat","Sun/Mon",0.855339503322996,0.855213563434133,0.731390239081708
"user_000475","Hot Chip","Thu","",0.706474624207622,0.310786665026887,0.0965883511585343
"user_000475","Hymie'S Basement","Fri/Sat","Mon/Thu",0.712494970968987,0.608688882212645,0.370502155329279
"user_000475","Kate Nash","Fri","Sat",0.833280990547693,0.67354418308612,0.453661766569149
"user_000475","Lil Wayne","Tue/Wed","Sun/Fri/Sat",0.313106667456834,0.475039832110739,0.225662842091799
"user_000475","Lykke Li","","",0.840408865897861,0.211162458136907,0.0445895837264209
"user_000475","M83","Thu/Fri","",0.548674884088977,0.40012366723813,0.16009894908409
"user_000475","Mgmt","Fri","",0.927229047481618,0.534259401927219,0.285433108547629
"user_000475","Minus Story","Fri","Sat",0.684336131558744,0.872408431699586,0.761096471700532
"user_000475","Rilo Kiley","Sat","",1.09060030941397,0.50980616598799,0.259902326879374
"user_000475","Santogold","Wed/Sat","Sun/Mon/Tue",0.41517416520616,0.48165053006506,0.231987233111953
"user_000475","The Avett Brothers","Tue","",0.625819770376913,0.250610179359625,0.0628054619986636
"user_000475","The Dodos","Sun","",1.14153631316138,0.501026781735125,0.251027836015857
"user_000475","The Format","Sat","",0.955112236959545,0.588623775921958,0.346477949580624
"user_000475","Vampire Weekend","Wed","Mon",0.444339480335948,0.398174535276863,0.158542960542945
"user_000475","Yo La Tengo","Mon/Wed","Sun/Sat",0.555348472065627,0.523611902102785,0.274169424023696
"user_000475","Air France","Sun/Sat","Fri",0.861086454699773,0.613136003831663,0.375935759194662
"user_000475","Andrew Bird","Mon","",0.280672749512353,0.525185611676132,0.275819926711633
"user_000475","Ani Difranco","Wed/Thu","",0.576222801102261,0.491957991636737,0.242022665535252
"user_000475","Born Ruffians","Mon/Tue","Wed/Thu/Sat",0.374320689863949,0.482417389340144,0.23272653753776
"user_000475","Brian Webb","Sun/Tue","Fri",0.634263556805877,0.496085847229246,0.246101167821159
"user_000475","Built To Spill","Wed","Sat",0.421860242131845,0.424053665061593,0.179821510852169
"user_000475","Chromeo","Fri","",0.918349998384585,0.56815861109906,0.322804207366013
"user_000475","Cocorosie","Sat","",0.991263147086539,0.982420057565422,0.965149169506847
"user_000475","Deer Tick","Thu","Sat",0.41110870425826,0.413622073469515,0.171083219661221
"user_000475","Dizzee Rascal","Sun","Mon/Fri",0.648602431736881,0.705566431712941,0.497823989560132
"user_000475","Fleet Foxes","Mon/Fri","",0.733960523648694,0.818498285097497,0.669939442707544
"user_000475","Great Lake Swimmers","Fri","",0.932704402175664,0.628614230081559,0.395155850261031
"user_000475","Gregory And The Hawk","Fri","",0.941453355248811,0.478530302044144,0.22899124997446
"user_000475","Hospital Ships","Sun/Mon","Wed/Fri/Sat",0.47520117625699,0.576980139433597,0.332906081300813
"user_000475","Islands","Fri","Sun/Thu/Sat",0.486397709018441,0.923476527801825,0.852808897400914
"user_000475","Maria Taylor","Sun/Thu","Wed/Sat",0.607495884281107,0.552925677396605,0.305726804724495
"user_000475","Matt & Kim","Sat","Mon/Wed",1.01291123837443,1.07995371249115,1.16630002112342
"user_000475","Noah And The Whale","Fri/Sat","Sun",0.9497917074642,0.888070053068077,0.788668419156337
"user_000475","Pacific!","Sun/Wed","Fri",0.667857569304658,0.502412466315131,0.252418286308853
"user_000475","Ra Ra Riot","Tue","Sun",0.49888323180864,0.319600779540034,0.102144658282598
"user_000475","Regina Spektor","Sun/Thu","Sat",0.760632727976685,0.555354030721488,0.308418099438603
"user_000475","She & Him","Wed","Tue",0.392333817997193,0.422701674414453,0.178676705552782
"user_000475","Shearwater","Mon/Wed","Thu",0.57465676274723,0.521399304473479,0.271857234705427
"user_000475","Silversun Pickups","Sun","",0.733124380573379,0.56215906756939,0.316022817250486
"user_000475","Sunset Rubdown","Tue","Thu/Sat",0.282285744181524,0.332291129639719,0.11041739483724
"user_000475","The Greenhornes","Tue/Wed","Sun/Mon",0.396404575050537,0.386842877478047,0.149647411855495
"user_000475","The Kooks","Sat","Mon",0.910442715455616,1.05920002391051,1.12190469065202
