"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000674","Red Hot Chili Peppers","Tue/Fri","Wed",0.65911402179397,0.455304909227416,0.207302560366586
"user_000674","The Sounds","Thu","Tue/Wed",0.51841579942889,0.715442808500178,0.511858412234622
"user_000674","Daft Punk","Thu","Tue/Wed",0.706704850385327,0.697442387943273,0.486425884500015
"user_000674","Gnarls Barkley","Fri/Sat","Mon/Wed/Thu",0.748892845187663,0.887990701962122,0.788527486771182
"user_000674","Green Day","Fri","Wed",0.867273612729078,0.710769606619504,0.505193433694044
"user_000674","Hey","Thu/Sat","",0.858413544568501,0.626323626715828,0.392281285382468
"user_000674","Nosowska","Wed/Sat","",0.95155890230668,0.528521986710297,0.279335490436199
"user_000674","Timbaland","Mon","Wed",0.921434794284708,0.746336504555334,0.557018178031874
"user_000674","Lady Sovereign","Sun/Thu/Fri","",0.62071920714116,0.888369324673308,0.789200057020509
"user_000674","Limp Bizkit","Thu/Fri","Mon/Wed",0.829903817876746,0.854098242846086,0.729483808432772
"user_000674","Linkin Park","Wed","Tue",1.2214241662813,1.10357412415851,1.21787584751223
"user_000674","Malice Mizer","Thu/Fri","Tue",1.34150930388281,0.842412201133862,0.709658316619199
"user_000674","Oomph Feat Marta Jandova","Thu","",0.349692789338869,0.756586243212618,0.572422743418582
"user_000674","Rammstein","Mon/Thu/Sat","Tue/Wed/Fri",0.726801129490259,0.699067427270718,0.488695267870901
"user_000674","The Black Eyed Peas","Fri","Wed",0.789364518627897,0.740793989646253,0.548775735096013
"user_000674","Abradab","Wed","Tue",0.813351158538111,0.883468329638003,0.780516289473363
"user_000674","Billy Talent","Fri/Sat","Mon/Wed",0.801195669516738,0.897434169303975,0.805388088234315
"user_000674","Bob Marley","Thu/Sat","Mon/Wed/Fri",0.580572823174363,0.738982264545208,0.546094787312364
"user_000674","Chylińska","Fri/Sat","Tue/Wed/Thu",0.666512370792923,0.770530126210376,0.593716675397779
"user_000674","Disturbed","Sun/Thu/Sat","",0.32526661197703,0.424004859293664,0.17978012070464
"user_000674","Filterfunk","Thu","",0.453438950757472,0.753302298352226,0.567464352702746
"user_000674","Gossip","Thu/Fri/Sat","",0.87861014038074,1.10684326662481,1.22510201687268
"user_000674","Happysad","Fri/Sat","Sun/Wed",0.625308870692447,0.824377503993549,0.679598269090634
"user_000674","Jamal","Tue/Wed","Thu/Fri/Sat",0.485273827982409,0.645501197595068,0.416671796096667
"user_000674","Nelly Furtado","Fri","Wed",0.837324777313092,0.708963407692806,0.502629113447395
"user_000674","Oomph!","Thu","",0.342601273487246,0.758173942753115,0.574827727469803
"user_000674","Saliva","Sun/Tue/Sat","",0.41237616316579,0.535157353639638,0.286393393154581
"user_000674","Shiny Toy Guns","Mon/Fri/Sat","Wed/Thu",0.744780685870919,0.657302809648202,0.432046983571421
"user_000674","Sophie Ellis-Bextor","Mon/Fri","Tue/Wed/Thu",0.694287963161546,0.853624775525979,0.728675257391779
"user_000674","Strachy Na Lachy","Sun/Fri/Sat","Mon/Wed",0.661538700427509,0.534659296229333,0.285860563044446
"user_000674","System Of A Down","Sun/Wed","",0.231603906583353,0.382116425101562,0.146012962332398
"user_000674","The Beatles","Mon/Thu","",0.546596475281523,0.866384675509618,0.750622405957905
"user_000674","50 Cent","Thu","",0.364389233954451,0.766595823847128,0.587669157139856
"user_000674","Agnieszka Chylińska","Fri/Sat","Mon/Tue/Wed",0.564627348404363,0.682444819423422,0.465730931557868
"user_000674","Czarny Chleb I Czarna Kawa","Fri/Sat","",0.491387182772893,0.715651494831959,0.512157062055217
"user_000674","Deep Dish","Mon","",0.376306620209059,0.857671742043496,0.735600817099925
"user_000674","Depeche Mode","Sun","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000674","Dj Antoine","Tue","Sun/Wed",0.310807528950126,0.432098407927199,0.18670903413322
"user_000674","Eagles","Sun/Mon","",0.471544715447154,0.888562468983623,0.789543261286271
"user_000674","Freddie Mercury","Sun/Thu","",0.435817805383023,0.80373206803951,0.645985237195067
"user_000674","Gwen Stefani","Sun/Wed","",0.369983948635634,0.654411421752118,0.428254308919629
"user_000674","James Blunt","Mon","Wed/Thu/Fri",0.494690660461606,0.824725760858887,0.68017258062427
"user_000674","Jamiroquai","Sun/Sat","",0.397124887690925,0.714608865291043,0.510665830352552
"user_000674","John Lennon","Sun/Thu","",0.435817805383023,0.80373206803951,0.645985237195067
"user_000674","José González","Mon","",0.376306620209059,0.857671742043496,0.735600817099925
"user_000674","Kasia_Nosowska-Puk_Puk","Mon/Fri","",0.621512311517442,0.887600264578784,0.787834229680328
"user_000674","Kawałek Kulki","Wed","Thu/Fri/Sat",0.679578124084675,1.13885177014243,1.29698335435655
"user_000674","Moby","Mon/Tue","",0.289827063982462,0.482036837201035,0.232359512418777
"user_000674","Molesta","Sun/Wed","",0.597110754414125,1.19827529292149,1.43586367762608
"user_000674","Paktofonika","Tue/Wed","",0.367080644067754,0.540963193789229,0.292641177034643
