"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000043","The Futureheads","","",0.73346052621311,0.213201291647136,0.045454790760007
"user_000043","Interpol","Fri","",0.633809905958267,0.287310481807575,0.0825473129565008
"user_000043","Bloc Party","","",0.821487312079232,0.29222123390173,0.0853932495430496
"user_000043","Le Tigre","","",0.793580964975337,0.285435073410343,0.081473181132768
"user_000043","Death From Above 1979","Fri","",0.619345946875088,0.279012960106888,0.0778482319076079
"user_000043","Modest Mouse","Sun","",0.739262257957254,0.363657853780039,0.132247034615904
"user_000043","Yeah Yeah Yeahs","Sun","",0.720067102915018,0.353364635600305,0.124866565692936
"user_000043","The Go! Team","Mon","",0.773342810905578,0.234256288797116,0.0548760088409978
"user_000043","The White Stripes","","",0.864263110745274,0.301553908096358,0.0909347594881869
"user_000043","Franz Ferdinand","Tue","",0.634164631951972,0.318083391106449,0.101177043697778
"user_000043","Kings Of Leon","Tue","",0.714925186334275,0.299279888031826,0.0895684513803425
"user_000043","The Bravery","Tue","",0.476525386971827,0.352692195577288,0.124391784821128
"user_000043","The Hives","Thu","",0.968277822413826,0.354717911945433,0.125824797054928
"user_000043","Muse","Tue","",0.677426955964449,0.307407803744004,0.094499557802712
"user_000043","The Rakes","Thu","",0.877059321225566,0.442324410091702,0.195650883762972
"user_000043","Against Me!","Mon/Fri","",0.451865684668519,0.38878341430801,0.151152543240994
"user_000043","Louis Xiv","Thu","",0.961514651692576,0.52654126099447,0.277245699529647
"user_000043","Beck","Mon","Sun",0.499679862774579,0.365738794489604,0.133764865794709
"user_000043","Goldfrapp","","",0.847286417037939,0.22329683184378,0.0498614751114696
"user_000043","Kasabian","Mon/Fri","Wed",0.562407140204536,0.421631437137867,0.177773068782943
"user_000043","Rasputina","Sun/Mon","Sat",0.670945006601433,0.440462370423826,0.194007099759376
"user_000043","Sleater-Kinney","Sun","Wed",0.439221692367773,0.393882466623718,0.155143397513584
"user_000043","Talking Heads","Wed","",0.716582539590108,0.334308086881817,0.111761896954581
"user_000043","Tegan And Sara","Mon/Wed","",0.729377997758541,0.407964982201123,0.166435426702362
"user_000043","The Dresden Dolls","Mon","Wed/Thu",0.437568267342976,0.394977808559014,0.156007469254081
"user_000043","The Faint","Tue/Thu","",0.768727402637015,0.327435382934036,0.107213929997159
"user_000043","The Zutons","Tue/Sat","",0.68082901902964,0.426516020223629,0.181915915507403
"user_000043",":Wumpscut:","","",0.694713786588169,0.28426654767615,0.0808074701277168
"user_000043","Hot Hot Heat","Thu/Sat","Wed",0.895951284454005,0.632876887172777,0.400533154317503
"user_000043","Joy Division","Tue/Fri/Sat","Wed/Thu",0.40142635552156,0.398718098997762,0.158976122468389
"user_000043","Jurassic 5","Thu","",0.881391908022418,0.48659930822721,0.236778886767199
"user_000043","Kaiser Chiefs","Mon/Thu","Wed",0.775478576161026,0.481881684796466,0.23220995814228
"user_000043","Ladytron","Wed/Thu","",0.670703358585446,0.405444002782837,0.164384839392569
"user_000043","Metric","Mon/Fri","Sat",0.577092681741566,0.35075377670038,0.12302821186958
"user_000043","Peaches","","",0.675837067539985,0.28077567961449,0.0788349822629787
"user_000043","Pj Harvey","Thu/Fri","Sat",0.583379222778563,0.365678629553484,0.133720860112114
"user_000043","Pretty Girls Make Graves","Mon","",0.687064139239372,0.236346093504618,0.0558594759148938
"user_000043","The Strokes","Fri","",0.432062492475841,0.298936142856653,0.0893628175060134
"user_000043","The Subways","Mon/Thu","Sun/Wed",0.729371893144472,0.543871907278741,0.295796651527015
"user_000043","The Von Bondies","","",0.762230157558748,0.179115228062382,0.0320822649238392
"user_000043","Tilly And The Wall","Mon","",0.490242645491876,0.334686247582979,0.112014884321175
"user_000043","Violent Femmes","Tue","Sun",0.723745567792544,0.383130168454464,0.146788725979946
"user_000043","Covenant","Sun","",0.550335967766356,0.358747258024757,0.128699595140282
"user_000043","Missy Elliott","Mon","Fri",0.413012736361669,0.402121917133399,0.16170203623904
"user_000043","Pixies","Sun/Fri","",0.576746855489734,0.403593324515458,0.16288757159344
"user_000043","Spoon","Thu/Fri","Wed",0.65062380133439,0.41296193603357,0.170537560612594
"user_000043","The Chemical Brothers","Tue/Wed","",0.546521341195924,0.390959461840464,0.152849300802585
"user_000043","The Cribs","Mon/Thu","",0.597453436093999,0.407466982321574,0.16602934168225
"user_000043","The Crüxshadows","Mon/Tue","",0.555655935698964,0.409334322086973,0.167554587238402
"user_000043","The Kills","Tue","",0.684592568907701,0.270390106879907,0.0731108098985276
