"month","artist","plays"
"2006-02","Cake",1
"2006-02","Patrick Wolf",0
"2006-02","Stars",1
"2006-02","The Cure",1
"2006-02","The Shins",1
"2006-02","The Vines",1
"2006-03","Cake",0
"2006-03","Patrick Wolf",0
"2006-03","Stars",0
"2006-03","The Cure",0
"2006-03","The Shins",0
"2006-03","The Vines",0
"2006-04","Cake",0
"2006-04","Patrick Wolf",0
"2006-04","Stars",0
"2006-04","The Cure",0
"2006-04","The Shins",0
"2006-04","The Vines",0
"2006-05","Cake",0
"2006-05","Patrick Wolf",0
"2006-05","Stars",0
"2006-05","The Cure",0
"2006-05","The Shins",0
"2006-05","The Vines",0
"2006-06","Cake",0
"2006-06","Patrick Wolf",0
"2006-06","Stars",0
"2006-06","The Cure",0
"2006-06","The Shins",0
"2006-06","The Vines",0
"2006-07","Cake",0
"2006-07","Patrick Wolf",0
"2006-07","Stars",0
"2006-07","The Cure",0
"2006-07","The Shins",0
"2006-07","The Vines",0
"2006-08","Cake",0
"2006-08","Patrick Wolf",0
"2006-08","Stars",0
"2006-08","The Cure",0
"2006-08","The Shins",0
"2006-08","The Vines",0
"2006-09","Cake",0
"2006-09","Patrick Wolf",0
"2006-09","Stars",0
"2006-09","The Cure",0
"2006-09","The Shins",0
"2006-09","The Vines",0
"2006-10","Cake",0
"2006-10","Patrick Wolf",0
"2006-10","Stars",0
"2006-10","The Cure",0
"2006-10","The Shins",0
"2006-10","The Vines",0
"2006-11","Cake",0
"2006-11","Patrick Wolf",0
"2006-11","Stars",0
"2006-11","The Cure",0
"2006-11","The Shins",0
"2006-11","The Vines",0
"2006-12","Cake",0
"2006-12","Patrick Wolf",0
"2006-12","Stars",0
"2006-12","The Cure",0
"2006-12","The Shins",0
"2006-12","The Vines",0
"2007-01","Cake",0
"2007-01","Patrick Wolf",0
"2007-01","Stars",0
"2007-01","The Cure",0
"2007-01","The Shins",0
"2007-01","The Vines",0
"2007-02","Cake",0
"2007-02","Patrick Wolf",0
"2007-02","Stars",0
"2007-02","The Cure",0
"2007-02","The Shins",0
"2007-02","The Vines",0
"2007-03","Cake",0
"2007-03","Patrick Wolf",0
"2007-03","Stars",0
"2007-03","The Cure",0
"2007-03","The Shins",0
"2007-03","The Vines",0
"2007-04","Cake",0
"2007-04","Patrick Wolf",0
"2007-04","Stars",0
"2007-04","The Cure",0
"2007-04","The Shins",0
"2007-04","The Vines",0
"2007-05","Cake",0
"2007-05","Patrick Wolf",0
"2007-05","Stars",0
"2007-05","The Cure",0
"2007-05","The Shins",0
"2007-05","The Vines",0
"2007-06","Cake",0
"2007-06","Patrick Wolf",0
"2007-06","Stars",0
"2007-06","The Cure",0
"2007-06","The Shins",0
"2007-06","The Vines",0
"2007-07","Cake",0
"2007-07","Patrick Wolf",0
"2007-07","Stars",0
"2007-07","The Cure",0
"2007-07","The Shins",0
"2007-07","The Vines",0
"2007-08","Cake",0
"2007-08","Patrick Wolf",0
"2007-08","Stars",0
"2007-08","The Cure",0
"2007-08","The Shins",0
"2007-08","The Vines",0
"2007-09","Cake",0
"2007-09","Patrick Wolf",0
"2007-09","Stars",0
"2007-09","The Cure",0
"2007-09","The Shins",0
"2007-09","The Vines",0
"2007-10","Cake",0
"2007-10","Patrick Wolf",0
"2007-10","Stars",0
"2007-10","The Cure",0
"2007-10","The Shins",0
"2007-10","The Vines",0
"2007-11","Cake",0
"2007-11","Patrick Wolf",0
"2007-11","Stars",0
"2007-11","The Cure",0
"2007-11","The Shins",0
"2007-11","The Vines",0
"2007-12","Cake",0
"2007-12","Patrick Wolf",0
"2007-12","Stars",0
"2007-12","The Cure",0
"2007-12","The Shins",0
"2007-12","The Vines",0
"2008-01","Cake",0
"2008-01","Patrick Wolf",0
"2008-01","Stars",0
"2008-01","The Cure",0
"2008-01","The Shins",0
"2008-01","The Vines",0
"2008-02","Cake",0
"2008-02","Patrick Wolf",0
"2008-02","Stars",0
"2008-02","The Cure",0
"2008-02","The Shins",0
"2008-02","The Vines",0
"2008-03","Cake",0
"2008-03","Patrick Wolf",0
"2008-03","Stars",0
"2008-03","The Cure",0
"2008-03","The Shins",0
"2008-03","The Vines",0
"2008-04","Cake",0
"2008-04","Patrick Wolf",0
"2008-04","Stars",0
"2008-04","The Cure",0
"2008-04","The Shins",0
"2008-04","The Vines",0
"2008-05","Cake",0
"2008-05","Patrick Wolf",0
"2008-05","Stars",0
"2008-05","The Cure",0
"2008-05","The Shins",0
"2008-05","The Vines",0
"2008-06","Cake",0
"2008-06","Patrick Wolf",0
"2008-06","Stars",0
"2008-06","The Cure",0
"2008-06","The Shins",0
"2008-06","The Vines",0
"2008-07","Cake",0
"2008-07","Patrick Wolf",0
"2008-07","Stars",0
"2008-07","The Cure",0
"2008-07","The Shins",0
"2008-07","The Vines",0
"2008-08","Cake",0
"2008-08","Patrick Wolf",0
"2008-08","Stars",0
"2008-08","The Cure",0
"2008-08","The Shins",0
"2008-08","The Vines",0
"2008-09","Cake",0
"2008-09","Patrick Wolf",0
"2008-09","Stars",0
"2008-09","The Cure",0
"2008-09","The Shins",0
"2008-09","The Vines",0
"2008-10","Cake",0
"2008-10","Patrick Wolf",0
"2008-10","Stars",0
"2008-10","The Cure",0
"2008-10","The Shins",0
"2008-10","The Vines",0
"2008-11","Cake",0
"2008-11","Patrick Wolf",0
"2008-11","Stars",0
"2008-11","The Cure",0
"2008-11","The Shins",0
"2008-11","The Vines",0
"2008-12","Cake",0
"2008-12","Patrick Wolf",0
"2008-12","Stars",0
"2008-12","The Cure",0
"2008-12","The Shins",0
"2008-12","The Vines",0
"2009-01","Cake",0
"2009-01","Patrick Wolf",0
"2009-01","Stars",0
"2009-01","The Cure",0
"2009-01","The Shins",0
"2009-01","The Vines",0
"2009-02","Cake",0
"2009-02","Patrick Wolf",0
"2009-02","Stars",0
"2009-02","The Cure",0
"2009-02","The Shins",0
"2009-02","The Vines",0
"2009-03","Cake",0
"2009-03","Patrick Wolf",0
"2009-03","Stars",0
"2009-03","The Cure",0
"2009-03","The Shins",0
"2009-03","The Vines",0
"2009-04","Cake",0
"2009-04","Patrick Wolf",1
"2009-04","Stars",0
"2009-04","The Cure",0
"2009-04","The Shins",0
"2009-04","The Vines",0
