"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000315","Beat Happening","Sun","",0.675045312137415,0.353792267066189,0.125168968235834
"user_000315","Galaxie 500","","",0.950174089047585,0.35313097999652,0.124701489033302
"user_000315","The Brian Jonestown Massacre","Sun","",0.898681432858048,0.337527157358298,0.113924581954373
"user_000315","Tom Waits","Sat","",1.16265486547974,0.274767266783639,0.0754970508957516
"user_000315","Elliott Smith","","",1.07812787747356,0.301563134738432,0.0909403242332698
"user_000315","Leonard Cohen","Mon/Tue","Wed/Sat",0.380855819725892,0.415380140942374,0.172540661489306
"user_000315","Lou Reed","Sun/Sat","",0.710164965192312,0.411635415905438,0.169443715627643
"user_000315","Mischief Brew","Thu","",1.0484121298774,0.478785742352336,0.229235787079877
"user_000315","Set Fire To Flames","Mon","Sun/Sat",0.236879468250381,0.342240988542409,0.117128894238485
"user_000315","Spacemen 3","","",1.03714295341831,0.386542814963371,0.149415347799807
"user_000315","The Black Angels","","",1.04105302037951,0.382025202062728,0.145943255011068
"user_000315","Wooden Shjips","Wed","",0.586921996814275,0.408355276402639,0.166754031765875
"user_000315","Acid Mothers Temple & The Melting Paraiso U.F.O.","Tue/Wed/Sat","Sun/Thu",0.75396913969093,0.783033416609629,0.61314133152735
"user_000315","Black Mountain","Tue","",0.74117891426339,0.532433741739245,0.283485689342453
"user_000315","Cage","Mon","",0.177112135176651,0.373701275854981,0.13965264357564
"user_000315","Jennifer Gentle","Wed","Mon/Fri/Sat",0.308100865703833,0.484165590904021,0.234416319415439
"user_000315","Joy Division","Sat","",0.825448678500835,0.752773324838483,0.566667678588384
"user_000315","My Bloody Valentine","Sun","",0.463864795094251,0.401094759693081,0.160877006253251
"user_000315","Nick Cave & The Bad Seeds","","",1.02597333274694,0.348949122816621,0.121765490314489
"user_000315","Patti Smith","Fri","Mon/Tue",0.341388874292541,0.491273463086969,0.241349615533463
"user_000315","Pavement","Fri","",0.842050817189817,0.373532538457374,0.13952655728641
"user_000315","Pink Mountaintops","Tue","",0.92198698836562,0.472158360477465,0.222933517368768
"user_000315","Pixies","","",0.714277367246813,0.252490590572006,0.0637514983274001
"user_000315","Sun City Girls","Mon","Wed/Fri",0.286923416096438,0.330030258185227,0.108919971317808
"user_000315","Sun Ra","Wed/Thu","",0.526517185674857,0.731323656689923,0.534834290834321
"user_000315","Swans","","",0.839346750715815,0.25335455747973,0.0641885317957498
"user_000315","The Black Keys","Wed","",0.697368345186173,0.302539198741717,0.0915299667752801
"user_000315","The Clash","Fri","",0.702103005559871,0.339955691817462,0.115569872399089
"user_000315","The Flaming Lips","Sun/Wed/Fri","Tue/Thu/Sat",0.660637800577995,0.691132382256034,0.4776639698029
"user_000315","The Jesus And Mary Chain","Thu","",1.05802528297575,0.486579037246913,0.236759159488133
"user_000315","The Kills","Sun","",0.591350733709698,0.368089077038741,0.135489568635232
"user_000315","The Libertines","Tue","",1.04707913236972,0.411766439646934,0.169551600819512
"user_000315","The Out Crowd","Sun/Sat","",0.820885329339821,0.504058686203225,0.254075159136921
"user_000315","The Stooges","Wed/Thu","Tue/Fri/Sat",0.614394866342746,0.757314805770754,0.573525715039595
"user_000315","The Sugarcubes","Sun/Sat","Mon/Tue",0.740991933707499,0.634004407174009,0.401961588316067
"user_000315","The Velvet Underground","Sun/Wed","Tue",0.860570850734466,0.484656760642772,0.234892175636745
"user_000315","The Warlocks","Tue","",0.878406800261409,0.315990507537076,0.0998500008535389
"user_000315","Uncle Scratch'S Gospel Revival","Thu","",0.752375727425969,0.440538084442284,0.194073803844077
"user_000315","Yo La Tengo","","",0.957324273657216,0.400844583987038,0.160676380511742
"user_000315","68 Comeback","Sun/Tue/Thu","Wed/Fri/Sat",0.87456710201015,0.873426748339911,0.76287428471563
"user_000315","A Hawk And A Hacksaw And The Hun Hangár Ensemble","Sun/Thu","",0.467700487961215,0.814940054194089,0.664127291929865
"user_000315","Aesop Rock","Mon/Tue","",0.195659037095501,0.380490199204222,0.144772791690468
"user_000315","Animal Collective","Tue","Sat",0.791814482324041,0.606449829776643,0.36778139603612
"user_000315","Bassholes","Tue","Thu/Sat",0.630042657195075,0.619736876934178,0.384073796632128
"user_000315","Blockhead","Sat","Mon/Tue",1.03442597746258,0.791274741576796,0.626115716657425
"user_000315","Bummer Road","Thu","Tue",0.991700474347906,0.644792680168885,0.415757600399374
"user_000315","Can","Sun","",0.558371970693174,0.408953901849023,0.16724329383754
"user_000315","Cat Power","Sun/Wed/Fri","Mon/Tue",0.880278512024788,0.623135935802527,0.38829839448849
"user_000315","Charlie Feathers","Sun/Fri","",0.392963995943205,0.671197641369461,0.450506273779927
"user_000315","Crass","Fri","",0.224676848657032,0.517292121475212,0.267591138940326
