"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000267","Black Rebel Motorcycle Club","Sun/Sat","",0.655668819062984,0.257541513142977,0.0663276309919743
"user_000267","Los Planetas","Sun/Fri","",0.648098852506786,0.293928777335852,0.0863941261461489
"user_000267","Radiohead","Mon/Sat","",0.672344451392228,0.377621409508541,0.142597928919217
"user_000267","Bob Dylan","","",0.903887727929242,0.268102469714733,0.0718789342671392
"user_000267","Los Piratas","Sun","",0.400724153291961,0.300360141221371,0.090216214434522
"user_000267","Placebo","Tue","",0.778942493334541,0.317096245230911,0.100550028739542
"user_000267","Pulp","Mon/Tue","Wed/Thu",0.598181302327104,0.513005854022981,0.263175006261848
"user_000267","The Beatles","Thu","",0.438678749541515,0.480953083088924,0.231315868132742
"user_000267","The Cure","Sun/Mon","Wed/Thu",0.528164250858027,0.476387293395826,0.226944853309001
"user_000267","My Bloody Valentine","Fri","Thu",0.421367565358809,0.399362697743797,0.159490564349203
"user_000267","The Strokes","Sun","",0.257702664646153,0.337818529587562,0.114121358932702
"user_000267","Enrique Bunbury","Fri/Sat","",0.645353564207327,0.404069058041146,0.163271803666259
"user_000267","The Verve","Fri","",0.545595715377754,0.394677434494872,0.155770277299454
"user_000267","David Bowie","Sat","",0.756095331618919,0.338716522705746,0.114728882753872
"user_000267","Héroes Del Silencio","Wed/Sat","",0.583616970815912,0.412602209276037,0.170240583099467
"user_000267","The Killers","Thu/Fri","Sat",0.507622617925743,0.540917217639731,0.292591436339108
"user_000267","The Smashing Pumpkins","Mon","",0.563844913380831,0.361967703737944,0.13102061854932
"user_000267","The Who","Wed/Thu/Sat","Sun/Fri",0.592316334853783,0.500987074269846,0.25098804858546
"user_000267","Yeah Yeah Yeahs","Wed","",0.671192022161485,0.353095768215363,0.124676621531597
"user_000267","Blondie","Thu","Sun/Sat",0.340843024101687,0.522390040855273,0.272891354784774
"user_000267","Coldplay","Mon/Sat","Thu",0.603761748070652,0.463878096431867,0.215182888349252
"user_000267","Deluxe","Sun/Fri/Sat","Thu",0.604554908777545,0.499161564339609,0.249162267313966
"user_000267","Fangoria","","",0.830645280500154,0.192541921175078,0.0370723914097901
"user_000267","Jarvis Cocker","Sun","Tue/Fri",0.290831698530549,0.327631712652943,0.107342539135901
"user_000267","Muse","Mon/Thu","Wed",0.545344732254275,0.557219481676503,0.310493550759831
"user_000267","New Order","Tue","",0.547438176170763,0.353897459315535,0.125243411709991
"user_000267","Sonic Youth","Sun/Sat","Wed",0.502427817519464,0.406773056521487,0.165464319511833
"user_000267","The Doors","Sun/Sat","Tue",0.447853031796704,0.372966007811212,0.139103642982633
"user_000267","Air","Wed","Thu",0.359682714776402,0.428677642920495,0.183764521539872
"user_000267","Ben Harper","Fri","Wed",0.520159664571763,0.387624219733548,0.150252535724042
"user_000267","Blur","Mon","Wed",0.37783051742636,0.41219746993649,0.169906754222043
"user_000267","Clint Mansell","Thu","",0.671783956077759,0.425924862256812,0.181411988288484
"user_000267","Damien Rice","Wed","",0.815978390603261,0.405523737255244,0.16444950147746
"user_000267","Dorian","Sun/Tue","Fri",0.415706113204613,0.403296345831424,0.162647942560979
"user_000267","Elliott Smith","Tue","",0.721808890871922,0.336895004400246,0.113498243989842
"user_000267","Extremoduro","Mon","",0.493444580631009,0.383209316908355,0.146849380565368
"user_000267","Interpol","Wed/Sat","",0.552166101100074,0.39366363560975,0.154971058001486
"user_000267","Morrissey","Mon","",0.541860382356875,0.356077167724663,0.126790949374818
"user_000267","Nacho Vegas","Wed/Fri","",0.516651864056429,0.438583889122457,0.19235582779778
"user_000267","Stars","Fri/Sat","Wed",0.609984012127855,0.436545068432069,0.19057159677236
"user_000267","The Rolling Stones","Thu","",0.497274950998605,0.481653827091657,0.23199040915204
"user_000267","The Smiths","Tue","Wed/Thu",0.319675699001064,0.421751059880277,0.177873956510137
"user_000267","Astrud","","",1.07306705339402,0.342756108053273,0.117481749607827
"user_000267","Beck","Sun/Sat","Fri",0.567669787644035,0.350774856532213,0.123042999975195
"user_000267","Belle And Sebastian","Tue","",0.653678501243297,0.388675562649421,0.151068693000844
"user_000267","Echo & The Bunnymen","Tue/Sat","Mon/Wed",0.563562585364027,0.529557298750481,0.280430932659906
"user_000267","Franz Ferdinand","Wed","Mon",0.391672753181033,0.426967095454131,0.182300900600537
"user_000267","Keane","Tue/Thu","Wed",0.803548407728338,0.504441596985833,0.254461324769617
"user_000267","La Casa Azul","Fri/Sat","",0.655702252739606,0.408733682327418,0.16706322306893
"user_000267","La Habitación Roja","Tue/Fri","Mon",0.680743064853223,0.471141952503346,0.221974739408665
