"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000958","The Killers","","",0.725915158164785,0.232108090666553,0.0538741657528727
"user_000958","Foo Fighters","Sun","Tue/Fri",0.253472532238461,0.334993591999776,0.112220706680912
"user_000958","Kaiser Chiefs","Mon/Tue","Thu",0.402699880013798,0.332699193890038,0.110688753615081
"user_000958","Snow Patrol","Tue/Thu","",0.677428982346191,0.244276161244347,0.0596708429522741
"user_000958","Franz Ferdinand","","",0.780204690617435,0.235642065523806,0.0555271830443258
"user_000958","Interpol","Fri","",0.346857551654705,0.342289469719759,0.117162081081034
"user_000958","Radiohead","","",0.764666857672942,0.250719394007386,0.062860214531431
"user_000958","The Strokes","Tue","",0.632649065102971,0.26897833322263,0.0723493437432242
"user_000958","Delays","Tue","Thu",0.328115223034603,0.320832439320514,0.102933454120351
"user_000958","Placebo","","",0.845367351165895,0.20125355171201,0.0405029920766988
"user_000958","The Goo Goo Dolls","Tue/Wed","Sat",0.347641527128351,0.358413596643843,0.128460306259175
"user_000958","U2","Thu","",0.587555040628086,0.262966842074449,0.069151560030608
"user_000958","Arctic Monkeys","Sun","",0.45879174329039,0.254757383054076,0.0649013242205615
"user_000958","Modest Mouse","","",0.789722689501912,0.208799869903541,0.0435973856717357
"user_000958","The Beatles","Sat","",0.551165329277172,0.305539969385428,0.093354672892048
"user_000958","The Cure","Mon","",0.715449322507084,0.239545844817081,0.0573822117691291
"user_000958","Coldplay","Fri","",0.50231310718201,0.279775616659927,0.0782743956774422
"user_000958","Inxs","Sun/Fri/Sat","",0.541437032654672,0.40091089045875,0.160729542088428
"user_000958","Linkin Park","Tue","",0.615877037336158,0.248176792361394,0.0615917202667903
"user_000958","New Order","","",0.719766921782748,0.266816099601193,0.0711908310063937
"user_000958","Nine Inch Nails","Wed/Thu/Fri","Sun/Sat",0.463132519341947,0.478187496459721,0.228663281770416
"user_000958","Icehouse","Tue/Wed","",0.508617066319488,0.295781005150096,0.0874864030076011
"user_000958","Incubus","Thu","",0.622126582427149,0.29491599809975,0.0869754459351718
"user_000958","Keane","Tue","",0.67529632624007,0.194883357502631,0.0379795230314984
"user_000958","Muse","Wed","",0.670723787641811,0.286030117570572,0.0818132281574353
"user_000958","Pixies","Tue/Thu/Fri","",0.516065598367036,0.398797771150836,0.159039662274875
"user_000958","Stereophonics","Mon","",0.724231069062347,0.318289377998841,0.101308128146889
"user_000958","The Jesus And Mary Chain","Sat","",0.612721524448218,0.3306343812861,0.109319094088442
"user_000958","The White Stripes","Mon/Tue","Sun",0.454879220826677,0.401453043952372,0.161164546498625
"user_000958","Babyshambles","Sat","",0.605470008653471,0.287054072403108,0.0824000404832089
"user_000958","Belle And Sebastian","Thu","",0.736782781627705,0.257939912055622,0.066532998231262
"user_000958","Bloc Party","","",0.790062912156133,0.195859488407172,0.038360939199119
"user_000958","Depeche Mode","Wed","",0.556389703700526,0.309299414914077,0.0956661280661906
"user_000958","Pearl Jam","Mon","",0.725486671790729,0.188122775824349,0.0353901787838584
"user_000958","Weezer","Fri","Sun/Wed/Sat",0.296766783033749,0.377359179081174,0.142399950036818
"user_000958","Arcade Fire","","",0.800702516694928,0.288885053242007,0.0834545739866373
"user_000958","Death Cab For Cutie","Mon/Tue","",0.666043719032175,0.288407382434281,0.0831788182425934
"user_000958","Feeder","Fri","",0.466969562027341,0.296705434154514,0.0880341146568184
"user_000958","Journey","Tue/Thu","Sun/Mon/Wed",0.367805139636137,0.409635206913101,0.167801002742739
"user_000958","Oasis","Mon","",0.626965126538028,0.255104039691343,0.0650780710668421
"user_000958","Orchestral Manoeuvres In The Dark","Mon","",0.371832440248441,0.335309850949591,0.112432696143837
"user_000958","Pink Floyd","Sat","",0.527932870716788,0.315131432381743,0.0993078196749692
"user_000958","The Bravery","Sun","",0.591681418877532,0.204495509339016,0.0418184133398236
"user_000958","The Cribs","Sun/Mon","",0.457664547806584,0.393183963529828,0.154593629177026
"user_000958","The Dandy Warhols","Wed/Thu","",0.642600389330954,0.311436280837373,0.0969925570218153
"user_000958","The Flaming Lips","Sun","",0.645401495380789,0.203375720863614,0.0413616838367944
"user_000958","Black Rebel Motorcycle Club","Sun/Sat","",0.303676090319047,0.33230272900791,0.110425103706104
"user_000958","Editors","Sun","",0.576023171189373,0.274192486452189,0.0751815196268336
"user_000958","Jet","Tue","",0.650109526024703,0.191113616867373,0.0365244145521291
"user_000958","Simple Minds","Tue/Sat","",0.592407409246038,0.362579688388458,0.131464030431872
