"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000125","Cansei De Ser Sexy","","",0.741532151378188,0.193515124179797,0.0374481032863223
"user_000125","Klaxons","","",0.861273385778192,0.113632702541694,0.0129123910869291
"user_000125","Adam Green","","",0.860085709336612,0.127578999214659,0.0162764010406138
"user_000125","The Libertines","Fri","",0.377623306217428,0.333016284661867,0.110899845849994
"user_000125","The Strokes","Fri","",0.600138926941317,0.332220869943439,0.110370706425975
"user_000125","Muse","Sat","",0.494983895632607,0.294683182549842,0.0868381780777037
"user_000125","Yeah Yeah Yeahs","Mon","",0.662328904878187,0.215381821584279,0.0463893290689622
"user_000125","Interpol","Mon/Fri","",0.640298202608371,0.330992446808782,0.109555999844464
"user_000125","The Kills","Sat","",0.547436810698598,0.241536574630199,0.0583399168840896
"user_000125","Final Fantasy","Sun","Tue",0.421709172016477,0.315511534147876,0.0995475281803463
"user_000125","Justice","Sun","",0.447779812588986,0.316265511064872,0.100023873489125
"user_000125","We Are Scientists","Sun","Tue/Wed",0.37630493700172,0.360855790635206,0.13021690163496
"user_000125","Art Brut","Wed","",0.577181819793523,0.302317581070389,0.0913959198242515
"user_000125","Beirut","","",0.790857905131176,0.201233525344626,0.0404949317226263
"user_000125","Bonde Do Rolê","Sun","",0.639166443456661,0.255385184248187,0.0652215923334802
"user_000125","Britney Spears","Tue/Thu","",0.629870442676166,0.377391509401056,0.142424351368007
"user_000125","Dirty Pretty Things","Wed/Fri","",0.51483891179454,0.358554736831559,0.128561499304348
"user_000125","Metronomy","Fri","",0.718509579221264,0.2740843448815,0.0751222281091211
"user_000125","Justin Timberlake","Tue/Wed","",0.672364295610548,0.338911928681528,0.114861295402633
"user_000125","Lily Allen","Tue/Wed","",0.48864409905321,0.30369057739445,0.0922279667981741
"user_000125","Patrick Wolf","Tue","",0.384485728351301,0.305944766129815,0.0936021999222274
"user_000125","These New Puritans","Sat","",0.595321519010196,0.292153781552396,0.0853538320753651
"user_000125","Franz Ferdinand","Mon","",0.613397697408751,0.34054506309749,0.115970940000074
"user_000125","M.I.A.","Mon/Sat","",0.521382229263218,0.305326041825541,0.0932239918168518
"user_000125","Arthur Russell","Fri","",0.606907889397255,0.298261926730656,0.0889601769370831
"user_000125","Girl Talk","Fri","",0.566284635628513,0.272133798737805,0.0740568044154683
"user_000125","Mstrkrft","","",0.751490287765687,0.314844739201769,0.0991272098030302
"user_000125","Datarock","Mon","",0.434577194843359,0.299802951654177,0.0898818098205571
"user_000125","Jamie T","Thu/Sat","",0.629541743396408,0.309005236812089,0.0954842363772949
"user_000125","New Young Pony Club","Sun/Tue","",0.681608735173596,0.306838408940761,0.0941498092012975
"user_000125","The Horrors","Mon","",0.601128106894104,0.300255174903578,0.090153170056378
"user_000125","Tom Waits","Mon","",0.538253808094478,0.343463744428062,0.117967343736545
"user_000125","Beastie Boys","Sun/Tue","",0.368371156675317,0.354864081739375,0.12592851650873
"user_000125","Calvin Harris","Tue/Wed","Mon",0.443768977659381,0.434922278093397,0.18915738798195
"user_000125","Crystal Castles","Fri","Mon/Wed",0.297477710594674,0.367679786617467,0.135188425487066
"user_000125","Hot Chip","Thu","",0.504889664459784,0.284251424385635,0.0807988722652623
"user_000125","Lightspeed Champion","Tue","",0.489768568386154,0.323960502844511,0.104950407403268
"user_000125","Mgmt","Tue/Thu","Mon/Fri",0.343557093602334,0.359400012932747,0.129168369296059
"user_000125","Babyshambles","Tue","",0.444706595616193,0.313369828991075,0.0982006497218953
"user_000125","Boy Division","","",0.812997725497696,0.230544960813796,0.0531509789566347
"user_000125","Joy Division","Wed","",0.722530945692211,0.324698816149634,0.105429321208974
"user_000125","Kaiser Chiefs","Sat","",0.557638552823065,0.330165354399205,0.109009161245553
"user_000125","Kanye West","Wed/Thu","Sun",0.403808050690693,0.425029986091547,0.18065048907698
"user_000125","Pixies","Sun/Fri","Tue/Thu/Sat",0.355154385235164,0.392744246338653,0.154248043032116
"user_000125","The Mighty Boosh","","",0.731884801702881,0.224654050075571,0.0504694422153573
"user_000125","The Smiths","Wed/Fri","Tue/Sat",0.435172688101064,0.400787283976551,0.1606304469973
"user_000125","Bat For Lashes","Mon/Fri","Sun/Thu",0.342902394476108,0.349037350037356,0.1218270717211
"user_000125","Demetri Martin","Tue/Thu","Sat",0.448479346063682,0.349961300406271,0.122472911782048
"user_000125","Maxïmo Park","Sun","",0.511736772381315,0.35802564348612,0.12818236139365
"user_000125","Peter Doherty","Sat","Tue",0.464241013689023,0.329224542540019,0.108388799410685
