"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000626","883","Sun/Mon/Wed","Tue/Fri",0.626737545086202,0.588690211621131,0.346556165258533
"user_000626","Ac/Dc","Mon/Tue","Sun/Fri/Sat",0.755642648397706,0.909324299447024,0.826870681564821
"user_000626","Adam Green","Mon","Sun/Tue",1.06101943940861,1.37019044175221,1.8774218466691
"user_000626","Albert Hammond, Jr.","Mon/Tue/Fri","Sun/Wed",0.990889400894958,0.829629905897565,0.688285780759602
"user_000626","Amy Winehouse","Mon/Tue","Sun",1.10592810943217,0.896657039562392,0.803993846596793
"user_000626","Arctic Monkeys","Tue/Fri","",0.923069530581008,0.438297884051491,0.192105035164014
"user_000626","Asia","Tue","Mon",1.11289202468395,0.637986875344943,0.407027253112403
"user_000626","Billy Mack","Mon/Fri/Sat","Sun/Tue/Wed",0.657800796730318,0.662554352809447,0.438978270426745
"user_000626","Black Kids","Sun","",0.792979161696741,0.40024738459138,0.16019796887224
"user_000626","Bloc Party","Sun","",1.06710723727548,0.565030279719407,0.319259216999792
"user_000626","Brand New","","",0.874481996238264,0.345354920703181,0.1192700212539
"user_000626","Bright Eyes","Mon/Thu/Sat","Sun/Tue",0.532509404764862,0.466427525416247,0.217554636465924
"user_000626","Bruce Springsteen","Sun","Mon/Tue",0.823655587091055,1.04632187364439,1.0947894632667
"user_000626","Cass Elliot","Wed/Fri/Sat","Sun/Mon/Tue",0.637819316892735,0.670300317102983,0.44930251510836
"user_000626","Celtas Cortos","Thu","Wed",0.665330460202608,0.392806151402591,0.154296672579715
"user_000626","Chris Cornell","Sun","Thu",1.25563336662372,0.977666469964495,0.955831726492837
"user_000626","Coldplay","Wed","Sun",0.742461195170854,0.432802895049574,0.187318345963292
"user_000626","Counting Crows","Sun/Tue","Mon/Sat",1.17126280205345,1.19803520746067,1.43528835831534
"user_000626","Daft Punk","Sun","Mon/Tue",0.681722653556071,0.572326790771482,0.327557955434783
"user_000626","Damien Rice","Sun","",0.952496120360165,0.601482633483126,0.361781358381796
"user_000626","Dashboard Confessional","Sun","",1.01641159378759,0.602909973285546,0.363500435887177
"user_000626","David Mead","Sun/Mon","Tue/Fri",1.31565338093104,1.54487657710241,2.38664363847967
"user_000626","Death Cab For Cutie","Sun","",0.810446179374912,0.43125108277744,0.185977496396714
"user_000626","Editors","Mon/Wed","Tue",0.728333734367187,0.508467455843285,0.258539153651743
"user_000626","Ewan Mcgregor","Sun/Tue/Fri","Mon",0.896263453255378,0.709115092377067,0.502844214236936
"user_000626","Ewan Mcgregor & Nicole Kidman","Sun","Tue",0.922474430827309,0.733448259665939,0.537946349606995
"user_000626","Fountains Of Wayne","Sun/Wed","",0.590627609243073,0.421941789057446,0.178034873352998
"user_000626","Frank & Nancy Sinatra","Mon/Wed/Sat","",0.523185537918871,0.661943158811226,0.438168745496984
"user_000626","Frank Sinatra","Mon","",1.20160705061247,0.640478370848348,0.410212543524554
"user_000626","Franz Ferdinand","Wed/Sat","",0.652542629993515,0.327152361780584,0.107028667818614
"user_000626","Gabriele Monici","Mon/Tue/Wed","Sun/Thu/Fri",0.69481674359263,0.659430099865006,0.434848056607971
"user_000626","Grandaddy","Tue","Sun/Wed",0.804833636173967,0.931064626562852,0.866881338836624
"user_000626","Guns N' Roses","Sun/Tue","",1.13962870800329,0.666199222754603,0.443821404398837
"user_000626","Gym Class Heroes","Fri/Sat","Sun/Mon/Tue",0.408298592214205,0.454641679526503,0.206699056762679
"user_000626","Howie Day","Sun/Mon/Thu","",0.638014769424289,0.842292398009932,0.709456483745322
"user_000626","Infant Sorrow","Sun/Fri","Tue",0.691312541253073,0.736040239023782,0.541755233462186
"user_000626","Jason Mraz","Tue/Wed","Sun/Mon",0.673916278758681,0.590513972023672,0.348706751155174
"user_000626","Joaquín Sabina","Sat","",0.606278213394522,0.242486873173114,0.0587998836612738
"user_000626","John Lennon","Mon/Sat","Sun",0.610707930426555,0.398690173353951,0.158953854329004
"user_000626","John Mayer","Tue/Wed","",0.825636088526801,0.559770301784831,0.313342790760281
"user_000626","Jonathan Larson","","",0.819026033460979,0.334400578684734,0.111823747024685
"user_000626","Kaiser Chiefs","Wed/Sat","",0.580148314138391,0.307857314600992,0.0947761261533342
"user_000626","Kasabian","Sun","Mon/Tue",0.709330270840746,0.843232874240745,0.711041680200308
"user_000626","Los Campesinos!","Wed","Sun",0.733240912980932,0.488300583843405,0.23843746018181
"user_000626","Lynyrd Skynyrd","Tue","Sun/Mon",0.988040009331807,0.827685774295062,0.685063740970417
"user_000626","Marilyn Manson","Sun","Mon",0.977510002698815,0.634850706231537,0.403035419202682
"user_000626","Marvin Gaye","Mon","Sat",1.40357786148554,1.25718472085574,1.58051342235313
"user_000626","Mc Lars","","Mon",0.823358429942422,0.424868639413928,0.180513360757442
"user_000626","Michael Cera & Ellen Page","Sun/Thu","Mon/Tue",0.657374439218288,0.558879743888269,0.312346568128617
"user_000626","Muse","Mon/Thu","Sun/Tue",0.659798880956521,0.589014679134521,0.346938292235943
