"month","artist","plays"
"2008-10","[Unknown]",0
"2008-10","Athlete",0
"2008-10","Blood Red Shoes",0
"2008-10","Crystal Castles",0
"2008-10","Death From Above 1979",0
"2008-10","Die Fantastischen Vier",0
"2008-10","Egotronic",0
"2008-10","Elbow",0
"2008-10","Feist",0
"2008-10","Frittenbude",0
"2008-10","Hercules And Love Affair",0
"2008-10","Justice",0
"2008-10","Kettcar",0
"2008-10","Kings Of Leon",0
"2008-10","Muddy Waters",0
"2008-10","Oasis",8
"2008-10","Röyksopp",0
"2008-10","Supergrass",0
"2008-10","The Rapture",0
"2008-10","The Wombats",0
"2008-11","[Unknown]",1
"2008-11","Athlete",0
"2008-11","Blood Red Shoes",0
"2008-11","Crystal Castles",0
"2008-11","Death From Above 1979",12
"2008-11","Die Fantastischen Vier",0
"2008-11","Egotronic",0
"2008-11","Elbow",0
"2008-11","Feist",0
"2008-11","Frittenbude",4
"2008-11","Hercules And Love Affair",0
"2008-11","Justice",0
"2008-11","Kettcar",0
"2008-11","Kings Of Leon",0
"2008-11","Muddy Waters",0
"2008-11","Oasis",14
"2008-11","Röyksopp",0
"2008-11","Supergrass",0
"2008-11","The Rapture",0
"2008-11","The Wombats",0
"2008-12","[Unknown]",0
"2008-12","Athlete",0
"2008-12","Blood Red Shoes",0
"2008-12","Crystal Castles",0
"2008-12","Death From Above 1979",0
"2008-12","Die Fantastischen Vier",0
"2008-12","Egotronic",0
"2008-12","Elbow",0
"2008-12","Feist",0
"2008-12","Frittenbude",3
"2008-12","Hercules And Love Affair",0
"2008-12","Justice",0
"2008-12","Kettcar",0
"2008-12","Kings Of Leon",0
"2008-12","Muddy Waters",58
"2008-12","Oasis",0
"2008-12","Röyksopp",0
"2008-12","Supergrass",1
"2008-12","The Rapture",0
"2008-12","The Wombats",0
"2009-01","[Unknown]",30
"2009-01","Athlete",0
"2009-01","Blood Red Shoes",7
"2009-01","Crystal Castles",3
"2009-01","Death From Above 1979",0
"2009-01","Die Fantastischen Vier",0
"2009-01","Egotronic",0
"2009-01","Elbow",1
"2009-01","Feist",3
"2009-01","Frittenbude",0
"2009-01","Hercules And Love Affair",1
"2009-01","Justice",1
"2009-01","Kettcar",0
"2009-01","Kings Of Leon",0
"2009-01","Muddy Waters",0
"2009-01","Oasis",0
"2009-01","Röyksopp",2
"2009-01","Supergrass",0
"2009-01","The Rapture",1
"2009-01","The Wombats",1
"2009-02","[Unknown]",0
"2009-02","Athlete",2
"2009-02","Blood Red Shoes",7
"2009-02","Crystal Castles",3
"2009-02","Death From Above 1979",4
"2009-02","Die Fantastischen Vier",5
"2009-02","Egotronic",3
"2009-02","Elbow",3
"2009-02","Feist",1
"2009-02","Frittenbude",2
"2009-02","Hercules And Love Affair",2
"2009-02","Justice",3
"2009-02","Kettcar",1
"2009-02","Kings Of Leon",4
"2009-02","Muddy Waters",3
"2009-02","Oasis",9
"2009-02","Röyksopp",2
"2009-02","Supergrass",4
"2009-02","The Rapture",2
"2009-02","The Wombats",0
"2009-03","[Unknown]",18
"2009-03","Athlete",1
"2009-03","Blood Red Shoes",1
"2009-03","Crystal Castles",0
"2009-03","Death From Above 1979",0
"2009-03","Die Fantastischen Vier",14
"2009-03","Egotronic",1
"2009-03","Elbow",1
"2009-03","Feist",0
"2009-03","Frittenbude",0
"2009-03","Hercules And Love Affair",0
"2009-03","Justice",0
"2009-03","Kettcar",1
"2009-03","Kings Of Leon",25
"2009-03","Muddy Waters",2
"2009-03","Oasis",1
"2009-03","Röyksopp",0
"2009-03","Supergrass",2
"2009-03","The Rapture",0
"2009-03","The Wombats",1
"2009-04","[Unknown]",5
"2009-04","Athlete",7
"2009-04","Blood Red Shoes",3
"2009-04","Crystal Castles",3
"2009-04","Death From Above 1979",1
"2009-04","Die Fantastischen Vier",11
"2009-04","Egotronic",3
"2009-04","Elbow",0
"2009-04","Feist",1
"2009-04","Frittenbude",0
"2009-04","Hercules And Love Affair",2
"2009-04","Justice",1
"2009-04","Kettcar",33
"2009-04","Kings Of Leon",5
"2009-04","Muddy Waters",0
"2009-04","Oasis",10
"2009-04","Röyksopp",1
"2009-04","Supergrass",0
"2009-04","The Rapture",3
"2009-04","The Wombats",13
