"month","artist","plays"
"2005-09","Allison Crowe",1
"2005-09","Badly Drawn Boy",1
"2005-09","Beck",0
"2005-09","Belle And Sebastian",1
"2005-09","Ben Folds Five",1
"2005-09","Blur",1
"2005-09","Bob Dylan",0
"2005-09","Coldplay",1
"2005-09","David Bowie",1
"2005-09","Death Cab For Cutie",1
"2005-09","Eels",1
"2005-09","Elliott Smith",0
"2005-09","Eve 6",1
"2005-09","Franz Ferdinand",1
"2005-09","Hot Hot Heat",0
"2005-09","Radiohead",1
"2005-09","Red Hot Chili Peppers",1
"2005-09","The Cure",0
"2005-09","The Strokes",1
"2005-09","The Velvet Underground",1
"2005-10","Allison Crowe",1
"2005-10","Badly Drawn Boy",1
"2005-10","Beck",0
"2005-10","Belle And Sebastian",0
"2005-10","Ben Folds Five",0
"2005-10","Blur",0
"2005-10","Bob Dylan",1
"2005-10","Coldplay",0
"2005-10","David Bowie",0
"2005-10","Death Cab For Cutie",0
"2005-10","Eels",0
"2005-10","Elliott Smith",0
"2005-10","Eve 6",0
"2005-10","Franz Ferdinand",0
"2005-10","Hot Hot Heat",0
"2005-10","Radiohead",0
"2005-10","Red Hot Chili Peppers",1
"2005-10","The Cure",1
"2005-10","The Strokes",0
"2005-10","The Velvet Underground",1
"2005-11","Allison Crowe",0
"2005-11","Badly Drawn Boy",0
"2005-11","Beck",2
"2005-11","Belle And Sebastian",0
"2005-11","Ben Folds Five",0
"2005-11","Blur",0
"2005-11","Bob Dylan",0
"2005-11","Coldplay",3
"2005-11","David Bowie",0
"2005-11","Death Cab For Cutie",3
"2005-11","Eels",3
"2005-11","Elliott Smith",2
"2005-11","Eve 6",0
"2005-11","Franz Ferdinand",0
"2005-11","Hot Hot Heat",0
"2005-11","Radiohead",2
"2005-11","Red Hot Chili Peppers",0
"2005-11","The Cure",2
"2005-11","The Strokes",0
"2005-11","The Velvet Underground",0
"2005-12","Allison Crowe",0
"2005-12","Badly Drawn Boy",0
"2005-12","Beck",0
"2005-12","Belle And Sebastian",0
"2005-12","Ben Folds Five",0
"2005-12","Blur",0
"2005-12","Bob Dylan",0
"2005-12","Coldplay",0
"2005-12","David Bowie",0
"2005-12","Death Cab For Cutie",0
"2005-12","Eels",0
"2005-12","Elliott Smith",0
"2005-12","Eve 6",0
"2005-12","Franz Ferdinand",0
"2005-12","Hot Hot Heat",0
"2005-12","Radiohead",0
"2005-12","Red Hot Chili Peppers",0
"2005-12","The Cure",0
"2005-12","The Strokes",0
"2005-12","The Velvet Underground",0
"2006-01","Allison Crowe",0
"2006-01","Badly Drawn Boy",0
"2006-01","Beck",0
"2006-01","Belle And Sebastian",0
"2006-01","Ben Folds Five",1
"2006-01","Blur",1
"2006-01","Bob Dylan",0
"2006-01","Coldplay",1
"2006-01","David Bowie",0
"2006-01","Death Cab For Cutie",0
"2006-01","Eels",1
"2006-01","Elliott Smith",0
"2006-01","Eve 6",1
"2006-01","Franz Ferdinand",0
"2006-01","Hot Hot Heat",0
"2006-01","Radiohead",1
"2006-01","Red Hot Chili Peppers",0
"2006-01","The Cure",0
"2006-01","The Strokes",1
"2006-01","The Velvet Underground",1
"2006-02","Allison Crowe",0
"2006-02","Badly Drawn Boy",0
"2006-02","Beck",0
"2006-02","Belle And Sebastian",0
"2006-02","Ben Folds Five",0
"2006-02","Blur",0
"2006-02","Bob Dylan",0
"2006-02","Coldplay",0
"2006-02","David Bowie",0
"2006-02","Death Cab For Cutie",0
"2006-02","Eels",0
"2006-02","Elliott Smith",0
"2006-02","Eve 6",0
"2006-02","Franz Ferdinand",0
"2006-02","Hot Hot Heat",0
"2006-02","Radiohead",0
"2006-02","Red Hot Chili Peppers",0
"2006-02","The Cure",0
"2006-02","The Strokes",0
"2006-02","The Velvet Underground",0
"2006-03","Allison Crowe",0
"2006-03","Badly Drawn Boy",0
"2006-03","Beck",0
"2006-03","Belle And Sebastian",0
"2006-03","Ben Folds Five",0
"2006-03","Blur",0
"2006-03","Bob Dylan",0
"2006-03","Coldplay",0
"2006-03","David Bowie",0
"2006-03","Death Cab For Cutie",0
"2006-03","Eels",0
"2006-03","Elliott Smith",0
"2006-03","Eve 6",0
"2006-03","Franz Ferdinand",0
"2006-03","Hot Hot Heat",0
"2006-03","Radiohead",0
"2006-03","Red Hot Chili Peppers",0
"2006-03","The Cure",0
"2006-03","The Strokes",0
"2006-03","The Velvet Underground",0
"2006-04","Allison Crowe",0
"2006-04","Badly Drawn Boy",0
"2006-04","Beck",1
"2006-04","Belle And Sebastian",0
"2006-04","Ben Folds Five",1
"2006-04","Blur",0
"2006-04","Bob Dylan",0
"2006-04","Coldplay",0
"2006-04","David Bowie",0
"2006-04","Death Cab For Cutie",0
"2006-04","Eels",0
"2006-04","Elliott Smith",1
"2006-04","Eve 6",0
"2006-04","Franz Ferdinand",0
"2006-04","Hot Hot Heat",0
"2006-04","Radiohead",0
"2006-04","Red Hot Chili Peppers",0
"2006-04","The Cure",0
"2006-04","The Strokes",0
"2006-04","The Velvet Underground",0
"2006-05","Allison Crowe",0
"2006-05","Badly Drawn Boy",0
"2006-05","Beck",0
"2006-05","Belle And Sebastian",0
"2006-05","Ben Folds Five",0
"2006-05","Blur",0
"2006-05","Bob Dylan",0
"2006-05","Coldplay",0
"2006-05","David Bowie",0
"2006-05","Death Cab For Cutie",0
"2006-05","Eels",0
"2006-05","Elliott Smith",0
"2006-05","Eve 6",0
"2006-05","Franz Ferdinand",1
"2006-05","Hot Hot Heat",0
"2006-05","Radiohead",0
"2006-05","Red Hot Chili Peppers",0
"2006-05","The Cure",0
"2006-05","The Strokes",1
"2006-05","The Velvet Underground",0
"2006-06","Allison Crowe",0
"2006-06","Badly Drawn Boy",0
"2006-06","Beck",0
"2006-06","Belle And Sebastian",0
"2006-06","Ben Folds Five",0
"2006-06","Blur",0
"2006-06","Bob Dylan",0
"2006-06","Coldplay",0
"2006-06","David Bowie",0
"2006-06","Death Cab For Cutie",0
"2006-06","Eels",0
"2006-06","Elliott Smith",0
"2006-06","Eve 6",0
"2006-06","Franz Ferdinand",0
"2006-06","Hot Hot Heat",0
"2006-06","Radiohead",0
"2006-06","Red Hot Chili Peppers",0
"2006-06","The Cure",0
"2006-06","The Strokes",0
"2006-06","The Velvet Underground",0
"2006-07","Allison Crowe",0
"2006-07","Badly Drawn Boy",0
"2006-07","Beck",0
"2006-07","Belle And Sebastian",0
"2006-07","Ben Folds Five",0
"2006-07","Blur",0
"2006-07","Bob Dylan",0
"2006-07","Coldplay",0
"2006-07","David Bowie",0
"2006-07","Death Cab For Cutie",0
"2006-07","Eels",0
"2006-07","Elliott Smith",0
"2006-07","Eve 6",0
"2006-07","Franz Ferdinand",0
"2006-07","Hot Hot Heat",0
"2006-07","Radiohead",0
"2006-07","Red Hot Chili Peppers",0
"2006-07","The Cure",0
"2006-07","The Strokes",0
"2006-07","The Velvet Underground",0
"2006-08","Allison Crowe",0
"2006-08","Badly Drawn Boy",0
"2006-08","Beck",0
"2006-08","Belle And Sebastian",1
"2006-08","Ben Folds Five",0
"2006-08","Blur",0
"2006-08","Bob Dylan",0
"2006-08","Coldplay",0
"2006-08","David Bowie",0
"2006-08","Death Cab For Cutie",0
"2006-08","Eels",0
"2006-08","Elliott Smith",1
"2006-08","Eve 6",0
"2006-08","Franz Ferdinand",0
"2006-08","Hot Hot Heat",1
"2006-08","Radiohead",0
"2006-08","Red Hot Chili Peppers",1
"2006-08","The Cure",0
"2006-08","The Strokes",0
"2006-08","The Velvet Underground",1
"2006-09","Allison Crowe",0
"2006-09","Badly Drawn Boy",0
"2006-09","Beck",0
"2006-09","Belle And Sebastian",0
"2006-09","Ben Folds Five",0
"2006-09","Blur",0
"2006-09","Bob Dylan",0
"2006-09","Coldplay",0
"2006-09","David Bowie",1
"2006-09","Death Cab For Cutie",0
"2006-09","Eels",0
"2006-09","Elliott Smith",0
"2006-09","Eve 6",0
"2006-09","Franz Ferdinand",0
"2006-09","Hot Hot Heat",1
"2006-09","Radiohead",0
