"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000046","Opeth","Sun/Tue","",0.61106886606298,0.307045691959477,0.0942770569508738
"user_000046","Deadboy & The Elephantmen","Sun","",0.339019558078947,0.315905550803969,0.099796317028759
"user_000046","Deftones","Tue/Sat","",0.651814494519445,0.345885126477302,0.119636520718219
"user_000046","Pantera","Mon","",0.428898162857128,0.298718794096694,0.0892329179465832
"user_000046","Botch","Tue/Thu","Sun/Sat",0.360186242941136,0.422784778570462,0.178746968990875
"user_000046","Down","Wed","",0.65480563927903,0.328963722711644,0.108217130860304
"user_000046","Eyehategod","Tue/Sat","",0.507579327399156,0.348799054162301,0.121660780184516
"user_000046","Lamb Of God","Wed/Fri","",0.604357759985581,0.310406409601848,0.09635213912191
"user_000046","Acid Bath","Tue","",0.636785419162115,0.296398775677475,0.0878522342231063
"user_000046","Isis","Thu/Sat","Sun/Fri",0.508242449372933,0.552025245590555,0.304731871769312
"user_000046","Slipknot","Mon/Wed/Thu","Sun/Fri/Sat",0.349199254668807,0.392249942704498,0.153860017551682
"user_000046","System Of A Down","Wed/Thu","",0.312794567730116,0.467078228282961,0.21816207133595
"user_000046","The Dillinger Escape Plan","Wed/Fri","Mon/Thu/Sat",0.266822057790421,0.408998848588357,0.167280058146601
"user_000046","The Haunted","","",0.790178648514845,0.219811706837512,0.0483171864628204
"user_000046","Tom Waits","Sun/Thu/Sat","Tue/Wed",0.458231033460755,0.456964534351763,0.208816585655324
"user_000046","Agents Of Oblivion","Sun","Sat",0.649231062360109,0.363170655463388,0.131892924989707
"user_000046","Beyond Dawn","Tue/Wed","",0.611475292440948,0.320297043026374,0.102590195771439
"user_000046","Earth","Wed/Thu","Sun/Tue/Sat",0.306948904345838,0.399181177474974,0.159345612450307
"user_000046","Faith No More","Tue/Sat","Mon",0.616063169539283,0.458933749840785,0.210620186742925
"user_000046","Incubus","Wed/Thu/Sat","Sun/Mon/Tue",0.534631465577799,0.587883708871912,0.345607255156995
"user_000046","Machine Head","Fri","Wed/Sat",0.326026264868027,0.369308091552423,0.136388466486093
"user_000046","S.O.D.","Tue/Sat","Sun/Mon/Thu",0.390393337988601,0.563257824747368,0.317259377139137
"user_000046","Soulfly","Sat","",0.622936945913605,0.414375730596513,0.171707246107394
"user_000046","Strapping Young Lad","Sun/Fri","Mon/Thu/Sat",0.2702357240858,0.352459300208194,0.12422755830325
"user_000046","Virus","Fri/Sat","Wed",0.527464218865527,0.514053216223601,0.264250709109828
"user_000046","Will Haven","Fri","Mon/Thu",0.354064771228403,0.363445895307309,0.132092918815732
"user_000046","A Perfect Circle","Sun","",0.432096279372501,0.275512019753428,0.0759068730286134
"user_000046","Audioslave","Wed/Fri/Sat","Sun/Mon/Tue",0.350604242298235,0.425796852319358,0.181302959445073
"user_000046","Corrosion Of Conformity","Tue/Wed","",0.244482250487849,0.380430361212498,0.144727259732272
"user_000046","Darkthrone","Sun","Tue/Wed",0.353869527770878,0.347821128395013,0.12097953735798
"user_000046","Far","Tue/Wed","Sun/Mon/Thu",0.309662564285632,0.375610227810113,0.141083043235565
"user_000046","Meshuggah","Fri","Sun/Mon",0.355565084280496,0.366182063804413,0.134089303852059
"user_000046","Metallica","Mon/Sat","",0.236132251186322,0.379236360349664,0.14382021701126
"user_000046","Motörhead","Tue","",0.1844637424571,0.382521904094832,0.146323007112336
"user_000046","Neurosis","Wed","Mon/Thu/Fri",0.230551250432249,0.361102341266206,0.130394900867935
"user_000046","Rage Against The Machine","Fri/Sat","Sun/Mon/Tue",0.434231221159084,0.537054182377241,0.288427194808887
"user_000046","Slint","Thu/Fri","",0.301779288902891,0.502520439311386,0.252526791925708
"user_000046","Soilent Green","Mon","Tue/Thu",0.252023452247457,0.344922450075245,0.11897149656591
"user_000046","Team Sleep","Tue/Thu/Sat","",0.330819753192184,0.437639703641235,0.191528510203188
"user_000046","The Abominable Iron Sloth","Wed/Fri","",0.330019158723266,0.505460163122877,0.255489976504205
"user_000046","The Mars Volta","Wed/Sat","Tue/Thu/Fri",0.493694922155656,0.560428390306286,0.314079980661294
"user_000046","At The Gates","Tue/Thu","Mon/Wed",0.432239838094205,0.406493304579697,0.165236806668122
"user_000046","Black Flag","Sun/Wed","Tue/Fri",0.432160029990238,0.447716549809086,0.200450108972952
"user_000046","Bohren & Der Club Of Gore","Fri","Sat",0.391740596402136,0.368753831081117,0.135979387937001
"user_000046","Buckethead","Mon/Tue","Wed/Thu/Fri",0.300093418218806,0.431894836484015,0.186533149781554
"user_000046","Carcass","Mon/Sat","",0.220441925266333,0.379947713977207,0.144360265356505
"user_000046","Dredg","Wed/Fri","Mon/Tue/Sat",0.305524549149466,0.398968255225096,0.159175668677358
"user_000046","Electric Wizard","Tue","",0.217325992873709,0.383269055414262,0.14689516883814
"user_000046","Entombed","Wed","Sun/Tue/Fri",0.281399562893272,0.366732574904902,0.134492781496379
"user_000046","Ghostride","Wed/Thu/Fri","",0.461941833749389,0.576697927064765,0.332580499080797
