"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000350","Placebo","Sat","",1.01887209937212,0.422933224160451,0.178872512098754
"user_000350","Black Rebel Motorcycle Club","Wed","",0.780913396238609,0.366234655546468,0.13412782292324
"user_000350","Muse","Sun","",0.669094035960339,0.336300081652926,0.113097744919765
"user_000350","Radiohead","Sun","",0.826423650296324,0.299489393305427,0.0896938967024525
"user_000350","Cool Kids Of Death","Tue","",0.677233246952352,0.392329341178975,0.153922311949929
"user_000350","Coma","Fri","",0.831935878220056,0.342376454727244,0.117221636751596
"user_000350","Yeah Yeah Yeahs","Sun/Fri","",0.606237423520218,0.457691742004491,0.209481730699106
"user_000350","Dżem","Mon/Tue","",0.636108302009382,0.386438754060386,0.149334910639744
"user_000350","Mando Diao","Mon/Fri/Sat","Tue/Wed",0.46307166040968,0.421445208761953,0.177616063988406
"user_000350","The Good, The Bad & The Queen","Wed/Fri","Thu/Sat",0.3951465986334,0.487109297778154,0.237275467981926
"user_000350","The White Stripes","Wed/Thu","Fri",0.487274730989556,0.4955042942072,0.245524505577775
"user_000350","Tsa","Fri/Sat","Tue",0.805282839156702,0.67442991108988,0.454855704972704
"user_000350","Alter Bridge","Sun/Sat","Fri",0.881578250199498,0.586623883647181,0.344127580865302
"user_000350","Black Mountain","Wed/Fri","",0.736812958942821,0.637771756889472,0.406752813885884
"user_000350","Coheed And Cambria","Wed/Sat","Fri",0.724209001636269,0.538854215434138,0.290363865491141
"user_000350","Creed","","",0.674526370921435,0.204996029449754,0.0420233720901644
"user_000350","Iamx","Mon/Tue/Sat","",0.420093105563637,0.493388033747419,0.243431751845144
"user_000350","Kings Of Leon","Sun/Sat","Fri",0.744214086717056,0.477984873227959,0.228469539034748
"user_000350","Queenadreena","Wed","",0.614046035402397,0.384176805619289,0.147591817975841
"user_000350","The Black Keys","Fri/Sat","",1.08662572146214,0.655144357873393,0.429214129653341
"user_000350","The Cardigans","Tue","",0.295476230999267,0.452991387468446,0.205201197120588
"user_000350","Unkle","Fri","Thu",0.597044624512454,0.638766421673634,0.408022541457738
"user_000350","Audioslave","Thu/Fri","",0.797478005404449,0.459736967175925,0.211358078988117
"user_000350","Dread Zeppelin","Tue","Sun/Sat",0.361533511961894,0.439889959305786,0.193503176298046
"user_000350","Katie Melua","Thu/Fri","",0.706938364768544,0.442523494376909,0.19582704307555
"user_000350","Rage Against The Machine","Wed/Sat","",0.856187775856846,0.614902384924696,0.378104942986079
"user_000350","Röyksopp","Tue/Wed/Thu","Sun/Sat",0.596829215028803,0.560325110287567,0.313964229218775
"user_000350","The Killers","Tue","Fri/Sat",0.365686714889151,0.428541007270775,0.18364739491265
"user_000350","The Verve","Sun/Mon","Tue/Wed",0.367569124795931,0.409981253901835,0.168084628550921
"user_000350","Franz Ferdinand","Sun","Wed",0.448771518371653,0.451250245342308,0.203626783921494
"user_000350","Hadouken!","Mon","Thu/Sat",0.597881979746275,0.395531491319967,0.156445160625797
"user_000350","Queen","Sun","",0.423273875103375,0.431034404970434,0.185790658268216
"user_000350","The Raveonettes","Wed","",0.800126621409636,0.298686247885668,0.0892134746760184
"user_000350","Cat Power","Wed/Thu","",0.347264468886767,0.489934143595886,0.240035465061034
"user_000350","Flyleaf","Wed/Thu","Sun/Fri",0.594603117068059,0.549213937988881,0.301635949681254
"user_000350","Guns N' Roses","Sun","",0.285620579669442,0.47973346099505,0.230144193598289
"user_000350","Led Zeppelin Jam","Tue/Thu","Sun/Wed/Sat",0.370691423240062,0.46529951483271,0.216503638503555
"user_000350","Pj Harvey","Tue/Thu","",0.580541183254188,0.489624518935199,0.239732169542525
"user_000350","Seether","Thu/Sat","Mon/Tue/Fri",0.602816317183355,0.575320694276977,0.330993901263343
"user_000350","The Raconteurs","Tue/Thu","Wed/Sat",0.684904610385652,0.548308727061798,0.30064246017213
"user_000350","Daft Punk","Sat","",0.360664221323744,0.664142240167298,0.441084915174437
"user_000350","Eagles Of Death Metal","Thu","Tue",0.767609857018214,0.46359610303568,0.214921346749869
"user_000350","Empyr","Mon/Tue/Sat","Wed",0.637859957363025,0.506735214955752,0.256780578076253
"user_000350","Jewelia","Sun/Tue/Fri","Thu/Sat",0.528813085408044,0.585361787129721,0.342648421831701
"user_000350","Justice","Sun/Sat","Fri",0.41797117865669,0.540509705235179,0.29215074145342
"user_000350","Kasabian","Sat","",0.429612881375203,0.631841025155216,0.399223081069194
"user_000350","Led Zeppelin","Tue","Wed/Sat",0.327702015572638,0.442691341541206,0.195975623875553
"user_000350","Pixies","Thu/Fri","Sat",0.494851175798934,0.477873405561131,0.228362991742594
"user_000350","The Goo Goo Dolls","Mon/Tue","Sun",0.462884594251074,0.479083186299284,0.229520699394674
"user_000350","Archive","Mon/Tue","Sat",0.412536662352588,0.453865855680386,0.205994214952489
