"month","artist","plays"
"2005-07","3 Doors Down",8
"2005-07","Cascada",0
"2005-07","Deepest Blue",0
"2005-07","Funktelligence",0
"2005-07","Gina G",0
"2005-07","Groove Coverage",0
"2005-07","Gwen Stefani",0
"2005-07","Ian Van Dahl",0
"2005-07","Jennifer Lopez",0
"2005-07","Keane",0
"2005-07","Madonna",0
"2005-07","Manson Vs. Princess Superstars",0
"2005-07","Melanie C",0
"2005-07","Real Mccoy",0
"2005-07","Rihanna",0
"2005-07","Shakira",0
"2005-07","Sheryl Crow",0
"2005-07","Simply Red",0
"2005-07","The Killers",0
"2005-07","Uncle Kracker",9
"2005-08","3 Doors Down",0
"2005-08","Cascada",0
"2005-08","Deepest Blue",0
"2005-08","Funktelligence",0
"2005-08","Gina G",0
"2005-08","Groove Coverage",0
"2005-08","Gwen Stefani",0
"2005-08","Ian Van Dahl",0
"2005-08","Jennifer Lopez",0
"2005-08","Keane",0
"2005-08","Madonna",0
"2005-08","Manson Vs. Princess Superstars",0
"2005-08","Melanie C",0
"2005-08","Real Mccoy",0
"2005-08","Rihanna",0
"2005-08","Shakira",0
"2005-08","Sheryl Crow",0
"2005-08","Simply Red",0
"2005-08","The Killers",0
"2005-08","Uncle Kracker",0
"2005-09","3 Doors Down",0
"2005-09","Cascada",0
"2005-09","Deepest Blue",0
"2005-09","Funktelligence",0
"2005-09","Gina G",0
"2005-09","Groove Coverage",0
"2005-09","Gwen Stefani",0
"2005-09","Ian Van Dahl",0
"2005-09","Jennifer Lopez",0
"2005-09","Keane",0
"2005-09","Madonna",0
"2005-09","Manson Vs. Princess Superstars",0
"2005-09","Melanie C",0
"2005-09","Real Mccoy",0
"2005-09","Rihanna",0
"2005-09","Shakira",0
"2005-09","Sheryl Crow",0
"2005-09","Simply Red",0
"2005-09","The Killers",16
"2005-09","Uncle Kracker",0
"2005-10","3 Doors Down",0
"2005-10","Cascada",0
"2005-10","Deepest Blue",0
"2005-10","Funktelligence",0
"2005-10","Gina G",0
"2005-10","Groove Coverage",0
"2005-10","Gwen Stefani",0
"2005-10","Ian Van Dahl",0
"2005-10","Jennifer Lopez",0
"2005-10","Keane",4
"2005-10","Madonna",0
"2005-10","Manson Vs. Princess Superstars",0
"2005-10","Melanie C",0
"2005-10","Real Mccoy",0
"2005-10","Rihanna",0
"2005-10","Shakira",0
"2005-10","Sheryl Crow",9
"2005-10","Simply Red",0
"2005-10","The Killers",0
"2005-10","Uncle Kracker",0
"2005-11","3 Doors Down",0
"2005-11","Cascada",0
"2005-11","Deepest Blue",0
"2005-11","Funktelligence",0
"2005-11","Gina G",0
"2005-11","Groove Coverage",0
"2005-11","Gwen Stefani",0
"2005-11","Ian Van Dahl",0
"2005-11","Jennifer Lopez",0
"2005-11","Keane",0
"2005-11","Madonna",0
"2005-11","Manson Vs. Princess Superstars",0
"2005-11","Melanie C",0
"2005-11","Real Mccoy",0
"2005-11","Rihanna",0
"2005-11","Shakira",0
"2005-11","Sheryl Crow",0
"2005-11","Simply Red",0
"2005-11","The Killers",0
"2005-11","Uncle Kracker",0
"2005-12","3 Doors Down",0
"2005-12","Cascada",0
"2005-12","Deepest Blue",0
"2005-12","Funktelligence",0
"2005-12","Gina G",2
"2005-12","Groove Coverage",0
"2005-12","Gwen Stefani",18
"2005-12","Ian Van Dahl",0
"2005-12","Jennifer Lopez",0
"2005-12","Keane",0
"2005-12","Madonna",0
"2005-12","Manson Vs. Princess Superstars",0
"2005-12","Melanie C",3
"2005-12","Real Mccoy",1
"2005-12","Rihanna",0
"2005-12","Shakira",0
"2005-12","Sheryl Crow",24
"2005-12","Simply Red",0
"2005-12","The Killers",0
"2005-12","Uncle Kracker",10
"2006-01","3 Doors Down",0
"2006-01","Cascada",0
"2006-01","Deepest Blue",0
"2006-01","Funktelligence",0
"2006-01","Gina G",0
"2006-01","Groove Coverage",0
"2006-01","Gwen Stefani",0
"2006-01","Ian Van Dahl",0
"2006-01","Jennifer Lopez",0
"2006-01","Keane",0
"2006-01","Madonna",0
"2006-01","Manson Vs. Princess Superstars",0
"2006-01","Melanie C",0
"2006-01","Real Mccoy",0
"2006-01","Rihanna",0
"2006-01","Shakira",0
"2006-01","Sheryl Crow",0
"2006-01","Simply Red",0
"2006-01","The Killers",0
"2006-01","Uncle Kracker",0
"2006-02","3 Doors Down",0
"2006-02","Cascada",0
"2006-02","Deepest Blue",0
"2006-02","Funktelligence",0
"2006-02","Gina G",1
"2006-02","Groove Coverage",0
"2006-02","Gwen Stefani",0
"2006-02","Ian Van Dahl",0
"2006-02","Jennifer Lopez",0
"2006-02","Keane",0
"2006-02","Madonna",0
"2006-02","Manson Vs. Princess Superstars",0
"2006-02","Melanie C",2
"2006-02","Real Mccoy",0
"2006-02","Rihanna",0
"2006-02","Shakira",0
"2006-02","Sheryl Crow",0
"2006-02","Simply Red",0
"2006-02","The Killers",0
"2006-02","Uncle Kracker",0
"2006-03","3 Doors Down",0
"2006-03","Cascada",0
"2006-03","Deepest Blue",0
"2006-03","Funktelligence",0
"2006-03","Gina G",0
"2006-03","Groove Coverage",0
"2006-03","Gwen Stefani",0
"2006-03","Ian Van Dahl",0
