"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000281","Guided By Voices","","",0.89134104951211,0.195681877544716,0.0382913971994251
"user_000281","The National","","",0.945687449302313,0.229272992316969,0.0525661050059771
"user_000281","Yo La Tengo","Mon","",0.612595345512706,0.249806808372979,0.0624034415094941
"user_000281","Robert Pollard","Mon","",0.697508172090628,0.331961925364731,0.110198719891859
"user_000281","Constantines","","",0.804129837353386,0.268011460616123,0.0718301430215874
"user_000281","Galaxie 500","","",0.819342118834817,0.305482553569677,0.0933195905354503
"user_000281","The Feelies","Thu","",0.825084717505463,0.423266744215817,0.179154736759058
"user_000281","The Replacements","Tue/Wed","",0.657500553769237,0.414882367644817,0.172127378982569
"user_000281","The Jesus Lizard","Wed","",0.613156389514482,0.309745535598382,0.0959422968231286
"user_000281","Archers Of Loaf","Tue/Wed","",0.541318607670705,0.381208252922538,0.145319732096254
"user_000281","Bedhead","Sun","",0.534131000050579,0.275527546503449,0.0759154288822103
"user_000281","Misfits","Thu/Sat","Wed",0.676596631053165,0.50352826851477,0.253540717193482
"user_000281","Pavement","Mon/Tue","",0.677238752643506,0.377010802645685,0.142137145311543
"user_000281","The Strokes","","",0.827227852015639,0.278165773828618,0.0773761977296737
"user_000281","Wilco","Tue/Thu","",0.591092825702412,0.471609831471857,0.222415833140913
"user_000281","Fugazi","Sat","",0.609115143358012,0.433058135586078,0.18753934879729
"user_000281","R.E.M.","Wed/Sat","",0.542539514422611,0.383143569799724,0.146798995078876
"user_000281","Sun Kil Moon","Wed","Sat",0.608774036423189,0.368591844363955,0.135859947731622
"user_000281","Interpol","Mon/Fri","Wed/Sat",0.468173496101006,0.451144916123416,0.203531735344004
"user_000281","The Mountain Goats","Sun/Mon","",0.513692014827562,0.350683676682876,0.12297904109182
"user_000281","Flamin' Groovies","Mon/Tue","",0.572153175539272,0.426518187255749,0.18191776405993
"user_000281","Yeah Yeah Yeahs","","",0.958507503810711,0.396314333934402,0.157065051281869
"user_000281","Dinosaur Jr.","Tue/Thu","",0.572725990949433,0.417173036755033,0.174033342595416
"user_000281","Elliott Smith","Tue/Wed","Sat",0.62314073366908,0.427271650718053,0.18256106350733
"user_000281","Red House Painters","Sun/Thu","Mon/Wed",0.43003152965168,0.447255038899487,0.200037069820982
"user_000281","Spoon","Mon","",0.571449692547098,0.303359066218517,0.0920267230569709
"user_000281","The Magnetic Fields","Fri/Sat","",0.788230318626683,0.410945301242967,0.168876040613673
"user_000281","The Rolling Stones","Wed/Thu","",0.642162124422518,0.45522955342438,0.20723394631096
"user_000281","Tobin Sprout","Mon/Wed","Sat",0.657710653232991,0.446112249230506,0.199016138913501
"user_000281","Brian Eno","Sun/Mon","",0.558463212868667,0.386383390976606,0.14929212482258
"user_000281","Clap Your Hands Say Yeah","Sun/Mon","",0.50665556103686,0.317748142850519,0.100963882284954
"user_000281","The New Pornographers","Wed/Fri","Sun/Thu",0.550283550572046,0.511737251326302,0.261875014394999
"user_000281","Wire","Mon/Fri","Sun",0.350439127970205,0.368937381089991,0.136114791165541
"user_000281","Wolf Parade","Wed/Thu","",0.651497627655572,0.460329475824874,0.211903226313203
"user_000281","A.C. Newman","Sun/Fri","Tue",0.327719151940973,0.336003323931334,0.112898233692905
"user_000281","Aphex Twin","Tue/Thu","",0.555507891324038,0.441461259223106,0.19488804339485
"user_000281","Deerhunter","Sun","Mon",0.245236862601595,0.334284608832196,0.111746199702094
"user_000281","Pixies","Sun/Sat","",0.306362252122893,0.418267275083589,0.174947513405851
"user_000281","The Lemonheads","Sun/Sat","",0.644176838934662,0.383224092894231,0.146860705374606
"user_000281","Animal Collective","Sun/Thu","Tue",0.468206021066817,0.333099964400168,0.110955586283393
"user_000281","Arcade Fire","Thu/Sat","Sun/Tue/Wed",0.524503228856745,0.515751031780085,0.265999126782222
"user_000281","Big Star","Mon/Wed","Sat",0.535808131030124,0.353708281870644,0.125109548663883
"user_000281","Buzzcocks","Thu/Fri","Mon/Sat",0.477867410694163,0.539021277656584,0.290543937766537
"user_000281","Caribou","Sun/Tue/Wed","Fri/Sat",0.568075610359861,0.464891183839761,0.216123812811935
"user_000281","Cheap Trick","Mon","Sun/Wed",0.334002188963459,0.354718110939467,0.125824938228464
"user_000281","Meat Puppets","Mon","",0.652229078064031,0.289612961813846,0.0838756676505884
"user_000281","Motorpsycho","Sun/Sat","Thu/Fri",0.540313760937776,0.431089878981157,0.185838483759989
"user_000281","Silver Jews","Mon","",0.258052177246967,0.372749331780069,0.138942064342488
"user_000281","The Beatles","Wed","Thu",0.335152144266555,0.397126591792155,0.157709529908453
"user_000281","The Db'S","Wed/Sat","",0.610300437455495,0.383541225919337,0.147103871979708
