"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000139","Muse","Wed","",0.683634407576591,0.286940043234649,0.082334588411502
"user_000139","Coldplay","Sun/Sat","",0.722871306543967,0.470543019868711,0.221410733547166
"user_000139","Rammstein","Sun/Sat","",0.589573571525714,0.355043623839415,0.126055974829024
"user_000139","The Knife","Sun/Mon/Thu","",0.671349082193439,0.389128247029555,0.151420792636294
"user_000139","Yann Tiersen","Thu","Wed",0.335380125076182,0.359028269788731,0.12890129850749
"user_000139","Manu Chao","Mon/Sat","Tue",0.522443395627516,0.465496315427776,0.216686819676836
"user_000139","Nightwish","Sat","",0.721891561383079,0.343476389842243,0.117976030379061
"user_000139","Bloc Party","Sun/Thu","Fri",0.491642490977979,0.538932889314991,0.290448659185404
"user_000139","Placebo","Thu","",0.658649929147415,0.269944705971675,0.0728701442821338
"user_000139","System Of A Down","Thu/Fri/Sat","Sun",0.662583421308586,0.550992604757963,0.303592850497965
"user_000139","Arcade Fire","Mon","",0.676757419998278,0.404506116261773,0.163625198093183
"user_000139","Starsailor","Fri","",0.69285285962914,0.374714433915696,0.140410906984761
"user_000139","Bon Jovi","Tue/Wed/Thu","Sun/Sat",0.519422326047375,0.497617248145274,0.247622925651675
"user_000139","Carpark North","Wed/Thu","",0.569264732626872,0.364987414046456,0.133215812412319
"user_000139","Colony 5","Sun","",0.74880222490137,0.374753009793863,0.140439818349559
"user_000139","Fatboy Slim","","",0.792767434897537,0.359844768085918,0.129488257118808
"user_000139","Franz Ferdinand","Sun/Sat","",0.531809115316279,0.420403266511744,0.176738906493745
"user_000139","Oasis","Sun","",0.83592030983632,0.36763352585493,0.135154409332527
"user_000139","The Killers","Sun/Sat","Mon/Fri",0.461543996693349,0.484997192892105,0.235222277113221
"user_000139","The Prodigy","Wed","",0.686428358897657,0.320607394930024,0.102789101683816
"user_000139","Depeche Mode","Mon/Tue","Thu",0.47795092391211,0.456852287163579,0.208714012286593
"user_000139","Fall Out Boy","Mon","Sun",0.628292797336233,0.446272500839923,0.199159145005919
"user_000139","Gnarls Barkley","Fri","",0.921519197202088,0.404351116734244,0.16349982560423
"user_000139","Nelly Furtado","Fri/Sat","Sun",0.621056019440102,0.427122517300444,0.182433644785068
"user_000139","Scala & Kolacny Brothers","Sat","Sun",0.674592028374563,0.455724340024329,0.20768467409061
"user_000139","Atreyu","Fri","",0.674770648984024,0.454394564199515,0.206474419974068
"user_000139","Clint Mansell","Fri","",0.675173814191911,0.394472553829979,0.155608595725145
"user_000139","Guns N' Roses","Tue","",0.600727187271124,0.284238831546317,0.0807917133588153
"user_000139","Moby","Fri","",0.77599696802564,0.359839579746557,0.129484523152179
"user_000139","Scala","Fri","",0.581334878200178,0.475915010395839,0.226495097120071
"user_000139","Suede","Sun/Sat","Mon",0.458909327186036,0.395402543217227,0.156343171182651
"user_000139","The Rosebuds","Sun","",0.266845353371541,0.510304786343918,0.260410974965512
"user_000139","Antony And The Johnsons","Mon/Wed","Tue/Fri",0.412886008901198,0.562834782141317,0.316782991988064
"user_000139","Apocalyptica","Tue/Sat","Thu",0.545886933878818,0.36493321570563,0.133176251925252
"user_000139","Beirut","Tue","",0.589339814919523,0.265202001338611,0.0703321015140045
"user_000139","Bob Dylan","Mon/Thu","Fri",0.525856138776033,0.424884799609107,0.180527092938871
"user_000139","Citizen Cope","Mon/Tue","",0.565944269426694,0.473976767647918,0.224653976269968
"user_000139","Faithless","Mon/Sat","Sun",0.46960333609474,0.467219399080155,0.218293966876821
"user_000139","Good Charlotte","Sun","Mon/Tue/Wed",0.366934668395367,0.495031783581463,0.245056466755844
"user_000139","Myslovitz","Tue","Thu",0.48079579229182,0.323107031878968,0.104398154049637
"user_000139","Rob Dougan","Wed/Fri","Sun/Tue",0.436874923970351,0.437202810787638,0.191146297760611
"user_000139","The Spinto Band","Fri/Sat","Tue/Wed",0.515571242243112,0.436019163178056,0.190112710658492
"user_000139","Timbaland Feat. Nelly Furtado & Justin Timberlake","Mon/Fri","Sun/Tue",0.579026460250255,0.559992403308786,0.31359149176355
"user_000139","Ben Harper","Tue","Thu",0.302551167599608,0.325641733428159,0.106042538550096
"user_000139","Cloud Cult","Sun","",0.742171088522666,0.385963448408115,0.148967783507084
"user_000139","Ewan Mcgregor, José Feliciano And Jacek Koman","Fri","Sun/Tue/Wed",0.401164530657613,0.557517733941681,0.310826023659466
"user_000139","Frou Frou","Sun/Tue","Thu",0.590473901187588,0.351810081922023,0.123770333741981
"user_000139","Portishead","Thu","Sun/Mon",0.361178394484622,0.374785741335462,0.140464351908372
"user_000139","Powerman 5000","Sat","Mon/Thu",0.309540542941851,0.416544872121748,0.173509630490923
"user_000139","Schiller","Mon/Sat","Sun",0.616742114777832,0.444495225604567,0.197576005585255
