"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000050","Belle And Sebastian","Thu","",0.795732435900776,0.373725222651506,0.139670542045918
"user_000050","Architecture In Helsinki","Mon","",0.65555640781362,0.450884571968576,0.203296897239286
"user_000050","The Shins","Mon","",0.726044781311353,0.34047270252387,0.115921661163908
"user_000050","Graham Coxon","","",0.950199053912807,0.227323677032585,0.0516760541396152
"user_000050","Arcade Fire","Tue/Wed/Thu","Mon/Fri",0.382150707096025,0.349917230727602,0.122442068360074
"user_000050","Bloc Party","Thu/Fri","",0.623593682143512,0.51816609297873,0.268496099912841
"user_000050","!!!","Wed/Thu/Sat","",0.761675991460162,0.577269262895375,0.333239801883769
"user_000050","Be Your Own Pet","Wed/Sat","",0.638709541682791,0.528807928681091,0.279637825435986
"user_000050","Clap Your Hands Say Yeah","Mon/Thu","",0.694905183189666,0.467447866458606,0.218507507856703
"user_000050","Elliott Smith","Mon/Wed","Thu",0.504570191580809,0.559753554150423,0.31332404138403
"user_000050","Her Space Holiday","Thu","",0.857892537911009,0.379640053192705,0.14412656998816
"user_000050","Kings Of Convenience","Sun","",0.539390644588504,0.337626410223474,0.11399159288039
"user_000050","Le Tigre","","",1.06995686204509,0.274599602542661,0.0754049417165872
"user_000050","Mates Of State","Fri","",0.566523505357113,0.451252071021856,0.203628431601514
"user_000050","Tegan And Sara","Tue/Wed","Mon",0.335960918214168,0.422802151951464,0.178761659694789
"user_000050","You Say Party! We Say Die!","","",0.72272400967226,0.345050138681993,0.119059598204462
"user_000050","Camera Obscura","Mon","",0.737252818442107,0.4197396228333,0.176181350976241
"user_000050","Cansei De Ser Sexy","Mon/Fri","",0.722489954098035,0.539012594880817,0.290534577440152
"user_000050","Death Cab For Cutie","Mon/Fri","",0.668681087481572,0.47838348815667,0.228850761740943
"user_000050","Helen Love","Sat","",0.776331504067657,0.426475704758896,0.181881526749597
"user_000050","Iron & Wine","Fri","",0.789068973709621,0.488058273269195,0.238200878106508
"user_000050","Mclusky","Tue","Sun/Wed",0.258520165094687,0.329025750066347,0.108257944206722
"user_000050","Metric","Wed/Fri","",0.530434802944641,0.483315237992965,0.233593619276197
"user_000050","Pony Up","Sun/Tue/Sat","Wed/Fri",0.380582642983988,0.369674457637794,0.136659204629797
"user_000050","Suburban Kids With Biblical Names","Mon/Fri/Sat","",0.679452936603948,0.558830356316268,0.312291367140567
"user_000050","Ted Leo And The Pharmacists","Fri","",0.575576462063057,0.457924343749515,0.209694704598424
"user_000050","Tilly And The Wall","Thu","",0.669063844722734,0.45377113703513,0.205908244806155
"user_000050","All Girl Summer Fun Band","Sun/Wed","Thu",0.520359122199554,0.420815920501713,0.177086038947704
"user_000050","Freezepop","Wed","",0.426090044354739,0.38213731145147,0.146028924803358
"user_000050","Hot Chip","","",0.870538655791083,0.333402369195278,0.111157139785025
"user_000050","Jens Lekman","Sun","",0.433789845669306,0.382051032017353,0.145962991065525
"user_000050","Ok Go","Sun/Fri","",0.521299579267024,0.404817581340337,0.163877274162241
"user_000050","Ramones","Wed/Thu","",0.524506117708041,0.505369167672093,0.255397995633585
"user_000050","Rilo Kiley","Tue/Thu","Sun",0.476557349734637,0.347581803643615,0.120813110224148
"user_000050","Sondre Lerche","Mon/Sat","",0.951360694371803,0.51039644939175,0.260504535551706
"user_000050","The Specials","Sat","",0.720936475991867,0.448416387644562,0.201077256708198
"user_000050","The Unicorns","Mon/Thu","Sun",0.515562309872392,0.572885138253412,0.328197381631631
"user_000050","The Weakerthans","Tue","Fri",0.345433783494453,0.320788175828327,0.102905053751266
"user_000050","Thunderbirds Are Now!","Mon/Wed/Thu","",0.787791670620003,0.49218886522428,0.242249879050764
"user_000050","Animal Collective","Sun/Fri","",0.830766956743313,0.477572664581679,0.228075649955645
"user_000050","Broken Social Scene","Tue/Wed","Fri",0.389129468672614,0.406081382521887,0.164902089230887
"user_000050","Good Shoes","Sun/Sat","Thu",0.598765596581308,0.547521678159315,0.299779988054393
"user_000050","Ladytron","Mon/Tue","Sun",0.445345029816027,0.48401216678623,0.234267777597102
"user_000050","Love Is All","","",0.874929928400307,0.475525113753068,0.226124133809868
"user_000050","Minus The Bear","Tue/Wed","Thu",0.563728626227626,0.361986434680277,0.131034178892538
"user_000050","Modest Mouse","Sun","",0.579688071693265,0.379738302649319,0.144201178498986
"user_000050","Say Anything","Fri","Thu",0.412758361403463,0.49351355453414,0.243555628508921
"user_000050","Snow Patrol","Tue/Fri","Sat",0.367576769815458,0.340966136459671,0.116257906212235
"user_000050","Stars","Wed","",0.384825351157012,0.369935026280037,0.136851923668811
"user_000050","The Jessica Fletchers","Fri/Sat","",0.804581013277984,0.466251201386627,0.217390182794473
