"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000321","Morcheeba","Mon/Wed","Thu/Fri",0.448603023705442,0.457509730601782,0.209315153595315
"user_000321","A-Ha","Mon/Tue/Sat","",0.437921772704381,0.56139674776978,0.315166308406486
"user_000321","Coldplay","Sun/Mon/Tue","",0.419424054206663,0.53124330564689,0.282219449794635
"user_000321","Kate Nash","Wed","Fri/Sat",0.332854481673801,0.451114804132243,0.203504566507272
"user_000321","Madonna","Thu","",1.4967646388699,3.66144240164961,13.4061604605976
"user_000321","Moloko","Sun/Tue","",0.248283631262355,0.3761953038956,0.141522906673103
"user_000321","Radiohead","Sat","Wed/Thu/Fri",0.638689395211134,0.890894893804264,0.793693711806511
"user_000321","The Kooks","Sat","Fri",0.736811169245076,0.820961788224833,0.673978257725315
"user_000321","Amy Winehouse","Mon/Tue/Wed","Thu/Fri/Sat",0.39679746710274,0.463551546332761,0.214880036107494
"user_000321","Eskobar","Wed/Thu","Sun/Mon/Fri",0.869544476487366,1.17203646648414,1.37366947876863
"user_000321","Fisz","Fri","Sun/Thu/Sat",1.59807717721686,2.79259896562292,7.79860898279818
"user_000321","Goldfrapp","Tue/Sat","",0.322393822393822,0.555558744063108,0.308645518104978
"user_000321","Ladytron","Sat","",0.568826233396076,0.925728031768584,0.856972388802136
"user_000321","Moby","Mon/Sat","",0.491112060677278,0.686141474047465,0.470790122408028
"user_000321","Moguai","Mon/Sat","",0.361083980649198,0.602434507896421,0.362927336304403
"user_000321","Muse","Mon/Sat","",0.491112060677278,0.686141474047465,0.470790122408028
"user_000321","Placebo","Sun/Mon/Tue","",0.534952004517222,0.693239124577984,0.48058048384565
"user_000321","Prince","Mon/Sat","Wed/Thu/Fri",0.614409327452806,0.921069107131657,0.848368300112307
"user_000321","Red Hot Chili Peppers","Tue/Wed","",0.259878419452888,0.502891036162853,0.252899394252948
"user_000321","Télépopmusik","Sun/Tue/Sat","",0.483432783432783,0.607485329675222,0.369038425770613
"user_000321","The Cure","Sun","Wed/Thu/Fri",0.336207670120714,0.407603322704134,0.16614046867945
"user_000321","The Knife","Fri","Wed/Thu",1.7042926325535,2.80275912695172,7.85545872371115
"user_000321","The Postal Service","Wed/Thu","",0.326322663054218,0.486811105789116,0.236985052719622
"user_000321","Aerosmith","Tue/Wed","",0.331306990881459,0.573266031953536,0.328633943391752
"user_000321","Air","Tue/Wed","",0.259878419452888,0.502891036162853,0.252899394252948
"user_000321","Andy Hunter","Sun","",0.161038961038961,0.426069042301311,0.181534828807556
"user_000321","Basement Jaxx","Fri","Tue/Thu/Sat",0.897808967166044,1.40515494226206,1.9744604117635
"user_000321","Beastie Boys","Tue/Wed","",0.331306990881459,0.573266031953536,0.328633943391752
"user_000321","Bloc Party","Mon/Tue","",0.302484472049689,0.609026085998745,0.370912773426951
"user_000321","Bruce Springsteen","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000321","Daft Punk","Tue/Sat","",0.501930501930502,0.962133963406137,0.925701763539601
"user_000321","Des'Ree","Wed/Sat","",0.367986527560996,0.628714676965099,0.395282145031328
"user_000321","Donguralesko","Mon/Wed","",0.419505748645434,0.721596959892086,0.520702172525501
"user_000321","Fabolous","Mon/Tue/Wed","",0.562362891502577,0.723687823466835,0.523724065834165
"user_000321","Faithless","Sun/Sat","",0.295691470691471,0.507796432343602,0.25785721670089
"user_000321","Flo Rida Ft. T-Pain","Tue/Wed","",0.331306990881459,0.573266031953536,0.328633943391752
"user_000321","Frou Frou","Sun/Tue","",0.232467532467532,0.436359126960827,0.190409287682015
"user_000321","Fugees","Sun/Wed","",0.302376347057198,0.517938251221811,0.268260032078708
"user_000321","Justice","Sun/Mon/Tue","",0.338904573687182,0.441150094978186,0.194613406299263
"user_000321","Kanye West","Sun/Mon","",0.220755021376139,0.419292410289127,0.175806125326065
"user_000321","Macy Gray","Sun/Sat","",0.52011232011232,0.974241260805864,0.949146034256599
"user_000321","Michael Jackson","Mon/Sat","",0.513110626154104,0.969314111691422,0.939569847124131
"user_000321","Modjo","Tue/Sat","",0.501930501930502,0.962133963406137,0.925701763539601
"user_000321","O.S.T.R.","Fri","Thu/Sat",1.25534437810108,1.81614100535157,3.2983681513194
"user_000321","Paktofonika","Mon","",0.38300395256917,0.599554888786664,0.359466064667989
"user_000321","Peter Bjorn And John","Tue/Wed","",0.205673758865248,0.386703712913917,0.149539761581409
"user_000321","Planet Funk","Fri","",2.58819875776398,5.72966760181227,32.8290908272572
"user_000321","Regina Spektor","Sun/Sat","",0.52011232011232,0.974241260805864,0.949146034256599
"user_000321","Robots In Disguise","Wed/Thu","Fri/Sat",0.730861212403644,1.01592613561534,1.03210591302632
"user_000321","Röyksopp","Mon/Tue/Wed","Thu/Fri/Sat",0.539023911641858,0.578815850554954,0.335027788853654
