"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000515","Nine Inch Nails","","",0.935057885956017,0.221302517997617,0.0489748044720854
"user_000515","Lackluster","Sat","",1.0864191616454,0.349837472666852,0.122386257281931
"user_000515","Marsen Jules","Tue/Fri","",0.546942282959471,0.327143998772934,0.107023195933145
"user_000515","The Prodigy","Tue/Wed","Sat",0.65235270528723,0.407197385303864,0.165809710598304
"user_000515","Arovane","Thu","",0.615490278468392,0.371708468365551,0.138167185454664
"user_000515","Autechre","","",0.675048131584603,0.26582469746374,0.0706627697816887
"user_000515","Scsi-9","Sat","",0.884406393425717,0.439619715718418,0.193265494448343
"user_000515","Ulrich Schnauss","","",0.89334486721644,0.176693143495334,0.0312204669582626
"user_000515","Apparat","Wed/Thu","Sat",0.546330179808439,0.390522412114853,0.152507754364003
"user_000515","Christian Kleine","Thu","",0.636576067736887,0.272670976222016,0.0743494612738672
"user_000515","Max Richter","Wed","",0.714639370499168,0.376774918665429,0.141959339335341
"user_000515","Röyksopp","Thu/Fri","Sun",0.52382907458065,0.433400992225743,0.187836420062259
"user_000515","Venetian Snares","Sun/Fri","",0.819806069398546,0.382956843435757,0.146655943934279
"user_000515","Anne Clark","Mon","Sat",0.512303215612547,0.321663617136164,0.103467482589121
"user_000515","Anthony Rother","Tue/Wed","",0.53010812842968,0.386198244228106,0.149149083844872
"user_000515","Depeche Mode","Tue","",0.219811648491463,0.396955607911151,0.157573754652111
"user_000515","Dictaphone","Thu/Sat","",0.748888733608837,0.40913568424311,0.167392008121078
"user_000515","Esem","","",0.986753793532266,0.281755069184049,0.0793859190109081
"user_000515","Fear Factory","Tue","Sat",0.330643120639388,0.361679471853514,0.130812040360237
"user_000515","Miwon","Tue/Fri","Thu",0.441013436613544,0.463733304793662,0.215048577974851
"user_000515","Porn Sword Tobacco","Wed","",0.542055791938086,0.319778741577357,0.102258443564798
"user_000515","Vladislav Delay","Sat","",0.408560001899143,0.59165663775448,0.350057576998935
"user_000515","Aphrodite","Mon","",0.65774532681876,0.334358072793335,0.111795320842073
"user_000515","Audion","Fri","",0.792346096232789,0.332669909349361,0.110669268586512
"user_000515","B. Fleischmann","Sun/Fri","",0.704261337683382,0.370015926269112,0.136911785692789
"user_000515","Blamstrain","","",0.747804245036584,0.17193246080051,0.0295607710769189
"user_000515","Evanescence","Wed/Fri","Thu",0.477094642867358,0.451280229492968,0.203653845531226
"user_000515","Faithless","Sun/Fri/Sat","Mon",0.784403969491086,0.561122283113344,0.314858216606331
"user_000515","Goldfrapp","Wed/Thu","Tue",0.679601109829769,0.470962996883046,0.22180614443306
"user_000515","Jeff Mills","Sun/Fri","",0.652057744533666,0.43606160175537,0.190149720525459
"user_000515","Moby","Tue/Thu","",0.542013071866229,0.43445228994201,0.188748792235856
"user_000515","Multiplex","Tue/Fri","Sun",0.701634183421208,0.419355808407577,0.175859294045172
"user_000515","Murcof","Sun","",0.888141029339239,0.305129678235583,0.0931041205401506
"user_000515","Pink Floyd","Thu","",0.664201640782311,0.333982370295737,0.111544223668358
"user_000515","Rammstein","Mon/Wed","Thu/Sat",0.409371615347641,0.433536425432993,0.187953832177217
"user_000515","Sense","","",0.749141372896655,0.239021789954245,0.0571314160729311
"user_000515","Swod","Mon","",0.454809316384563,0.286145825332842,0.0818794333554135
"user_000515",":Wumpscut:","Tue","Sun/Mon/Thu",0.26289538954151,0.378806025884359,0.143494005246302
"user_000515","Blu Mar Ten","Tue/Thu","",0.615631156727982,0.357018105617055,0.127461927738391
"user_000515","Covenant","Sun","Sat",0.490997577465622,0.441846855202032,0.195228643451926
"user_000515","Deine Lakaien","Thu/Fri","Mon/Wed",0.319192150891575,0.403907425792558,0.163141208610371
"user_000515","Digitonal","Fri","",0.427350999723998,0.391002577469049,0.15288301558744
"user_000515","Dopplereffekt","Thu/Fri","Tue/Sat",0.48561097902452,0.445164618278756,0.19817153736727
"user_000515","Dub Tractor","Mon/Thu/Fri","",0.653741394229287,0.412903156214231,0.170489016411673
"user_000515","Faction","Tue","",0.50025499423396,0.294124695674115,0.0865093366053905
"user_000515","Gimmik","Sun/Fri","",0.636890076455894,0.426307596378881,0.181738166730339
"user_000515","Metallica","Mon","",0.459217880676682,0.258591286710386,0.066869453562533
"user_000515","Múm","Sun/Fri","",0.597894757408063,0.397439902037088,0.15795847573125
"user_000515","Northborne","Tue/Fri","Sun/Mon/Sat",0.316067310061667,0.403778247290359,0.163036872984874
"user_000515","Ochre","Wed","",0.650726115762795,0.253705368509721,0.0643664140106534
