"month","artist","plays"
"2005-06","Beck",3
"2005-06","Big D And The Kids Table",8
"2005-06","Cake",4
"2005-06","Chris Joss",0
"2005-06","Justice",0
"2005-06","Lcd Soundsystem",0
"2005-06","Little Barrie",0
"2005-06","Miles Davis",0
"2005-06","No Doubt",0
"2005-06","Sharon Jones And The Dap-Kings",0
"2005-06","Soulive",4
"2005-06","Ted Leo And The Pharmacists",0
"2005-06","The Apples In Stereo",0
"2005-06","The Beatles",10
"2005-06","The Bird And The Bee",0
"2005-06","The Cat Empire",4
"2005-06","The Five Americans",0
"2005-06","The Pinker Tones",0
"2005-06","The Shins",2
"2005-06","The White Stripes",0
"2005-07","Beck",1
"2005-07","Big D And The Kids Table",6
"2005-07","Cake",3
"2005-07","Chris Joss",0
"2005-07","Justice",0
"2005-07","Lcd Soundsystem",0
"2005-07","Little Barrie",0
"2005-07","Miles Davis",0
"2005-07","No Doubt",0
"2005-07","Sharon Jones And The Dap-Kings",0
"2005-07","Soulive",4
"2005-07","Ted Leo And The Pharmacists",0
"2005-07","The Apples In Stereo",0
"2005-07","The Beatles",0
"2005-07","The Bird And The Bee",0
"2005-07","The Cat Empire",2
"2005-07","The Five Americans",0
"2005-07","The Pinker Tones",0
"2005-07","The Shins",0
"2005-07","The White Stripes",0
"2005-08","Beck",0
"2005-08","Big D And The Kids Table",0
"2005-08","Cake",3
"2005-08","Chris Joss",0
"2005-08","Justice",0
"2005-08","Lcd Soundsystem",0
"2005-08","Little Barrie",0
"2005-08","Miles Davis",0
"2005-08","No Doubt",1
"2005-08","Sharon Jones And The Dap-Kings",0
"2005-08","Soulive",1
"2005-08","Ted Leo And The Pharmacists",0
"2005-08","The Apples In Stereo",0
"2005-08","The Beatles",0
"2005-08","The Bird And The Bee",0
"2005-08","The Cat Empire",3
"2005-08","The Five Americans",0
"2005-08","The Pinker Tones",0
"2005-08","The Shins",0
"2005-08","The White Stripes",0
"2005-09","Beck",2
"2005-09","Big D And The Kids Table",10
"2005-09","Cake",11
"2005-09","Chris Joss",0
"2005-09","Justice",0
"2005-09","Lcd Soundsystem",0
"2005-09","Little Barrie",0
"2005-09","Miles Davis",0
"2005-09","No Doubt",0
"2005-09","Sharon Jones And The Dap-Kings",0
"2005-09","Soulive",1
"2005-09","Ted Leo And The Pharmacists",0
"2005-09","The Apples In Stereo",0
"2005-09","The Beatles",0
"2005-09","The Bird And The Bee",0
"2005-09","The Cat Empire",0
"2005-09","The Five Americans",0
"2005-09","The Pinker Tones",0
"2005-09","The Shins",0
"2005-09","The White Stripes",0
"2005-10","Beck",0
"2005-10","Big D And The Kids Table",0
"2005-10","Cake",0
"2005-10","Chris Joss",0
"2005-10","Justice",0
"2005-10","Lcd Soundsystem",0
"2005-10","Little Barrie",0
"2005-10","Miles Davis",0
"2005-10","No Doubt",0
"2005-10","Sharon Jones And The Dap-Kings",0
"2005-10","Soulive",0
"2005-10","Ted Leo And The Pharmacists",0
"2005-10","The Apples In Stereo",0
"2005-10","The Beatles",0
"2005-10","The Bird And The Bee",0
"2005-10","The Cat Empire",0
"2005-10","The Five Americans",0
"2005-10","The Pinker Tones",0
"2005-10","The Shins",0
"2005-10","The White Stripes",0
"2005-11","Beck",0
"2005-11","Big D And The Kids Table",0
"2005-11","Cake",0
"2005-11","Chris Joss",0
"2005-11","Justice",0
"2005-11","Lcd Soundsystem",0
"2005-11","Little Barrie",0
"2005-11","Miles Davis",0
"2005-11","No Doubt",0
"2005-11","Sharon Jones And The Dap-Kings",0
"2005-11","Soulive",0
"2005-11","Ted Leo And The Pharmacists",0
"2005-11","The Apples In Stereo",0
"2005-11","The Beatles",0
"2005-11","The Bird And The Bee",0
"2005-11","The Cat Empire",0
"2005-11","The Five Americans",0
"2005-11","The Pinker Tones",0
"2005-11","The Shins",0
"2005-11","The White Stripes",0
"2005-12","Beck",0
"2005-12","Big D And The Kids Table",0
"2005-12","Cake",0
"2005-12","Chris Joss",0
"2005-12","Justice",0
"2005-12","Lcd Soundsystem",0
"2005-12","Little Barrie",0
"2005-12","Miles Davis",0
"2005-12","No Doubt",0
"2005-12","Sharon Jones And The Dap-Kings",0
"2005-12","Soulive",0
"2005-12","Ted Leo And The Pharmacists",0
"2005-12","The Apples In Stereo",0
"2005-12","The Beatles",0
"2005-12","The Bird And The Bee",0
"2005-12","The Cat Empire",0
"2005-12","The Five Americans",0
"2005-12","The Pinker Tones",0
"2005-12","The Shins",0
"2005-12","The White Stripes",0
"2006-01","Beck",0
"2006-01","Big D And The Kids Table",0
"2006-01","Cake",0
"2006-01","Chris Joss",0
"2006-01","Justice",0
"2006-01","Lcd Soundsystem",0
"2006-01","Little Barrie",0
"2006-01","Miles Davis",0
"2006-01","No Doubt",0
"2006-01","Sharon Jones And The Dap-Kings",0
"2006-01","Soulive",0
"2006-01","Ted Leo And The Pharmacists",0
"2006-01","The Apples In Stereo",0
"2006-01","The Beatles",0
"2006-01","The Bird And The Bee",0
"2006-01","The Cat Empire",0
"2006-01","The Five Americans",0
"2006-01","The Pinker Tones",0
"2006-01","The Shins",0
"2006-01","The White Stripes",0
"2006-02","Beck",0
"2006-02","Big D And The Kids Table",0
"2006-02","Cake",0
"2006-02","Chris Joss",0
"2006-02","Justice",0
"2006-02","Lcd Soundsystem",0
"2006-02","Little Barrie",0
"2006-02","Miles Davis",0
"2006-02","No Doubt",0
"2006-02","Sharon Jones And The Dap-Kings",0
"2006-02","Soulive",0
"2006-02","Ted Leo And The Pharmacists",0
"2006-02","The Apples In Stereo",0
"2006-02","The Beatles",0
"2006-02","The Bird And The Bee",0
"2006-02","The Cat Empire",0
"2006-02","The Five Americans",0
"2006-02","The Pinker Tones",0
"2006-02","The Shins",0
"2006-02","The White Stripes",0
"2006-03","Beck",0
"2006-03","Big D And The Kids Table",0
"2006-03","Cake",0
"2006-03","Chris Joss",0
"2006-03","Justice",0
"2006-03","Lcd Soundsystem",0
"2006-03","Little Barrie",0
"2006-03","Miles Davis",0
"2006-03","No Doubt",0
"2006-03","Sharon Jones And The Dap-Kings",0
"2006-03","Soulive",0
"2006-03","Ted Leo And The Pharmacists",0
"2006-03","The Apples In Stereo",0
"2006-03","The Beatles",0
"2006-03","The Bird And The Bee",0
"2006-03","The Cat Empire",0
"2006-03","The Five Americans",0
"2006-03","The Pinker Tones",0
"2006-03","The Shins",0
"2006-03","The White Stripes",0
"2006-04","Beck",0
"2006-04","Big D And The Kids Table",0
"2006-04","Cake",0
"2006-04","Chris Joss",0
"2006-04","Justice",0
"2006-04","Lcd Soundsystem",0
"2006-04","Little Barrie",0
"2006-04","Miles Davis",0
"2006-04","No Doubt",0
"2006-04","Sharon Jones And The Dap-Kings",0
"2006-04","Soulive",0
"2006-04","Ted Leo And The Pharmacists",0
"2006-04","The Apples In Stereo",0
"2006-04","The Beatles",0
"2006-04","The Bird And The Bee",0
"2006-04","The Cat Empire",0
"2006-04","The Five Americans",0
"2006-04","The Pinker Tones",0
"2006-04","The Shins",0
"2006-04","The White Stripes",0
"2006-05","Beck",0
"2006-05","Big D And The Kids Table",0
"2006-05","Cake",0
"2006-05","Chris Joss",0
"2006-05","Justice",0
"2006-05","Lcd Soundsystem",0
"2006-05","Little Barrie",0
"2006-05","Miles Davis",0
"2006-05","No Doubt",0
"2006-05","Sharon Jones And The Dap-Kings",0
"2006-05","Soulive",0
"2006-05","Ted Leo And The Pharmacists",0
"2006-05","The Apples In Stereo",0
"2006-05","The Beatles",0
"2006-05","The Bird And The Bee",0
"2006-05","The Cat Empire",0
"2006-05","The Five Americans",0
"2006-05","The Pinker Tones",0
"2006-05","The Shins",0
"2006-05","The White Stripes",0
"2006-06","Beck",0
"2006-06","Big D And The Kids Table",0
"2006-06","Cake",0
"2006-06","Chris Joss",0
"2006-06","Justice",0
"2006-06","Lcd Soundsystem",0
"2006-06","Little Barrie",0
"2006-06","Miles Davis",0
"2006-06","No Doubt",0
"2006-06","Sharon Jones And The Dap-Kings",0
"2006-06","Soulive",0
"2006-06","Ted Leo And The Pharmacists",0
"2006-06","The Apples In Stereo",0
"2006-06","The Beatles",0
"2006-06","The Bird And The Bee",0
"2006-06","The Cat Empire",0
"2006-06","The Five Americans",0
"2006-06","The Pinker Tones",0
"2006-06","The Shins",0
"2006-06","The White Stripes",0
"2006-07","Beck",0
"2006-07","Big D And The Kids Table",0
"2006-07","Cake",0
