"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000928","Interpol","Tue","Sat",0.564693936142362,0.437877217072707,0.191736457231339
"user_000928","Thursday","Mon/Thu","",0.370686210992333,0.60259045192473,0.36311525275085
"user_000928","Bayside","Sat","Sun/Tue/Thu",2.73918233960251,5.25194813119811,27.5829591727953
"user_000928","Bloc Party","Mon","Sun/Sat",0.752215565668776,1.147034186777,1.31568742563518
"user_000928","Dredg","Tue","Wed/Sat",0.406997077493682,0.472332726197245,0.223098204236921
"user_000928","Hawthorne Heights","Tue/Wed/Thu","",0.426719625630242,0.529667407915944,0.280547563008395
"user_000928","Rise Against","Sun","Sat",0.946109659310879,0.490179149424251,0.240275598530282
"user_000928","The Academy Is...","Mon/Thu","Tue/Sat",0.781777505374444,0.697677155225799,0.486753412923964
"user_000928","We Are Scientists","Mon/Tue","Sat",0.73631797601593,0.496130437802672,0.246145411314271
"user_000928","Anberlin","Tue/Thu","",0.346591349030373,0.5833562439157,0.340304507315434
"user_000928","At The Drive-In","Mon/Fri","",0.675237659166231,1.03088568192006,1.06272528918779
"user_000928","Carolina Liar","Sun/Sat","Tue/Wed",3.85468758932144,5.16778776466639,26.7060303806357
"user_000928","Chairlift","Thu/Fri","",0.443998929420781,0.636265264209051,0.404833486439013
"user_000928","Circa Survive","Mon","",0.589079203109815,1.2190389391108,1.48605593506839
"user_000928","Coconut Records","Sun/Mon/Fri","Tue/Thu/Sat",0.559713511420828,0.612718619055849,0.375424106137707
"user_000928","Cold War Kids","Tue/Fri","",0.241428895640118,0.443295851116866,0.196511211617426
"user_000928","Emery","Thu/Fri","",0.412137210430049,0.609606186441825,0.371619702548146
"user_000928","Ludo","Sun/Mon","Sat",1.0350997149731,0.793553864114273,0.629727735250694
"user_000928","New Found Glory","Sun","",1.33917016283865,2.6095860192618,6.80993919192664
"user_000928","Senses Fail","Sun/Thu","Sat",0.67394323647642,0.683149655079869,0.466693451235744
"user_000928","Taking Back Sunday","Wed/Thu","",0.407264957264957,0.549814006094127,0.302295441297273
"user_000928","The Dear Hunter","Mon/Wed/Fri","Sun/Tue/Sat",0.372753279883382,0.439840606851839,0.193459759435794
"user_000928","Alkaline Trio","Tue/Thu","",0.300587534665434,0.601153826190186,0.3613859227431
"user_000928","Beck","Wed","",0.16052762568442,0.37303177298745,0.139152703658161
"user_000928","Ben Folds","Fri","",0.160997732426304,0.42595996164532,0.181441888924882
"user_000928","Dead Poetic","Mon/Fri","",0.212651171579743,0.425104965096276,0.180714231349506
"user_000928","Death Cab For Cutie","Tue","",0.294319357982872,0.499477562200628,0.249477835141882
"user_000928","Feist","Thu/Fri","",0.388694525429219,0.677366817343757,0.458825805238411
"user_000928","Franz Ferdinand","Sun/Tue","",0.429834494773519,0.636487154535834,0.405115897889123
"user_000928","Just Surrender","Tue/Wed","",0.248880039820806,0.431511483006607,0.186202159966562
"user_000928","Mgmt","Tue/Wed/Fri","Sun/Mon/Sat",0.520999865683788,0.611925645721464,0.37445299589163
"user_000928","Pennywise","Thu","",0.272809574957803,0.594305363430838,0.353198865002661
"user_000928","Silversun Pickups","Wed/Fri","",0.266701552415838,0.457097076622502,0.208937737456837
"user_000928","The Gaslight Anthem","Sun/Tue","",0.427342344067083,0.585382052814584,0.342672147757416
"user_000928","The Von Bondies","Sun","Mon/Fri/Sat",0.911322492009401,1.72625692165082,2.97996295954736
"user_000928","Tokyo Police Club","Mon/Tue/Wed","Sun/Sat",0.526488179565581,0.483232897860232,0.233514033574397
"user_000928","Vampire Weekend","Tue/Wed","",0.359538678446148,0.463180796563459,0.21453645030516
"user_000928","Yeah Yeah Yeahs","Sun/Tue","",0.384781730077897,0.582984782008949,0.339871256054022
"user_000928","Ashes Divide","Sat","",2.37273722822462,5.45581448490858,29.7659116937383
"user_000928","Atreyu","Thu","",0.227696793002915,0.602429088612666,0.362920806806688
"user_000928","Bass Testing","Sat","",6.56302521008403,17.3641325541298,301.51309935739
"user_000928","Beatsteaks","Wed/Thu","",0.195402556627046,0.380353977883227,0.144669148491594
"user_000928","Ben Folds Five","Fri","",0.160997732426304,0.42595996164532,0.181441888924882
"user_000928","Black Rebel Motorcycle Club","Tue","",0.19437531110005,0.514268734181544,0.264472330956688
"user_000928","Blindside","Thu","",0.227696793002915,0.602429088612666,0.362920806806688
"user_000928","Blue October","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000928","Brad Paisley","Tue","",0.19437531110005,0.514268734181544,0.264472330956688
"user_000928","Coldplay","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000928","Dashboard Confessional","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000928","Dead Confederate","Thu/Fri","",0.35475866537091,0.493909182110231,0.243946280172797
