"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000413","Black Rebel Motorcycle Club","Wed","Fri",0.85568018403054,0.842232352150071,0.709355335008242
"user_000413","Depeche Mode","Sat","",1.019293072759,0.653708682820174,0.427335041994487
"user_000413","Better Than Ezra","Mon","",1.01454685622618,0.399342263875833,0.159474243717476
"user_000413","Howie Day","Sun/Tue/Thu","",0.588532221399198,0.808610548037505,0.653851018397514
"user_000413","Placebo","Fri","",0.199287195743215,0.361833121835695,0.130923208057365
"user_000413","Ryan Adams","Sun/Mon","Wed/Fri/Sat",0.585468549455698,0.778295082537047,0.605743235501349
"user_000413","The Cure","Tue/Thu/Fri","Sun/Wed/Sat",0.424451264395421,0.462156235380621,0.213588385901188
"user_000413","Blur","Sun/Mon/Thu","",0.780154198112673,1.01198774513422,1.02411919630184
"user_000413","Glasvegas","Tue/Wed","",0.590462973315202,0.805711194108458,0.649170528311678
"user_000413","Glen Phillips","Mon/Sat","Tue/Thu/Fri",1.0020526982257,1.16737343248056,1.36276073086146
"user_000413","Interpol","Mon/Tue","",0.466617574864997,0.69407574473965,0.4817411394359
"user_000413","Morrissey","Wed/Fri/Sat","",0.350945525362649,0.447505011806288,0.200260735591746
"user_000413","Pete Yorn","Fri","Sun/Mon/Sat",0.350913154151965,0.375712881899967,0.141160169625579
"user_000413","Snow Patrol","Mon/Wed","Sun/Fri/Sat",0.622413031480742,0.878189690494705,0.771217132491185
"user_000413","The Smiths","Sun/Thu","",0.383233653526877,0.655883049092799,0.430182574087267
"user_000413","Toad The Wet Sprocket","Sun","",0.382828689450739,0.761491833149655,0.579869811953622
"user_000413","Tori Amos","Mon/Thu","",0.488137391389984,0.871668461678754,0.759805907085405
"user_000413","U2","Mon/Fri","",0.27267279920403,0.447287654845097,0.200066246176827
"user_000413","Beck","Mon/Thu","",0.488137391389984,0.871668461678754,0.759805907085405
"user_000413","Boy Division","Tue/Thu","",0.395353886235345,0.678523592593525,0.460394265706024
"user_000413","Cat Stevens","Mon","",0.504746162558026,0.795930018487784,0.633504594329964
"user_000413","Damien Rice","Tue/Thu","",0.395353886235345,0.678523592593525,0.460394265706024
"user_000413","Dead Can Dance","Sun/Tue","",0.450828203621874,0.615562936117463,0.378917728321552
"user_000413","Donovan","Fri","",0.165319974143504,0.372695028078122,0.138901583954153
"user_000413","Duran Duran","Sun/Mon","",0.504603189412165,0.876593961383833,0.768416973134601
"user_000413","Editors","Sun/Tue","",0.506302521008403,0.878826988619968,0.772336875926841
"user_000413","Ingram Hill","Sun/Tue","",0.332556958953794,0.553383275393101,0.306233049484797
"user_000413","John Rutter & The Cambridge Singers","Wed/Fri","",0.187446535500428,0.376711440667956,0.141911509530127
"user_000413","Kasabian","Thu","",0.20054869143015,0.473208033822999,0.223925843274628
"user_000413","Martin L. Gore","Thu","",0.243514707450059,0.466270675222203,0.217408342572169
"user_000413","Mgmt","Wed","",0.461117806467727,0.916318093899365,0.839638849207365
"user_000413","Muse","Mon/Thu","",0.334602781669808,0.574145198530256,0.329642708995348
"user_000413","New Order","Fri","",0.19691813851289,0.365348781477263,0.133479732126921
"user_000413","Pixies","Wed/Thu","",0.430854313951342,0.593830799255895,0.352635018144896
"user_000413","Portishead","Tue","",0.247207200094738,0.559065826284505,0.312554598119176
"user_000413","Queens Of The Stone Age","Thu/Sat","Wed",0.568694872114233,0.612239138540098,0.374836762760322
"user_000413","R.E.M.","Fri/Sat","",0.324175824175824,0.517855321068297,0.268174133558749
"user_000413","Ray Lamontagne","Tue/Thu","",0.395353886235345,0.678523592593525,0.460394265706024
"user_000413","Simon & Garfunkel","Mon/Wed","",0.485426790013493,0.868866053895817,0.754928219612489
"user_000413","The Beatles","Mon/Tue/Sat","Wed/Thu",0.820044997987066,0.995962417566999,0.9919411372059
"user_000413","The Rapture","Sun/Mon","",0.599086026163043,1.02358620046288,1.04772870977804
"user_000413","The Rolling Stones","Tue","",0.233060195398676,0.560810751376538,0.314508698859517
"user_000413","The White Stripes","Wed/Fri","",0.197736395341186,0.381636194782736,0.145646185168247
"user_000413","Tracy Chapman","Sun/Mon","Wed/Fri/Sat",0.643228359560538,0.752929108589979,0.5669022425621
"user_000413","Ambulance Ltd","Thu","",0.181068171949631,0.479061353327805,0.229499780252268
"user_000413","Anything Box","Thu","",0.181068171949631,0.479061353327805,0.229499780252268
"user_000413","Bauhaus","Wed","",0.356715141146279,0.943779552364358,0.890719843461068
"user_000413","Bear Mccreary","Thu/Sat","",0.609639600521059,1.15505233388662,1.33414589401692
"user_000413","Black Lab","Thu","",0.181068171949631,0.479061353327805,0.229499780252268
"user_000413","Cold War Kids","Sat","",0.428571428571429,1.13389341902768,1.28571428571429
