"month","artist","plays"
"2005-12","Air",3
"2005-12","Amon Tobin",1
"2005-12","Aphex Twin",2
"2005-12","Autechre",3
"2005-12","Björk",3
"2005-12","Boards Of Canada",3
"2005-12","Brian Eno",2
"2005-12","Four Tet",0
"2005-12","Massive Attack",3
"2005-12","Minutemen",0
"2005-12","Nightmares On Wax",0
"2005-12","Orbital",1
"2005-12","Plaid",1
"2005-12","Röyksopp",2
"2005-12","Squarepusher",1
"2005-12","Télépopmusik",1
"2005-12","The Future Sound Of London",2
"2005-12","Thievery Corporation",1
"2005-12","Ulrich Schnauss",1
"2005-12","Zero 7",1
"2006-01","Air",1
"2006-01","Amon Tobin",0
"2006-01","Aphex Twin",1
"2006-01","Autechre",1
"2006-01","Björk",1
"2006-01","Boards Of Canada",2
"2006-01","Brian Eno",0
"2006-01","Four Tet",0
"2006-01","Massive Attack",1
"2006-01","Minutemen",0
"2006-01","Nightmares On Wax",0
"2006-01","Orbital",1
"2006-01","Plaid",0
"2006-01","Röyksopp",0
"2006-01","Squarepusher",0
"2006-01","Télépopmusik",0
"2006-01","The Future Sound Of London",1
"2006-01","Thievery Corporation",0
"2006-01","Ulrich Schnauss",1
"2006-01","Zero 7",2
"2006-02","Air",3
"2006-02","Amon Tobin",1
"2006-02","Aphex Twin",2
"2006-02","Autechre",4
"2006-02","Björk",0
"2006-02","Boards Of Canada",2
"2006-02","Brian Eno",6
"2006-02","Four Tet",0
"2006-02","Massive Attack",4
"2006-02","Minutemen",3
"2006-02","Nightmares On Wax",0
"2006-02","Orbital",5
"2006-02","Plaid",2
"2006-02","Röyksopp",4
"2006-02","Squarepusher",2
"2006-02","Télépopmusik",0
"2006-02","The Future Sound Of London",4
"2006-02","Thievery Corporation",2
"2006-02","Ulrich Schnauss",1
"2006-02","Zero 7",2
"2006-03","Air",8
"2006-03","Amon Tobin",6
"2006-03","Aphex Twin",7
"2006-03","Autechre",6
"2006-03","Björk",8
"2006-03","Boards Of Canada",11
"2006-03","Brian Eno",7
"2006-03","Four Tet",0
"2006-03","Massive Attack",4
"2006-03","Minutemen",0
"2006-03","Nightmares On Wax",5
"2006-03","Orbital",2
"2006-03","Plaid",9
"2006-03","Röyksopp",3
"2006-03","Squarepusher",8
"2006-03","Télépopmusik",1
"2006-03","The Future Sound Of London",4
"2006-03","Thievery Corporation",7
"2006-03","Ulrich Schnauss",0
"2006-03","Zero 7",4
"2006-04","Air",1
"2006-04","Amon Tobin",0
"2006-04","Aphex Twin",3
"2006-04","Autechre",4
"2006-04","Björk",2
"2006-04","Boards Of Canada",3
"2006-04","Brian Eno",12
"2006-04","Four Tet",1
"2006-04","Massive Attack",3
"2006-04","Minutemen",143
"2006-04","Nightmares On Wax",2
"2006-04","Orbital",2
"2006-04","Plaid",1
"2006-04","Röyksopp",1
"2006-04","Squarepusher",1
"2006-04","Télépopmusik",1
"2006-04","The Future Sound Of London",1
"2006-04","Thievery Corporation",0
"2006-04","Ulrich Schnauss",0
"2006-04","Zero 7",0
"2006-05","Air",9
"2006-05","Amon Tobin",4
"2006-05","Aphex Twin",11
"2006-05","Autechre",9
"2006-05","Björk",11
"2006-05","Boards Of Canada",11
"2006-05","Brian Eno",13
"2006-05","Four Tet",5
"2006-05","Massive Attack",4
"2006-05","Minutemen",16
"2006-05","Nightmares On Wax",4
"2006-05","Orbital",10
"2006-05","Plaid",6
"2006-05","Röyksopp",0
"2006-05","Squarepusher",10
"2006-05","Télépopmusik",6
"2006-05","The Future Sound Of London",2
"2006-05","Thievery Corporation",1
"2006-05","Ulrich Schnauss",0
"2006-05","Zero 7",0
"2006-06","Air",100
"2006-06","Amon Tobin",10
"2006-06","Aphex Twin",13
"2006-06","Autechre",9
"2006-06","Björk",11
"2006-06","Boards Of Canada",51
"2006-06","Brian Eno",26
"2006-06","Four Tet",7
"2006-06","Massive Attack",9
"2006-06","Minutemen",53
"2006-06","Nightmares On Wax",4
"2006-06","Orbital",8
"2006-06","Plaid",12
"2006-06","Röyksopp",4
"2006-06","Squarepusher",9
"2006-06","Télépopmusik",15
"2006-06","The Future Sound Of London",5
"2006-06","Thievery Corporation",41
"2006-06","Ulrich Schnauss",17
"2006-06","Zero 7",5
"2006-07","Air",45
"2006-07","Amon Tobin",0
"2006-07","Aphex Twin",7
"2006-07","Autechre",9
"2006-07","Björk",2
"2006-07","Boards Of Canada",31
"2006-07","Brian Eno",6
"2006-07","Four Tet",15
"2006-07","Massive Attack",1
"2006-07","Minutemen",55
"2006-07","Nightmares On Wax",1
"2006-07","Orbital",3
"2006-07","Plaid",2
"2006-07","Röyksopp",0
"2006-07","Squarepusher",12
"2006-07","Télépopmusik",17
"2006-07","The Future Sound Of London",0
"2006-07","Thievery Corporation",3
"2006-07","Ulrich Schnauss",8
"2006-07","Zero 7",5
"2006-08","Air",28
"2006-08","Amon Tobin",1
"2006-08","Aphex Twin",8
"2006-08","Autechre",8
"2006-08","Björk",6
"2006-08","Boards Of Canada",15
"2006-08","Brian Eno",12
"2006-08","Four Tet",7
"2006-08","Massive Attack",2
"2006-08","Minutemen",24
"2006-08","Nightmares On Wax",7
"2006-08","Orbital",5
"2006-08","Plaid",10
"2006-08","Röyksopp",1
"2006-08","Squarepusher",11
"2006-08","Télépopmusik",1
"2006-08","The Future Sound Of London",1
"2006-08","Thievery Corporation",3
"2006-08","Ulrich Schnauss",0
"2006-08","Zero 7",0
"2006-09","Air",50
"2006-09","Amon Tobin",3
"2006-09","Aphex Twin",11
"2006-09","Autechre",13
"2006-09","Björk",14
"2006-09","Boards Of Canada",29
"2006-09","Brian Eno",19
"2006-09","Four Tet",12
"2006-09","Massive Attack",2
"2006-09","Minutemen",71
"2006-09","Nightmares On Wax",9
"2006-09","Orbital",9
"2006-09","Plaid",15
"2006-09","Röyksopp",1
"2006-09","Squarepusher",15
"2006-09","Télépopmusik",5
"2006-09","The Future Sound Of London",0
"2006-09","Thievery Corporation",3
"2006-09","Ulrich Schnauss",0
"2006-09","Zero 7",0
"2006-10","Air",16
"2006-10","Amon Tobin",0
"2006-10","Aphex Twin",3
"2006-10","Autechre",1
"2006-10","Björk",2
"2006-10","Boards Of Canada",10
"2006-10","Brian Eno",2
"2006-10","Four Tet",7
"2006-10","Massive Attack",1
"2006-10","Minutemen",9
"2006-10","Nightmares On Wax",3
"2006-10","Orbital",2
"2006-10","Plaid",2
"2006-10","Röyksopp",0
"2006-10","Squarepusher",4
"2006-10","Télépopmusik",6
"2006-10","The Future Sound Of London",0
"2006-10","Thievery Corporation",0
"2006-10","Ulrich Schnauss",0
"2006-10","Zero 7",0
"2006-11","Air",15
"2006-11","Amon Tobin",1
"2006-11","Aphex Twin",1
"2006-11","Autechre",2
"2006-11","Björk",1
"2006-11","Boards Of Canada",11
"2006-11","Brian Eno",3
"2006-11","Four Tet",6
"2006-11","Massive Attack",2
"2006-11","Minutemen",40
"2006-11","Nightmares On Wax",1
"2006-11","Orbital",0
"2006-11","Plaid",2
"2006-11","Röyksopp",0
"2006-11","Squarepusher",2
"2006-11","Télépopmusik",5
"2006-11","The Future Sound Of London",1
"2006-11","Thievery Corporation",4
"2006-11","Ulrich Schnauss",1
"2006-11","Zero 7",1
"2006-12","Air",16
"2006-12","Amon Tobin",1
"2006-12","Aphex Twin",4
"2006-12","Autechre",3
"2006-12","Björk",3
"2006-12","Boards Of Canada",6
"2006-12","Brian Eno",4
"2006-12","Four Tet",3
"2006-12","Massive Attack",3
"2006-12","Minutemen",10
"2006-12","Nightmares On Wax",0
"2006-12","Orbital",3
"2006-12","Plaid",3
"2006-12","Röyksopp",2
"2006-12","Squarepusher",1
"2006-12","Télépopmusik",3
"2006-12","The Future Sound Of London",1
"2006-12","Thievery Corporation",2
"2006-12","Ulrich Schnauss",1
"2006-12","Zero 7",2
"2007-01","Air",7
"2007-01","Amon Tobin",4
"2007-01","Aphex Twin",4
"2007-01","Autechre",3
"2007-01","Björk",3
"2007-01","Boards Of Canada",4
"2007-01","Brian Eno",3
"2007-01","Four Tet",4
"2007-01","Massive Attack",5
"2007-01","Minutemen",2
"2007-01","Nightmares On Wax",3
"2007-01","Orbital",3
"2007-01","Plaid",3
"2007-01","Röyksopp",7
"2007-01","Squarepusher",4
"2007-01","Télépopmusik",2
"2007-01","The Future Sound Of London",3
"2007-01","Thievery Corporation",5
"2007-01","Ulrich Schnauss",1
"2007-01","Zero 7",3
"2007-02","Air",4
"2007-02","Amon Tobin",2
"2007-02","Aphex Twin",1
"2007-02","Autechre",1
"2007-02","Björk",1
"2007-02","Boards Of Canada",2
"2007-02","Brian Eno",2
"2007-02","Four Tet",2
"2007-02","Massive Attack",4
"2007-02","Minutemen",0
"2007-02","Nightmares On Wax",2
"2007-02","Orbital",2
"2007-02","Plaid",1
"2007-02","Röyksopp",2
"2007-02","Squarepusher",2
"2007-02","Télépopmusik",1
"2007-02","The Future Sound Of London",1
"2007-02","Thievery Corporation",4
"2007-02","Ulrich Schnauss",2
"2007-02","Zero 7",2
"2007-03","Air",5
"2007-03","Amon Tobin",4
"2007-03","Aphex Twin",5
"2007-03","Autechre",2
"2007-03","Björk",2
"2007-03","Boards Of Canada",5
"2007-03","Brian Eno",1
"2007-03","Four Tet",2
"2007-03","Massive Attack",2
"2007-03","Minutemen",50
"2007-03","Nightmares On Wax",0
"2007-03","Orbital",1
"2007-03","Plaid",1
"2007-03","Röyksopp",4
"2007-03","Squarepusher",3
"2007-03","Télépopmusik",2
"2007-03","The Future Sound Of London",1
"2007-03","Thievery Corporation",2
"2007-03","Ulrich Schnauss",1
"2007-03","Zero 7",1
"2007-04","Air",4
"2007-04","Amon Tobin",4
"2007-04","Aphex Twin",3
"2007-04","Autechre",1
"2007-04","Björk",6
"2007-04","Boards Of Canada",10
"2007-04","Brian Eno",5
"2007-04","Four Tet",12
"2007-04","Massive Attack",9
