"month","artist","plays"
"2007-03","Alton Ellis & The Flames",0
"2007-03","Ambidextrous",0
"2007-03","Antony And The Johnsons",0
"2007-03","Chosen Few",0
"2007-03","Cocorosie",0
"2007-03","David Bowie",0
"2007-03","Derrick Harriott",0
"2007-03","Desmond Dekker",0
"2007-03","Dj Vadim",0
"2007-03","Electric Six",0
"2007-03","Envy",0
"2007-03","Fantan Mojah",9
"2007-03","Joanna Newsom",1
"2007-03","Laurel Aitken",0
"2007-03","Metric",0
"2007-03","Ramones",0
"2007-03","Scotch",0
"2007-03","The Sounds",0
"2007-03","Ленина Пакет",0
"2007-03","Рыночные Отношения",0
"2007-04","Alton Ellis & The Flames",0
"2007-04","Ambidextrous",37
"2007-04","Antony And The Johnsons",97
"2007-04","Chosen Few",0
"2007-04","Cocorosie",17
"2007-04","David Bowie",0
"2007-04","Derrick Harriott",0
"2007-04","Desmond Dekker",0
"2007-04","Dj Vadim",0
"2007-04","Electric Six",0
"2007-04","Envy",1
"2007-04","Fantan Mojah",151
"2007-04","Joanna Newsom",2
"2007-04","Laurel Aitken",0
"2007-04","Metric",1
"2007-04","Ramones",4
"2007-04","Scotch",0
"2007-04","The Sounds",0
"2007-04","Ленина Пакет",4
"2007-04","Рыночные Отношения",2
"2007-05","Alton Ellis & The Flames",1
"2007-05","Ambidextrous",6
"2007-05","Antony And The Johnsons",37
"2007-05","Chosen Few",0
"2007-05","Cocorosie",0
"2007-05","David Bowie",0
"2007-05","Derrick Harriott",0
"2007-05","Desmond Dekker",0
"2007-05","Dj Vadim",27
"2007-05","Electric Six",1
"2007-05","Envy",63
"2007-05","Fantan Mojah",26
"2007-05","Joanna Newsom",0
"2007-05","Laurel Aitken",1
"2007-05","Metric",0
"2007-05","Ramones",0
"2007-05","Scotch",0
"2007-05","The Sounds",0
"2007-05","Ленина Пакет",41
"2007-05","Рыночные Отношения",10
"2007-06","Alton Ellis & The Flames",0
"2007-06","Ambidextrous",12
"2007-06","Antony And The Johnsons",0
"2007-06","Chosen Few",4
"2007-06","Cocorosie",17
"2007-06","David Bowie",0
"2007-06","Derrick Harriott",2
"2007-06","Desmond Dekker",0
"2007-06","Dj Vadim",45
"2007-06","Electric Six",0
"2007-06","Envy",0
"2007-06","Fantan Mojah",13
"2007-06","Joanna Newsom",13
"2007-06","Laurel Aitken",2
"2007-06","Metric",0
"2007-06","Ramones",1
"2007-06","Scotch",0
"2007-06","The Sounds",4
"2007-06","Ленина Пакет",28
"2007-06","Рыночные Отношения",5
"2007-07","Alton Ellis & The Flames",3
"2007-07","Ambidextrous",0
"2007-07","Antony And The Johnsons",0
"2007-07","Chosen Few",15
"2007-07","Cocorosie",0
"2007-07","David Bowie",0
"2007-07","Derrick Harriott",2
"2007-07","Desmond Dekker",0
"2007-07","Dj Vadim",0
"2007-07","Electric Six",0
"2007-07","Envy",2
"2007-07","Fantan Mojah",1
"2007-07","Joanna Newsom",178
"2007-07","Laurel Aitken",0
"2007-07","Metric",0
"2007-07","Ramones",2
"2007-07","Scotch",0
"2007-07","The Sounds",18
"2007-07","Ленина Пакет",0
"2007-07","Рыночные Отношения",6
"2007-08","Alton Ellis & The Flames",9
"2007-08","Ambidextrous",5
"2007-08","Antony And The Johnsons",12
"2007-08","Chosen Few",2
"2007-08","Cocorosie",0
"2007-08","David Bowie",0
"2007-08","Derrick Harriott",0
"2007-08","Desmond Dekker",2
"2007-08","Dj Vadim",0
"2007-08","Electric Six",2
"2007-08","Envy",22
"2007-08","Fantan Mojah",1
"2007-08","Joanna Newsom",58
"2007-08","Laurel Aitken",7
"2007-08","Metric",1
"2007-08","Ramones",1
"2007-08","Scotch",0
"2007-08","The Sounds",89
"2007-08","Ленина Пакет",23
"2007-08","Рыночные Отношения",5
"2007-09","Alton Ellis & The Flames",0
"2007-09","Ambidextrous",0
"2007-09","Antony And The Johnsons",0
"2007-09","Chosen Few",0
"2007-09","Cocorosie",0
"2007-09","David Bowie",0
"2007-09","Derrick Harriott",0
"2007-09","Desmond Dekker",0
"2007-09","Dj Vadim",0
"2007-09","Electric Six",11
"2007-09","Envy",3
"2007-09","Fantan Mojah",0
"2007-09","Joanna Newsom",0
"2007-09","Laurel Aitken",0
"2007-09","Metric",0
"2007-09","Ramones",0
"2007-09","Scotch",0
"2007-09","The Sounds",0
"2007-09","Ленина Пакет",1
"2007-09","Рыночные Отношения",0
"2007-10","Alton Ellis & The Flames",0
"2007-10","Ambidextrous",0
"2007-10","Antony And The Johnsons",0
"2007-10","Chosen Few",0
"2007-10","Cocorosie",5
"2007-10","David Bowie",0
"2007-10","Derrick Harriott",0
"2007-10","Desmond Dekker",0
"2007-10","Dj Vadim",0
"2007-10","Electric Six",0
"2007-10","Envy",0
"2007-10","Fantan Mojah",0
"2007-10","Joanna Newsom",0
"2007-10","Laurel Aitken",0
"2007-10","Metric",4
"2007-10","Ramones",0
"2007-10","Scotch",11
"2007-10","The Sounds",3
"2007-10","Ленина Пакет",50
"2007-10","Рыночные Отношения",0
"2007-11","Alton Ellis & The Flames",0
"2007-11","Ambidextrous",0
"2007-11","Antony And The Johnsons",0
"2007-11","Chosen Few",0
"2007-11","Cocorosie",0
"2007-11","David Bowie",1
"2007-11","Derrick Harriott",0
"2007-11","Desmond Dekker",0
"2007-11","Dj Vadim",10
"2007-11","Electric Six",6
"2007-11","Envy",24
"2007-11","Fantan Mojah",0
"2007-11","Joanna Newsom",12
"2007-11","Laurel Aitken",0
"2007-11","Metric",4
"2007-11","Ramones",6
"2007-11","Scotch",4
"2007-11","The Sounds",9
"2007-11","Ленина Пакет",50
"2007-11","Рыночные Отношения",272
"2007-12","Alton Ellis & The Flames",0
"2007-12","Ambidextrous",0
"2007-12","Antony And The Johnsons",0
"2007-12","Chosen Few",0
"2007-12","Cocorosie",3
"2007-12","David Bowie",3
"2007-12","Derrick Harriott",0
"2007-12","Desmond Dekker",0
"2007-12","Dj Vadim",0
"2007-12","Electric Six",9
"2007-12","Envy",0
"2007-12","Fantan Mojah",10
"2007-12","Joanna Newsom",3
"2007-12","Laurel Aitken",0
"2007-12","Metric",13
"2007-12","Ramones",9
"2007-12","Scotch",75
"2007-12","The Sounds",0
"2007-12","Ленина Пакет",2
"2007-12","Рыночные Отношения",21
"2008-01","Alton Ellis & The Flames",3
"2008-01","Ambidextrous",1
"2008-01","Antony And The Johnsons",0
"2008-01","Chosen Few",1
"2008-01","Cocorosie",1
"2008-01","David Bowie",26
"2008-01","Derrick Harriott",3
"2008-01","Desmond Dekker",1
"2008-01","Dj Vadim",3
"2008-01","Electric Six",0
"2008-01","Envy",2
"2008-01","Fantan Mojah",0
"2008-01","Joanna Newsom",15
"2008-01","Laurel Aitken",13
"2008-01","Metric",1
"2008-01","Ramones",2
"2008-01","Scotch",11
"2008-01","The Sounds",7
"2008-01","Ленина Пакет",0
"2008-01","Рыночные Отношения",0
"2008-02","Alton Ellis & The Flames",1
"2008-02","Ambidextrous",2
"2008-02","Antony And The Johnsons",0
"2008-02","Chosen Few",14
"2008-02","Cocorosie",0
"2008-02","David Bowie",0
"2008-02","Derrick Harriott",1
"2008-02","Desmond Dekker",17
"2008-02","Dj Vadim",0
"2008-02","Electric Six",2
"2008-02","Envy",0
"2008-02","Fantan Mojah",1
"2008-02","Joanna Newsom",0
"2008-02","Laurel Aitken",0
"2008-02","Metric",0
"2008-02","Ramones",0
"2008-02","Scotch",0
"2008-02","The Sounds",0
"2008-02","Ленина Пакет",0
"2008-02","Рыночные Отношения",0
"2008-03","Alton Ellis & The Flames",8
"2008-03","Ambidextrous",0
"2008-03","Antony And The Johnsons",0
"2008-03","Chosen Few",0
"2008-03","Cocorosie",0
"2008-03","David Bowie",79
"2008-03","Derrick Harriott",16
"2008-03","Desmond Dekker",48
"2008-03","Dj Vadim",0
"2008-03","Electric Six",0
"2008-03","Envy",0
"2008-03","Fantan Mojah",0
"2008-03","Joanna Newsom",0
"2008-03","Laurel Aitken",5
"2008-03","Metric",3
"2008-03","Ramones",0
"2008-03","Scotch",3
"2008-03","The Sounds",0
"2008-03","Ленина Пакет",356
"2008-03","Рыночные Отношения",0
"2008-04","Alton Ellis & The Flames",1
"2008-04","Ambidextrous",0
"2008-04","Antony And The Johnsons",8
"2008-04","Chosen Few",4
"2008-04","Cocorosie",0
"2008-04","David Bowie",0
"2008-04","Derrick Harriott",5
"2008-04","Desmond Dekker",3
"2008-04","Dj Vadim",0
"2008-04","Electric Six",0
"2008-04","Envy",0
"2008-04","Fantan Mojah",0
"2008-04","Joanna Newsom",0
"2008-04","Laurel Aitken",4
"2008-04","Metric",0
"2008-04","Ramones",0
"2008-04","Scotch",0
"2008-04","The Sounds",1
"2008-04","Ленина Пакет",153
"2008-04","Рыночные Отношения",0
"2008-05","Alton Ellis & The Flames",0
"2008-05","Ambidextrous",0
"2008-05","Antony And The Johnsons",0
"2008-05","Chosen Few",0
"2008-05","Cocorosie",6
"2008-05","David Bowie",0
"2008-05","Derrick Harriott",0
"2008-05","Desmond Dekker",0
"2008-05","Dj Vadim",0
"2008-05","Electric Six",0
"2008-05","Envy",0
"2008-05","Fantan Mojah",0
"2008-05","Joanna Newsom",0
"2008-05","Laurel Aitken",0
"2008-05","Metric",0
"2008-05","Ramones",0
"2008-05","Scotch",0
"2008-05","The Sounds",0
"2008-05","Ленина Пакет",0
"2008-05","Рыночные Отношения",0
"2008-06","Alton Ellis & The Flames",1
"2008-06","Ambidextrous",6
"2008-06","Antony And The Johnsons",0
"2008-06","Chosen Few",0
"2008-06","Cocorosie",0
"2008-06","David Bowie",0
"2008-06","Derrick Harriott",1
"2008-06","Desmond Dekker",3
"2008-06","Dj Vadim",7
"2008-06","Electric Six",0
"2008-06","Envy",0
"2008-06","Fantan Mojah",0
"2008-06","Joanna Newsom",0
"2008-06","Laurel Aitken",0
"2008-06","Metric",0
"2008-06","Ramones",0
"2008-06","Scotch",1
"2008-06","The Sounds",1
"2008-06","Ленина Пакет",5
"2008-06","Рыночные Отношения",0
"2008-07","Alton Ellis & The Flames",0
"2008-07","Ambidextrous",0
"2008-07","Antony And The Johnsons",39
"2008-07","Chosen Few",0
"2008-07","Cocorosie",27
"2008-07","David Bowie",1
"2008-07","Derrick Harriott",0
"2008-07","Desmond Dekker",2
"2008-07","Dj Vadim",9
"2008-07","Electric Six",0
"2008-07","Envy",0
"2008-07","Fantan Mojah",0
"2008-07","Joanna Newsom",0
"2008-07","Laurel Aitken",2
"2008-07","Metric",0
"2008-07","Ramones",0
"2008-07","Scotch",1
"2008-07","The Sounds",0
"2008-07","Ленина Пакет",0
"2008-07","Рыночные Отношения",45
"2008-08","Alton Ellis & The Flames",0
"2008-08","Ambidextrous",0
"2008-08","Antony And The Johnsons",35
"2008-08","Chosen Few",0
"2008-08","Cocorosie",0
"2008-08","David Bowie",12
"2008-08","Derrick Harriott",0
"2008-08","Desmond Dekker",0
"2008-08","Dj Vadim",0
"2008-08","Electric Six",1
"2008-08","Envy",0
"2008-08","Fantan Mojah",0
"2008-08","Joanna Newsom",0
"2008-08","Laurel Aitken",1
"2008-08","Metric",0
"2008-08","Ramones",0
"2008-08","Scotch",0
"2008-08","The Sounds",0
"2008-08","Ленина Пакет",0
"2008-08","Рыночные Отношения",0
"2008-09","Alton Ellis & The Flames",0
"2008-09","Ambidextrous",0
"2008-09","Antony And The Johnsons",23
"2008-09","Chosen Few",1
"2008-09","Cocorosie",0
"2008-09","David Bowie",48
"2008-09","Derrick Harriott",0
"2008-09","Desmond Dekker",0
"2008-09","Dj Vadim",0
"2008-09","Electric Six",0
"2008-09","Envy",0
"2008-09","Fantan Mojah",0
"2008-09","Joanna Newsom",0
"2008-09","Laurel Aitken",0
"2008-09","Metric",0
"2008-09","Ramones",0
"2008-09","Scotch",0
"2008-09","The Sounds",0
"2008-09","Ленина Пакет",0
"2008-09","Рыночные Отношения",0
"2008-10","Alton Ellis & The Flames",0
"2008-10","Ambidextrous",0
"2008-10","Antony And The Johnsons",0
"2008-10","Chosen Few",0
"2008-10","Cocorosie",0
"2008-10","David Bowie",0
"2008-10","Derrick Harriott",0
"2008-10","Desmond Dekker",0
"2008-10","Dj Vadim",2
"2008-10","Electric Six",0
"2008-10","Envy",0
"2008-10","Fantan Mojah",0
"2008-10","Joanna Newsom",0
"2008-10","Laurel Aitken",0
"2008-10","Metric",0
"2008-10","Ramones",0
"2008-10","Scotch",0
"2008-10","The Sounds",0
"2008-10","Ленина Пакет",0
"2008-10","Рыночные Отношения",0
