"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000980","Foals","","",0.789110401801476,0.136531300108138,0.0186407959092184
"user_000980","Interpol","","",0.787606211992102,0.227999025810339,0.0519835557704636
"user_000980","Amy Winehouse","Sun/Wed","",0.532058950996943,0.32258521518553,0.104061221056295
"user_000980","Bloc Party","","",0.774444483110516,0.188048407291852,0.0353622034850023
"user_000980","Crystal Castles","","",0.854699410186657,0.190302064545209,0.0362148757701688
"user_000980","Jamie T","","",0.725589868976869,0.23575861352393,0.0555821238507257
"user_000980","The Strokes","Wed","",0.590572244757695,0.276285512264785,0.0763336842874148
"user_000980","Joy Division","Mon","",0.569803136137074,0.276323051420062,0.076354428746094
"user_000980","M.I.A.","","",0.748854716921189,0.255401212943181,0.0652297795728483
"user_000980","The Cribs","","",0.880333964650728,0.210403611611775,0.0442696797792788
"user_000980","The Maccabees","Sat","",0.70853479630166,0.357053112385643,0.127486925064275
"user_000980","The Pigeon Detectives","Wed","",0.575171846291256,0.267071893254424,0.0713273961665022
"user_000980","Arctic Monkeys","","",0.851063958062242,0.346160138490594,0.119826841479828
"user_000980","Franz Ferdinand","Tue/Sat","",0.737410648552896,0.429727895932584,0.184666064542646
"user_000980","Kings Of Leon","Mon","",0.617938637623075,0.324824359693434,0.105510864650249
"user_000980","Patrick Wolf","Wed/Fri","Sun",0.470871552651461,0.358407121949946,0.128455665064444
"user_000980","¡Forward, Russia!","","",0.809798957252074,0.158595066870263,0.025152395235583
"user_000980","Adele","","",0.735036716956086,0.182350153679899,0.0332515785470826
"user_000980","Bombay Bicycle Club","Mon","",0.600473641044418,0.259993273706888,0.0675965023728249
"user_000980","Larrikin Love","Wed/Thu/Fri","Mon/Sat",0.48297355653877,0.389900775469473,0.152022614711697
"user_000980","The Libertines","Tue","Sat",0.483428380629105,0.400405036856868,0.16032419354035
"user_000980","Be Your Own Pet","Tue","",0.715100291309141,0.388367892857001,0.150829620202187
"user_000980","Does It Offend You, Yeah?","Thu","",0.62161803131642,0.298316359691969,0.0889926504598684
"user_000980","Good Shoes","Fri/Sat","Thu",0.596027517695743,0.451389556864652,0.203752532046467
"user_000980","Laura Marling","","",0.867202877605831,0.225905450205381,0.0510332724324958
"user_000980","Noah And The Whale","Mon","",0.66773018435019,0.265831971249762,0.0706666369385341
"user_000980","Radiohead","Thu","",0.721621162904983,0.322715848826378,0.10414551908373
"user_000980","Santogold","Fri","Wed",0.374790288408896,0.335020254767115,0.112238571104223
"user_000980","The Chemical Brothers","Tue/Wed","",0.490178827869602,0.426677548531849,0.182053730421148
"user_000980","Adam Green","Mon/Tue","Fri",0.509396070260159,0.448861611859358,0.201476746600981
"user_000980","Babyshambles","Thu/Sat","Sun/Wed",0.403439287702572,0.398591288414909,0.158875015200257
"user_000980","Battles","Mon/Sat","",0.648525974966251,0.322225718187482,0.103829413461439
"user_000980","Regina Spektor","Sun/Tue","Thu",0.61568822961034,0.424821651949835,0.180473435965387
"user_000980","The Kills","Fri","Sun/Sat",0.289133686601842,0.342321559060774,0.117184049797799
"user_000980","The White Stripes","Tue","",0.69733353742495,0.306576298208649,0.0939890266233185
"user_000980","Vampire Weekend","Wed/Thu","Sat",0.450601054608382,0.365082191683492,0.133285006684422
"user_000980","Yeah Yeah Yeahs","Sun/Fri","",0.484548885312811,0.325353706668307,0.105855034442806
"user_000980","Editors","Thu/Sat","Wed",0.481718347662594,0.343271544369,0.117835353173478
"user_000980","Lykke Li","Sat","",0.758255903044201,0.257720127361855,0.0664196640474109
"user_000980","Mystery Jets","Mon/Sat","",0.636467011007056,0.388572686662555,0.150988732820156
"user_000980","Test Icicles","Tue/Wed","",0.598794496500454,0.388573126152576,0.150989074367986
"user_000980","The Killers","Tue","",0.603850724918692,0.326866783487328,0.106841894147351
"user_000980","Arcade Fire","Thu/Sat","Wed",0.519694244925766,0.498210222492049,0.248213425795577
"user_000980","Holy Fuck","","",0.731381676713833,0.216691612064791,0.046955254739238
"user_000980","Hot Club De Paris","Sun/Sat","Wed",0.592102344251289,0.377107024294269,0.142209707772078
"user_000980","Late Of The Pier","","",0.791921527276459,0.230800135402303,0.0532687025017212
"user_000980","Lcd Soundsystem","Mon/Wed","Fri",0.472175515709052,0.322342593741857,0.103904747740228
"user_000980","Blood Red Shoes","Fri","Thu",0.420077225008441,0.313737319093326,0.0984311053918678
"user_000980","Dirty Pretty Things","Mon/Thu","Fri",0.483412896244001,0.386947212769542,0.149728145470117
"user_000980","Florence And The Machine","","",0.746701853298924,0.232960962606503,0.0542708100985483
