"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000810","Small Faces","","",0.803280808009587,0.208631200444352,0.0435269777988513
"user_000810","The Jam","Tue","",0.528438105858473,0.28604743325059,0.0818231340692505
"user_000810","Squire","Fri","",0.805958818251964,0.370203971865716,0.137050980785151
"user_000810","The Beatles","Mon","",0.728979544446866,0.359490502045394,0.129233421060849
"user_000810","The Kinks","Mon","Sat",0.437321346109071,0.408424023024583,0.166810182583585
"user_000810","The Who","","",0.816388781118484,0.154556919597709,0.0238878413955326
"user_000810","Georgie Fame","Mon","",0.785254986273018,0.327730652750603,0.107407380752336
"user_000810","Paul Weller","","",1.10211872146009,0.30291963939267,0.0917603079297854
"user_000810","Rinaldi Sings","Fri","",0.884664068271854,0.398408438716615,0.158729284040611
"user_000810","Ocean Colour Scene","Sat","",0.935861525045246,0.490260318353295,0.240355179751874
"user_000810","The Animals","Tue/Fri","",0.662882363091459,0.457475243692902,0.20928359859188
"user_000810","The Creation","Tue","",0.597398606477984,0.267287843776264,0.0714427914305644
"user_000810","The Supremes","","",1.05633516019121,0.252502880492588,0.063757704657054
"user_000810","The Action","Tue/Wed","Sat",0.477644469801815,0.403086748016112,0.162478926426204
"user_000810","Lulu","Sun","",0.761909229432624,0.379747713515397,0.144208325920172
"user_000810","Shades Of Blue","Fri","",0.595757698457873,0.46707982919607,0.21816356684183
"user_000810","Shel Naylor","Sun/Mon","",0.869931895004291,0.383310888120176,0.146927236951478
"user_000810","The Spencer Davis Group","Sun/Mon","",0.853909043706476,0.488668413459763,0.238796818313282
"user_000810","The Style Council","Sun/Tue","",0.645916570468454,0.370195792432432,0.137044924734676
"user_000810","Amy Winehouse","Sun","",1.08352268970461,0.453373065413835,0.205547136442738
"user_000810","Herman'S Hermits","Wed/Thu","Sun",0.474117866339526,0.484673742049032,0.234908636231812
"user_000810","Madness","Sun/Thu","",0.593751642173846,0.378158415478011,0.14300378719684
"user_000810","Stevie Wonder","Sat","",0.827262877302151,0.367970592051734,0.135402356614904
"user_000810","The Lambrettas","","",0.794962226186766,0.227635769380069,0.0518180435012562
"user_000810","The Kooks","Sun","",1.0404243471382,0.566597282298087,0.321032480307579
"user_000810","The Turtles","","",0.786488816675566,0.279386722322103,0.0780569406098879
"user_000810","James Brown","Tue","",0.427910627123226,0.273883508636603,0.0750121763030963
"user_000810","Manfred Mann","Mon/Wed","Sun",0.6994848754214,0.456453148726042,0.208349476981918
"user_000810","The Birds","Sun/Fri","",0.829874730664948,0.447338834342607,0.200112032711003
"user_000810","The Fratellis","Mon/Thu","Tue",0.612934385119987,0.456452002687882,0.208348430757778
"user_000810","The Hollies","Tue/Sat","",0.639189920943905,0.404369858715446,0.16351498263755
"user_000810","The Rolling Stones","Mon/Tue","Wed",0.435401600506197,0.326747126961174,0.106763684977381
"user_000810","The Yardbirds","Tue/Thu","",0.624629296061143,0.288300450898165,0.0831171499880855
"user_000810","Les Fleur De Lys","Wed","",0.725441922650219,0.327482276687575,0.107244641544477
"user_000810","Marc Bolan","Fri","",0.94621862684612,0.345117509312449,0.119106095234029
"user_000810","P.P. Arnold","Sun/Sat","",0.766959504295359,0.679212372678428,0.461329447199459
"user_000810","Rod Stewart","Wed","",0.601162166326639,0.363731773037059,0.132300802716683
"user_000810","Secret Affair","Thu/Fri","",0.64779171939141,0.417816987555209,0.17457103508971
"user_000810","The Artwoods","Wed","Sun",0.504291743829778,0.428833410793788,0.183898094213034
"user_000810","The Beautiful South","Thu","Mon",0.511460941428332,0.358507762090148,0.128527815478886
"user_000810","The Koobas","Mon","",0.675966398491701,0.424755350182447,0.180417107508614
"user_000810","The Monkees","Mon","",0.741393369884427,0.376042915787693,0.14140827451411
"user_000810","Booker T. & The Mg'S","Fri","",0.663659475825725,0.453319840693661,0.205498877966527
"user_000810","Chris Farlowe","Mon/Fri","Sun",0.731657375389617,0.540788409299332,0.292452103632502
"user_000810","Dave Berry","Fri","",0.726753900472415,0.38389071810097,0.147372083444078
"user_000810","Makin' Time","Fri","Sun/Wed",0.565580287833873,0.532455470549917,0.283508828118533
"user_000810","Martha And The Vandellas","Thu/Fri/Sat","Wed",0.598507086544566,0.490713057372891,0.240799304676251
"user_000810","Ray Charles","Sun/Fri","Mon/Thu",0.518115171816835,0.539208826445564,0.290746158516802
"user_000810","Sam Cooke","Thu/Fri","Mon",0.732288742245277,0.422377083346863,0.178402400536603
"user_000810","Smokey Robinson & The Miracles","","",0.793774954015386,0.349940437962695,0.122458310121523
