"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000792","Jan Jelinek","","",0.841078780748937,0.206770304745623,0.042753958924598
"user_000792","Superpitcher","Fri","",0.614926991524928,0.304197094236274,0.0925358721417927
"user_000792","Lawrence","Thu","",0.385166965826292,0.341690312733341,0.116752269815808
"user_000792","The Necks","","",0.861193244748441,0.249970818830859,0.0624854102669702
"user_000792","Ellen Allien","Thu","",0.528367193458491,0.281051949337034,0.0789901982261467
"user_000792","Oren Ambarchi","","",0.704656977545011,0.310091573764356,0.0961567841196548
"user_000792","Anders Ilar","","",0.683886887576041,0.291166895343822,0.0847781609441602
"user_000792","Barbara Morgenstern","Thu","",0.477306005540296,0.301188109538072,0.0907142773271176
"user_000792","Fennesz","Thu","",0.524065627508864,0.296196767438255,0.0877325250408717
"user_000792","Tarwater","Wed/Fri/Sat","Sun",0.600568457728372,0.420421563702947,0.176754291226431
"user_000792","Akufen","Sat","Thu",0.675010078741342,0.400978099153335,0.160783436000621
"user_000792","Oliver Hacke","Thu","",0.564564698445564,0.318897854283626,0.101695841466701
"user_000792","Sonic Youth","Wed","",0.581154680496126,0.297135954298076,0.0882897753366281
"user_000792","Dj Koze","Sun/Sat","",0.563344955779895,0.40502335161629,0.164043915354493
"user_000792","Noon","Tue","",0.507966914991156,0.262403794778122,0.0688557515139587
"user_000792","To Rococo Rot","Wed","Sun",0.57457832480334,0.359058496114422,0.12892300363195
"user_000792","Aoki Takamasa","Fri","",0.693884482472719,0.327300823903481,0.107125829327898
"user_000792","Maciek Szymczuk","Mon","",0.555250843630034,0.284391870558784,0.0808787360399243
"user_000792","Mikkel Metal","Fri/Sat","",0.594160284920165,0.434308888126421,0.188624210305608
"user_000792","Coh","Tue/Fri","",0.417828585121888,0.364590338360627,0.132926114825916
"user_000792","Frank Bretschneider","Sat","",0.398556798693545,0.378210516854929,0.143043195059673
"user_000792","Paul Wirkus","Wed","Sun",0.429823541085516,0.327739706110493,0.107413314961392
"user_000792","Scsi-9","Mon/Thu/Fri","Sun/Sat",0.54242764154999,0.422865283183508,0.178815047721868
"user_000792","Triola","","",0.760595826588544,0.324035805943594,0.104999203533515
"user_000792","Apparat","Sat","",0.691349406344145,0.311176706850542,0.0968309428863479
"user_000792","Farben","Thu","Sat",0.489000835174471,0.364316417835154,0.132726452304239
"user_000792","Felix Kubin","Sun","",0.516208668726227,0.318697348779534,0.101568000119104
"user_000792","Kammerflimmer Kollektief","Mon/Tue","Sun/Thu",0.487230932488849,0.387595404000631,0.150230197202412
"user_000792","Mouse On Mars","","",0.793790424111933,0.351193761679674,0.12333705824272
"user_000792","Pluramon","Sun/Tue","",0.571002901241287,0.318414521761284,0.101387807668467
"user_000792","Sébastien Tellier","","",0.765975127676446,0.253544469537233,0.064284798032917
"user_000792","September Collective","","",0.698726684891156,0.209252215238042,0.043786489582028
"user_000792","Agf","Sat","Wed",0.531646929739041,0.396080422223251,0.156879700868548
"user_000792","Andrey Kiritchenko","Sat","Wed",0.421143097423123,0.39075221552642,0.152687293938806
"user_000792","Arve Henriksen","","",0.862297902090016,0.208453746149126,0.0434529642836041
"user_000792","Jacaszek","Wed/Fri","Sun",0.56258446126678,0.404420164764596,0.163555669668223
"user_000792","Joakim","Mon/Sat","Sun/Wed",0.595298696306609,0.501340326333054,0.251342122807733
"user_000792","Laub","Mon/Sat","",0.645956213216121,0.361873956379486,0.130952760305742
"user_000792","Masha Qrella","Mon/Fri","Sun/Tue",0.427655097569239,0.402269113385757,0.161820439584163
"user_000792","Mirt","Thu","",0.651892672054576,0.314207738470676,0.0987265029148567
"user_000792","Mujuice","Wed","",0.657192070821499,0.222820544915016,0.0496489952362246
"user_000792","Nathan Fake","Wed","Mon/Tue",0.419334826317598,0.342187647807515,0.11709238631204
"user_000792","Psychonauts","Thu/Fri","Mon",0.655133938099546,0.448269540330936,0.200945580788509
"user_000792","Skalpel","Tue","Sun/Mon",0.294115073842055,0.329321421341148,0.108452598554154
"user_000792","D'Incise","Sun/Mon","Tue/Sat",0.365233577722879,0.406660193263834,0.165372512785379
"user_000792","Hauschka","Mon","",0.60115809892597,0.238121581191057,0.0567018874289293
"user_000792","Michaela Melián","Tue","",0.536406052733849,0.284419104209743,0.0808942268394729
"user_000792","Oval","Sun/Wed","Mon",0.521042497643615,0.36415208720993,0.132606742619349
"user_000792","Popnoname","Mon/Tue","",0.576619711161711,0.314885392361022,0.0991528103223551
"user_000792","Radian","Wed/Fri","Thu/Sat",0.451798633360631,0.397751304918121,0.158206100564068
