"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000787","The Fray","","",1.02499434622653,0.102084832141091,0.0104213129532747
"user_000787","Death Cab For Cutie","","",1.03064409749823,0.210146986490578,0.044161755931071
"user_000787","Lifehouse","","",1.06099843023843,0.110124309367905,0.012127363513758
"user_000787","The Postal Service","","",1.01871161366992,0.100408673763918,0.0100819017670288
"user_000787","Stars","","",1.12475271123688,0.124140995301736,0.0154109867145057
"user_000787","Snow Patrol","","",1.0684365811161,0.170274918237916,0.028993547780929
"user_000787","The Goo Goo Dolls","","",1.10658533765297,0.224667531610208,0.050475499759824
"user_000787","Hellogoodbye","","",0.911592725138325,0.157035176758531,0.024660046739583
"user_000787","Howie Day","","",1.10603903901256,0.0617931826741965,0.00381839742500662
"user_000787","Imogen Heap","","",0.975493607786991,0.104433520824373,0.0109063602717748
"user_000787","Amber Pacific","","",1.09938022066151,0.147653008673249,0.0218014109702625
"user_000787","Mylo","Mon/Tue","",0.860550321390101,0.420743951895124,0.177025473056326
"user_000787","Nickelback","","",0.970689812392792,0.261578103255722,0.0684231041028611
"user_000787","Mat Kearney","","",0.88599034802593,0.251012169829793,0.0630071094026607
"user_000787","Michelle Branch","","",0.996541637284168,0.140042374422596,0.0196118666339187
"user_000787","Plumb","","",0.87393286925903,0.38711628045777,0.149859014595459
"user_000787","Switchfoot","","",0.825385487133609,0.183276339483819,0.0335902166145881
"user_000787","Bird York","","",0.941938807279566,0.176858640781722,0.0312789788191583
"user_000787","Damien Rice","Mon","Sun",0.806708574448567,0.458667938032057,0.210376277378579
"user_000787","Daughtry","","",1.02077535457337,0.124237425182596,0.0154349378160013
"user_000787","Maroon 5","","",0.994686985552736,0.155269326361387,0.0241085637087189
"user_000787","Panic At The Disco","","",1.02487526147786,0.314269121355392,0.0987650806374903
"user_000787","Sarah Mclachlan","Fri","",0.598682967840339,0.401593605919448,0.161277424315385
"user_000787","Savage Garden","Sat","",0.560642173001116,0.327024170293201,0.106944807955956
"user_000787","Staind","","",0.983542254139666,0.171838426547153,0.0295284448382014
"user_000787","Story Of The Year","","",1.08233657644087,0.105105055241984,0.0110470726374206
"user_000787","Foo Fighters","","",1.01276000597607,0.315344460503625,0.0994421287703223
"user_000787","Ray Lamontagne","","",1.14306434075853,0.164583055840255,0.0270875822697166
"user_000787","Semisonic","Thu","",0.749247938073681,0.388648570854211,0.151047711627021
"user_000787","The Killers","Fri","",0.771487529017646,0.374905011791525,0.140553767866404
"user_000787","Aqualung","","",1.08145793514131,0.217922386407074,0.047490166497354
"user_000787","Brendan Benson","","",0.97275601100532,0.40878978244295,0.167109086229754
"user_000787","Depeche Mode","Sun","Tue/Wed",0.506359466124248,0.522896658889515,0.273420915877817
"user_000787","Patty Griffin","Thu","",0.934547339209604,0.277046206959279,0.0767546007905237
"user_000787","Seether (Feat. Amy Lee)","","",0.788952468397919,0.237007279432601,0.0561724505040432
"user_000787","The Calling","Sat","",0.556917613864827,0.241785474492326,0.0584602156754794
"user_000787","York","Tue","",0.697118359650115,0.368030175922518,0.13544621038956
"user_000787","Anna Nalick","","",0.886802509297568,0.171216384111094,0.0293150501880777
"user_000787","Arcade Fire","Sun","Wed",0.63957378834897,0.520261014472985,0.270671523180459
"user_000787","Black Rebel Motorcycle Club","Mon","",0.8312157473123,0.39010660113256,0.152183160247198
"user_000787","Brian Mcfadden","","",0.789019608837044,0.182640726021177,0.0333576348015426
"user_000787","Foreigner","Wed","Sun/Fri",0.570847496114286,0.447026483098491,0.199832676591406
"user_000787","Marié Digby","Mon","",0.768586845123051,0.367281556857973,0.134895742008016
"user_000787","Paul Van Dyk","Thu/Sat","Sun/Wed/Fri",0.434127672875244,0.496799563879093,0.246809806670457
"user_000787","Sash!","","",0.953334246729282,0.313791885022278,0.0984653471058348
"user_000787","Skillet","","",1.04867150541273,0.134609377099787,0.0181196844031927
"user_000787","Thirteen Senses","Mon","",0.951195731000613,0.466180789103787,0.217324528129429
"user_000787","Billie Myers","Sat","",0.638611726817568,0.25954314444741,0.0673626438296494
"user_000787","Cary Brothers","Mon/Thu","",0.705276604978789,0.529486908434989,0.280356386204042
"user_000787","Chicane","","",0.793337832798388,0.32708290636361,0.106983227635266
