"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000869","Baskyl","Mon/Sat","",0.581819821943594,0.471729670461465,0.222528881993682
"user_000869","Dreamlin","Thu","",0.579459963436983,0.280477983026094,0.0786678989623858
"user_000869","Corrientes","Wed","Sat",0.446085743022665,0.470683842758001,0.221543279833439
"user_000869","Dementio13","Mon/Fri","Tue/Wed",0.66287153891389,0.564559761969204,0.318727724834725
"user_000869","Msk","Fri","Mon/Wed",0.31499060549279,0.473797151075481,0.224483740367242
"user_000869","Pixieguts","Sat","",0.330445473222046,0.319042499791505,0.101788116673212
"user_000869","Titee","Tue/Fri","Sun",0.431975697762843,0.422745196370445,0.178713501054286
"user_000869","Dubmatix","Thu/Fri","Sun/Mon/Wed",0.433765392289843,0.530398290951995,0.281322347044797
"user_000869","Healeyisland","Thu/Sat","",0.457057210434327,0.321266137706073,0.103211931236577
"user_000869","No One","Sat","Tue/Wed",0.279445674079697,0.358464091791483,0.128496505103893
"user_000869","The Wimshurst'S Machine","Mon","",0.273763501025053,0.586240369956551,0.343677771366794
"user_000869","Transient","Wed","Tue",0.307140392933003,0.477959414355126,0.228445201770695
"user_000869","4Hero","Mon","",0.678519694366202,0.480141760012343,0.23053610970775
"user_000869","Azymuth","Sun/Sat","Tue",0.542506965339236,0.340905080352526,0.116216273810162
"user_000869","Black Era","Sun","Tue/Wed/Thu",0.223774379533705,0.395855474359852,0.156701556580664
"user_000869","Blackwater","Sat","Tue/Wed/Thu",0.368296964127645,0.390733914214344,0.152672991717263
"user_000869","Felixdroid","Sat","",0.29118027040182,0.34987861928642,0.122415048233772
"user_000869","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer","Mon/Sat","Tue/Wed/Fri",0.453694005163369,0.589774154113882,0.347833552860745
"user_000869","Metricks & Gaiabeat","Fri/Sat","Tue",0.635151947253489,0.453820761886214,0.205953283918983
"user_000869","Pornophonique","Mon/Tue","",0.625985289906556,0.4166152897964,0.173568299692138
"user_000869","Pridon","Wed","Tue/Thu",0.413721306769749,0.478228550202399,0.228702546228688
"user_000869","Sarah Vaughan","Mon/Sat","",0.520604446592202,0.292940128677389,0.085813918989525
"user_000869","Shiva In Exile","Mon/Sat","Sun/Tue/Thu",0.322493930273369,0.384423080805051,0.147781105055647
"user_000869","Shoosh","Wed","",0.50877274685072,0.416230246919678,0.173247618450816
"user_000869","Susumu Yokota","Sun","Mon/Fri",0.28624178104049,0.374605971952484,0.140329634222465
"user_000869","The Golden Dawn","Sun/Thu","Wed",0.363430196661462,0.372539354074943,0.138785570334576
"user_000869","Ugress","Mon","",0.301198111800783,0.582759258294429,0.339608353127873
"user_000869","Zeropage","Mon/Sat","Tue/Fri",0.386248053531712,0.391224622901069,0.153056705564083
"user_000869","Abakuya","Fri","Tue/Wed",0.551469577714409,0.48559255121553,0.235800125796007
"user_000869","Anonimix","Sat","Wed/Fri",0.384356688977721,0.351355299018375,0.123450546148292
"user_000869","Bushy","Tue/Wed","Mon/Thu/Fri",0.433996271596115,0.518664742014931,0.269013114609415
"user_000869","Daedelus","Wed/Sat","Thu/Fri",0.429392583813081,0.505111870339981,0.255138001558354
"user_000869","Digital Fear","Sun/Sat","Tue/Wed/Fri",0.36094589381143,0.433093338776232,0.187569840092344
"user_000869","Dual Echelon","Wed/Fri","Mon/Thu",0.394308763443709,0.516705080147156,0.266984139849879
"user_000869","Dublex Inc.","Fri/Sat","Tue/Wed",0.508136157984836,0.417396172246475,0.174219564606009
"user_000869","Goldfrapp","Thu/Sat","Tue/Wed",0.435786838374501,0.359722806360344,0.129400497415761
"user_000869","Hipgnosis","Sun/Sat","Tue/Fri",0.359126858671432,0.372071717125892,0.13843736268501
"user_000869","Josh Woodward","Thu","",0.186197932521196,0.366266213290687,0.134150938998299
"user_000869","Koop","Sun/Sat","",0.261518428218143,0.411244163663164,0.169121762147015
"user_000869","Mildsparrow","Mon/Tue/Sat","Wed/Thu/Fri",0.573510764668456,0.54770016883172,0.299975474938295
"user_000869","Northcape","Mon/Thu","Wed",0.477411347283895,0.567312201329066,0.321843133776831
"user_000869","Pepe Deluxé","Mon/Fri","Tue/Wed",0.802898515269798,0.645382911313152,0.41651910221504
"user_000869","Sigur Rós","Fri/Sat","Mon/Wed",0.422259833227221,0.49468525399497,0.244713500520068
"user_000869","Solipsism","Thu","Mon/Sat",0.276168731918686,0.346371270583243,0.11997305708545
"user_000869","Tryad","Wed","",0.230545047694664,0.511148365230092,0.261272651277396
"user_000869","Violent Public Disorderaz","Sun/Thu/Sat","",0.297530377259432,0.407819808106617,0.166316995884118
"user_000869","Absynthe Minded","Mon/Sat","Tue",0.378037826486423,0.345276341182146,0.119215751780129
"user_000869","Arrested Development","Mon/Thu","Tue/Wed",0.508592114777756,0.382915922889318,0.146624604002178
"user_000869","Benjamin Robinson","Sun","Fri",0.66745047120183,0.384824297909934,0.148089740261874
"user_000869","Bent","Sun/Mon","Tue/Wed/Sat",0.556640484761741,0.624537697187059,0.390047335207714
