"month","artist","plays"
"2005-12","Aesop Rock",1
"2005-12","Beatport.Com",0
"2005-12","Common",1
"2005-12","De La Soul",2
"2005-12","Indiefeed.Com Community",0
"2005-12","Jay Dee",3
"2005-12","Jaylib",1
"2005-12","John Legend",0
"2005-12","Little Brother",5
"2005-12","Madlib",0
"2005-12","Madvillain",3
"2005-12","Muse",0
"2005-12","Nas",0
"2005-12","Quasimoto",0
"2005-12","Rjd2",4
"2005-12","Slum Village",1
"2005-12","Solid Sleep",0
"2005-12","Talib Kweli",3
"2005-12","The Jackson 5",0
"2005-12","The Roots",1
"2006-01","Aesop Rock",1
"2006-01","Beatport.Com",0
"2006-01","Common",1
"2006-01","De La Soul",2
"2006-01","Indiefeed.Com Community",0
"2006-01","Jay Dee",1
"2006-01","Jaylib",1
"2006-01","John Legend",1
"2006-01","Little Brother",2
"2006-01","Madlib",1
"2006-01","Madvillain",3
"2006-01","Muse",0
"2006-01","Nas",18
"2006-01","Quasimoto",2
"2006-01","Rjd2",3
"2006-01","Slum Village",1
"2006-01","Solid Sleep",0
"2006-01","Talib Kweli",2
"2006-01","The Jackson 5",1
"2006-01","The Roots",3
"2006-02","Aesop Rock",1
"2006-02","Beatport.Com",0
"2006-02","Common",4
"2006-02","De La Soul",4
"2006-02","Indiefeed.Com Community",0
"2006-02","Jay Dee",17
"2006-02","Jaylib",22
"2006-02","John Legend",0
"2006-02","Little Brother",2
"2006-02","Madlib",7
"2006-02","Madvillain",3
"2006-02","Muse",0
"2006-02","Nas",4
"2006-02","Quasimoto",6
"2006-02","Rjd2",4
"2006-02","Slum Village",5
"2006-02","Solid Sleep",0
"2006-02","Talib Kweli",2
"2006-02","The Jackson 5",0
"2006-02","The Roots",2
"2006-03","Aesop Rock",0
"2006-03","Beatport.Com",0
"2006-03","Common",0
"2006-03","De La Soul",0
"2006-03","Indiefeed.Com Community",0
"2006-03","Jay Dee",0
"2006-03","Jaylib",0
"2006-03","John Legend",0
"2006-03","Little Brother",0
"2006-03","Madlib",0
"2006-03","Madvillain",0
"2006-03","Muse",0
"2006-03","Nas",0
"2006-03","Quasimoto",0
"2006-03","Rjd2",0
"2006-03","Slum Village",0
"2006-03","Solid Sleep",0
"2006-03","Talib Kweli",0
"2006-03","The Jackson 5",0
"2006-03","The Roots",0
"2006-04","Aesop Rock",0
"2006-04","Beatport.Com",0
"2006-04","Common",0
"2006-04","De La Soul",0
"2006-04","Indiefeed.Com Community",0
"2006-04","Jay Dee",0
"2006-04","Jaylib",0
"2006-04","John Legend",0
"2006-04","Little Brother",0
"2006-04","Madlib",0
"2006-04","Madvillain",0
"2006-04","Muse",0
"2006-04","Nas",0
"2006-04","Quasimoto",0
"2006-04","Rjd2",0
"2006-04","Slum Village",0
"2006-04","Solid Sleep",0
"2006-04","Talib Kweli",0
"2006-04","The Jackson 5",0
"2006-04","The Roots",0
"2006-05","Aesop Rock",0
"2006-05","Beatport.Com",0
"2006-05","Common",0
"2006-05","De La Soul",0
"2006-05","Indiefeed.Com Community",0
"2006-05","Jay Dee",0
"2006-05","Jaylib",0
"2006-05","John Legend",0
"2006-05","Little Brother",0
"2006-05","Madlib",0
"2006-05","Madvillain",0
"2006-05","Muse",0
"2006-05","Nas",0
"2006-05","Quasimoto",0
"2006-05","Rjd2",0
"2006-05","Slum Village",0
"2006-05","Solid Sleep",0
"2006-05","Talib Kweli",0
"2006-05","The Jackson 5",0
"2006-05","The Roots",0
"2006-06","Aesop Rock",0
"2006-06","Beatport.Com",0
"2006-06","Common",0
"2006-06","De La Soul",0
"2006-06","Indiefeed.Com Community",0
"2006-06","Jay Dee",0
"2006-06","Jaylib",0
"2006-06","John Legend",0
"2006-06","Little Brother",0
"2006-06","Madlib",0
"2006-06","Madvillain",0
"2006-06","Muse",0
"2006-06","Nas",0
"2006-06","Quasimoto",0
"2006-06","Rjd2",0
"2006-06","Slum Village",0
"2006-06","Solid Sleep",0
"2006-06","Talib Kweli",0
"2006-06","The Jackson 5",0
"2006-06","The Roots",0
"2006-07","Aesop Rock",0
"2006-07","Beatport.Com",0
"2006-07","Common",0
"2006-07","De La Soul",0
"2006-07","Indiefeed.Com Community",0
"2006-07","Jay Dee",0
"2006-07","Jaylib",0
"2006-07","John Legend",0
"2006-07","Little Brother",0
"2006-07","Madlib",0
"2006-07","Madvillain",0
"2006-07","Muse",0
"2006-07","Nas",0
"2006-07","Quasimoto",0
"2006-07","Rjd2",0
"2006-07","Slum Village",0
"2006-07","Solid Sleep",0
"2006-07","Talib Kweli",0
"2006-07","The Jackson 5",0
"2006-07","The Roots",0
"2006-08","Aesop Rock",0
"2006-08","Beatport.Com",0
"2006-08","Common",0
"2006-08","De La Soul",0
"2006-08","Indiefeed.Com Community",0
"2006-08","Jay Dee",0
"2006-08","Jaylib",0
"2006-08","John Legend",0
"2006-08","Little Brother",0
"2006-08","Madlib",0
"2006-08","Madvillain",0
"2006-08","Muse",0
"2006-08","Nas",0
"2006-08","Quasimoto",0
"2006-08","Rjd2",0
"2006-08","Slum Village",0
"2006-08","Solid Sleep",0
"2006-08","Talib Kweli",0
"2006-08","The Jackson 5",0
"2006-08","The Roots",0
"2006-09","Aesop Rock",0
"2006-09","Beatport.Com",0
"2006-09","Common",0
"2006-09","De La Soul",0
"2006-09","Indiefeed.Com Community",41
"2006-09","Jay Dee",0
"2006-09","Jaylib",0
"2006-09","John Legend",0
"2006-09","Little Brother",0
"2006-09","Madlib",0
"2006-09","Madvillain",0
"2006-09","Muse",8
"2006-09","Nas",0
"2006-09","Quasimoto",0
"2006-09","Rjd2",0
"2006-09","Slum Village",0
"2006-09","Solid Sleep",0
"2006-09","Talib Kweli",0
"2006-09","The Jackson 5",15
"2006-09","The Roots",0
"2006-10","Aesop Rock",0
"2006-10","Beatport.Com",14
"2006-10","Common",0
"2006-10","De La Soul",0
"2006-10","Indiefeed.Com Community",19
"2006-10","Jay Dee",0
"2006-10","Jaylib",0
"2006-10","John Legend",47
"2006-10","Little Brother",0
"2006-10","Madlib",0
"2006-10","Madvillain",0
"2006-10","Muse",0
"2006-10","Nas",0
"2006-10","Quasimoto",0
"2006-10","Rjd2",0
"2006-10","Slum Village",0
"2006-10","Solid Sleep",0
"2006-10","Talib Kweli",0
"2006-10","The Jackson 5",9
"2006-10","The Roots",0
"2006-11","Aesop Rock",0
"2006-11","Beatport.Com",7
"2006-11","Common",0
"2006-11","De La Soul",0
"2006-11","Indiefeed.Com Community",7
"2006-11","Jay Dee",0
"2006-11","Jaylib",0
"2006-11","John Legend",2
"2006-11","Little Brother",0
"2006-11","Madlib",0
"2006-11","Madvillain",3
"2006-11","Muse",0
"2006-11","Nas",7
"2006-11","Quasimoto",0
"2006-11","Rjd2",0
"2006-11","Slum Village",0
"2006-11","Solid Sleep",1
"2006-11","Talib Kweli",0
"2006-11","The Jackson 5",4
"2006-11","The Roots",47
"2006-12","Aesop Rock",0
"2006-12","Beatport.Com",2
"2006-12","Common",1
"2006-12","De La Soul",2
"2006-12","Indiefeed.Com Community",6
"2006-12","Jay Dee",0
"2006-12","Jaylib",0
"2006-12","John Legend",1
"2006-12","Little Brother",0
"2006-12","Madlib",1
"2006-12","Madvillain",1
"2006-12","Muse",0
"2006-12","Nas",5
"2006-12","Quasimoto",0
"2006-12","Rjd2",0
"2006-12","Slum Village",1
"2006-12","Solid Sleep",0
"2006-12","Talib Kweli",0
"2006-12","The Jackson 5",6
"2006-12","The Roots",14
"2007-01","Aesop Rock",0
"2007-01","Beatport.Com",8
"2007-01","Common",0
"2007-01","De La Soul",0
"2007-01","Indiefeed.Com Community",3
"2007-01","Jay Dee",0
"2007-01","Jaylib",0
"2007-01","John Legend",0
"2007-01","Little Brother",0
"2007-01","Madlib",1
"2007-01","Madvillain",0
"2007-01","Muse",0
"2007-01","Nas",0
"2007-01","Quasimoto",0
"2007-01","Rjd2",0
"2007-01","Slum Village",0
"2007-01","Solid Sleep",0
"2007-01","Talib Kweli",0
"2007-01","The Jackson 5",0
"2007-01","The Roots",0
"2007-02","Aesop Rock",0
"2007-02","Beatport.Com",0
"2007-02","Common",0
"2007-02","De La Soul",0
"2007-02","Indiefeed.Com Community",1
"2007-02","Jay Dee",0
"2007-02","Jaylib",0
"2007-02","John Legend",2
"2007-02","Little Brother",0
"2007-02","Madlib",1
"2007-02","Madvillain",0
"2007-02","Muse",0
"2007-02","Nas",4
"2007-02","Quasimoto",0
"2007-02","Rjd2",0
"2007-02","Slum Village",0
"2007-02","Solid Sleep",0
"2007-02","Talib Kweli",0
"2007-02","The Jackson 5",2
"2007-02","The Roots",1
"2007-03","Aesop Rock",0
"2007-03","Beatport.Com",3
"2007-03","Common",0
"2007-03","De La Soul",7
"2007-03","Indiefeed.Com Community",15
"2007-03","Jay Dee",0
"2007-03","Jaylib",0
"2007-03","John Legend",2
"2007-03","Little Brother",0
"2007-03","Madlib",2
"2007-03","Madvillain",0
"2007-03","Muse",1
"2007-03","Nas",3
"2007-03","Quasimoto",1
"2007-03","Rjd2",0
"2007-03","Slum Village",0
"2007-03","Solid Sleep",3
"2007-03","Talib Kweli",0
"2007-03","The Jackson 5",4
"2007-03","The Roots",0
"2007-04","Aesop Rock",0
"2007-04","Beatport.Com",1
"2007-04","Common",0
"2007-04","De La Soul",1
"2007-04","Indiefeed.Com Community",5
"2007-04","Jay Dee",0
"2007-04","Jaylib",0
"2007-04","John Legend",0
"2007-04","Little Brother",0
"2007-04","Madlib",0
"2007-04","Madvillain",0
"2007-04","Muse",1
"2007-04","Nas",2
"2007-04","Quasimoto",0
"2007-04","Rjd2",0
"2007-04","Slum Village",0
"2007-04","Solid Sleep",0
"2007-04","Talib Kweli",0
"2007-04","The Jackson 5",0
"2007-04","The Roots",0
"2007-05","Aesop Rock",8
"2007-05","Beatport.Com",2
"2007-05","Common",0
"2007-05","De La Soul",0
"2007-05","Indiefeed.Com Community",46
"2007-05","Jay Dee",0
"2007-05","Jaylib",0
"2007-05","John Legend",0
"2007-05","Little Brother",0
"2007-05","Madlib",0
"2007-05","Madvillain",0
"2007-05","Muse",4
"2007-05","Nas",1
"2007-05","Quasimoto",0
"2007-05","Rjd2",0
"2007-05","Slum Village",0
"2007-05","Solid Sleep",6
"2007-05","Talib Kweli",0
"2007-05","The Jackson 5",0
"2007-05","The Roots",40
"2007-06","Aesop Rock",1
"2007-06","Beatport.Com",0
"2007-06","Common",2
"2007-06","De La Soul",1
"2007-06","Indiefeed.Com Community",5
"2007-06","Jay Dee",0
"2007-06","Jaylib",1
"2007-06","John Legend",0
"2007-06","Little Brother",73
"2007-06","Madlib",1
"2007-06","Madvillain",1
"2007-06","Muse",0
"2007-06","Nas",1
"2007-06","Quasimoto",0
"2007-06","Rjd2",1
"2007-06","Slum Village",0
"2007-06","Solid Sleep",0
"2007-06","Talib Kweli",10
"2007-06","The Jackson 5",0
"2007-06","The Roots",3
"2007-07","Aesop Rock",0
"2007-07","Beatport.Com",2
"2007-07","Common",0
"2007-07","De La Soul",0
"2007-07","Indiefeed.Com Community",27
"2007-07","Jay Dee",0
"2007-07","Jaylib",1
"2007-07","John Legend",0
"2007-07","Little Brother",1
"2007-07","Madlib",0
"2007-07","Madvillain",0
"2007-07","Muse",6
"2007-07","Nas",0
"2007-07","Quasimoto",0
"2007-07","Rjd2",0
"2007-07","Slum Village",0
"2007-07","Solid Sleep",1
"2007-07","Talib Kweli",8
"2007-07","The Jackson 5",0
"2007-07","The Roots",0
"2007-08","Aesop Rock",0
"2007-08","Beatport.Com",0
"2007-08","Common",0
"2007-08","De La Soul",0
"2007-08","Indiefeed.Com Community",2
"2007-08","Jay Dee",1
"2007-08","Jaylib",0
"2007-08","John Legend",0
"2007-08","Little Brother",0
"2007-08","Madlib",1
"2007-08","Madvillain",1
"2007-08","Muse",1
"2007-08","Nas",0
"2007-08","Quasimoto",1
"2007-08","Rjd2",1
"2007-08","Slum Village",0
"2007-08","Solid Sleep",1
"2007-08","Talib Kweli",9
"2007-08","The Jackson 5",0
"2007-08","The Roots",1
"2007-09","Aesop Rock",14
"2007-09","Beatport.Com",3
"2007-09","Common",0
"2007-09","De La Soul",0
"2007-09","Indiefeed.Com Community",0
"2007-09","Jay Dee",0
"2007-09","Jaylib",0
"2007-09","John Legend",1
"2007-09","Little Brother",5
"2007-09","Madlib",0
"2007-09","Madvillain",0
"2007-09","Muse",3
"2007-09","Nas",5
"2007-09","Quasimoto",0
"2007-09","Rjd2",0
"2007-09","Slum Village",0
"2007-09","Solid Sleep",1
"2007-09","Talib Kweli",0
"2007-09","The Jackson 5",4
"2007-09","The Roots",0
"2007-10","Aesop Rock",15
"2007-10","Beatport.Com",1
"2007-10","Common",0
"2007-10","De La Soul",0
"2007-10","Indiefeed.Com Community",18
"2007-10","Jay Dee",0
"2007-10","Jaylib",2
"2007-10","John Legend",0
"2007-10","Little Brother",1
"2007-10","Madlib",4
"2007-10","Madvillain",0
"2007-10","Muse",3
"2007-10","Nas",5
"2007-10","Quasimoto",0
"2007-10","Rjd2",0
"2007-10","Slum Village",0
"2007-10","Solid Sleep",0
"2007-10","Talib Kweli",5
"2007-10","The Jackson 5",6
"2007-10","The Roots",0
"2007-11","Aesop Rock",3
"2007-11","Beatport.Com",1
"2007-11","Common",0
"2007-11","De La Soul",0
"2007-11","Indiefeed.Com Community",4
"2007-11","Jay Dee",0
"2007-11","Jaylib",0
"2007-11","John Legend",0
"2007-11","Little Brother",0
"2007-11","Madlib",0
"2007-11","Madvillain",0
"2007-11","Muse",2
"2007-11","Nas",1
"2007-11","Quasimoto",0
"2007-11","Rjd2",0
"2007-11","Slum Village",0
"2007-11","Solid Sleep",0
"2007-11","Talib Kweli",0
"2007-11","The Jackson 5",1
"2007-11","The Roots",1
"2007-12","Aesop Rock",2
"2007-12","Beatport.Com",2
"2007-12","Common",0
"2007-12","De La Soul",3
"2007-12","Indiefeed.Com Community",4
"2007-12","Jay Dee",0
"2007-12","Jaylib",2
"2007-12","John Legend",0
"2007-12","Little Brother",0
"2007-12","Madlib",17
"2007-12","Madvillain",2
"2007-12","Muse",1
"2007-12","Nas",0
"2007-12","Quasimoto",0
"2007-12","Rjd2",0
"2007-12","Slum Village",0
"2007-12","Solid Sleep",0
"2007-12","Talib Kweli",0
"2007-12","The Jackson 5",0
"2007-12","The Roots",0
"2008-01","Aesop Rock",1
"2008-01","Beatport.Com",1
"2008-01","Common",0
"2008-01","De La Soul",0
"2008-01","Indiefeed.Com Community",1
"2008-01","Jay Dee",0
"2008-01","Jaylib",0
"2008-01","John Legend",0
"2008-01","Little Brother",0
"2008-01","Madlib",0
"2008-01","Madvillain",0
"2008-01","Muse",3
"2008-01","Nas",1
"2008-01","Quasimoto",0
"2008-01","Rjd2",0
"2008-01","Slum Village",0
"2008-01","Solid Sleep",0
"2008-01","Talib Kweli",0
"2008-01","The Jackson 5",3
"2008-01","The Roots",1
"2008-02","Aesop Rock",4
"2008-02","Beatport.Com",2
"2008-02","Common",0
"2008-02","De La Soul",0
"2008-02","Indiefeed.Com Community",13
"2008-02","Jay Dee",0
"2008-02","Jaylib",0
"2008-02","John Legend",3
"2008-02","Little Brother",0
"2008-02","Madlib",9
"2008-02","Madvillain",1
"2008-02","Muse",0
"2008-02","Nas",1
"2008-02","Quasimoto",0
"2008-02","Rjd2",0
"2008-02","Slum Village",0
"2008-02","Solid Sleep",1
"2008-02","Talib Kweli",1
"2008-02","The Jackson 5",0
"2008-02","The Roots",0
"2008-03","Aesop Rock",5
"2008-03","Beatport.Com",0
"2008-03","Common",2
"2008-03","De La Soul",3
"2008-03","Indiefeed.Com Community",2
"2008-03","Jay Dee",4
"2008-03","Jaylib",6
"2008-03","John Legend",0
"2008-03","Little Brother",0
"2008-03","Madlib",9
"2008-03","Madvillain",4
"2008-03","Muse",2
"2008-03","Nas",3
"2008-03","Quasimoto",7
"2008-03","Rjd2",2
"2008-03","Slum Village",1
"2008-03","Solid Sleep",0
"2008-03","Talib Kweli",3
"2008-03","The Jackson 5",1
"2008-03","The Roots",3
"2008-04","Aesop Rock",9
"2008-04","Beatport.Com",1
"2008-04","Common",1
"2008-04","De La Soul",0
"2008-04","Indiefeed.Com Community",2
"2008-04","Jay Dee",2
"2008-04","Jaylib",2
"2008-04","John Legend",0
"2008-04","Little Brother",0
"2008-04","Madlib",3
"2008-04","Madvillain",3
"2008-04","Muse",1
"2008-04","Nas",0
"2008-04","Quasimoto",4
"2008-04","Rjd2",1
"2008-04","Slum Village",1
"2008-04","Solid Sleep",0
"2008-04","Talib Kweli",0
"2008-04","The Jackson 5",2
"2008-04","The Roots",0
"2008-05","Aesop Rock",2
"2008-05","Beatport.Com",3
"2008-05","Common",6
"2008-05","De La Soul",0
"2008-05","Indiefeed.Com Community",0
"2008-05","Jay Dee",4
"2008-05","Jaylib",4
"2008-05","John Legend",1
"2008-05","Little Brother",5
"2008-05","Madlib",5
"2008-05","Madvillain",0
"2008-05","Muse",3
"2008-05","Nas",2
"2008-05","Quasimoto",3
"2008-05","Rjd2",0
"2008-05","Slum Village",4
"2008-05","Solid Sleep",1
"2008-05","Talib Kweli",0
"2008-05","The Jackson 5",0
"2008-05","The Roots",2
"2008-06","Aesop Rock",2
"2008-06","Beatport.Com",0
"2008-06","Common",2
"2008-06","De La Soul",3
"2008-06","Indiefeed.Com Community",0
"2008-06","Jay Dee",13
"2008-06","Jaylib",3
"2008-06","John Legend",0
"2008-06","Little Brother",6
"2008-06","Madlib",10
"2008-06","Madvillain",8
"2008-06","Muse",1
"2008-06","Nas",0
"2008-06","Quasimoto",6
"2008-06","Rjd2",2
"2008-06","Slum Village",8
"2008-06","Solid Sleep",1
"2008-06","Talib Kweli",2
"2008-06","The Jackson 5",0
"2008-06","The Roots",2
"2008-07","Aesop Rock",0
"2008-07","Beatport.Com",0
"2008-07","Common",2
"2008-07","De La Soul",0
"2008-07","Indiefeed.Com Community",0
"2008-07","Jay Dee",3
"2008-07","Jaylib",1
"2008-07","John Legend",0
"2008-07","Little Brother",7
"2008-07","Madlib",3
"2008-07","Madvillain",2
"2008-07","Muse",0
"2008-07","Nas",1
"2008-07","Quasimoto",2
"2008-07","Rjd2",1
"2008-07","Slum Village",4
"2008-07","Solid Sleep",1
"2008-07","Talib Kweli",3
"2008-07","The Jackson 5",2
"2008-07","The Roots",2
"2008-08","Aesop Rock",0
"2008-08","Beatport.Com",0
"2008-08","Common",0
"2008-08","De La Soul",0
"2008-08","Indiefeed.Com Community",8
"2008-08","Jay Dee",0
"2008-08","Jaylib",0
"2008-08","John Legend",0
"2008-08","Little Brother",0
"2008-08","Madlib",0
"2008-08","Madvillain",0
"2008-08","Muse",0
"2008-08","Nas",0
"2008-08","Quasimoto",0
"2008-08","Rjd2",2
"2008-08","Slum Village",0
