"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000519","The Long Blondes","Sun/Sat","",1.91399223055356,0.975328816482729,0.951266300261601
"user_000519","Franz Ferdinand","Mon","Sun/Fri/Sat",0.444318853115037,0.683737026334864,0.467496321181243
"user_000519","Jacques Dutronc","Wed/Fri","Tue",1.14356022420434,0.795769629223102,0.633249302793873
"user_000519","Kaiser Chiefs","Sat","Tue/Thu",1.40408749433984,3.32883450943545,11.0811391912083
"user_000519","Paulina Rubio","Sat","",1.72414172820314,3.28813606078665,10.8118387542455
"user_000519","Razorlight","Mon/Tue","",1.13420553027463,0.645820404760964,0.417083995205616
"user_000519","The Zutons","Thu","Sat",0.544095060600424,0.311850219694279,0.09725055952337
"user_000519","Amaral","","",0.930918470199244,0.298816879587969,0.089291527526691
"user_000519","Charlotte Gainsbourg","Sun/Mon/Thu","Tue/Fri/Sat",0.452984134312796,0.445412612159857,0.198392395071067
"user_000519","Chicks On Speed","Sun/Tue/Wed","Fri/Sat",1.32313941443099,1.12189039903412,1.25863806744493
"user_000519","Clarika","Mon/Tue","Sun/Sat",1.2762577265434,1.3899680305041,1.93201112582343
"user_000519","Dusty Springfield","Wed/Thu/Fri","",0.496831008457757,0.655155433674347,0.429228642273022
"user_000519","Ghinzu","Mon/Fri","Sun/Tue/Sat",0.948779538800307,0.986208654113504,0.972607509448368
"user_000519","Jane Birkin & Serge Gainsbourg","Thu/Fri","Mon/Tue/Sat",0.552337129655475,0.699732310108637,0.489625305809969
"user_000519","Jet","Sat","Sun/Tue",0.901777211107442,1.00408188842769,1.00818043866852
"user_000519","Maxïmo Park","Sun","",0.920462708318379,0.566254257819326,0.320643884498516
"user_000519","Morningwood","Sun","",0.896516943349435,1.57607638718544,2.48401677824351
"user_000519","No Doubt","Mon/Thu","",0.3821044546851,0.735420902838951,0.540843904332458
"user_000519","Oasis","Mon/Fri","",0.756513158564002,1.02627047672306,1.05323109139338
"user_000519","Serge Gainsbourg","Thu/Fri","Sun/Sat",0.472762330062974,0.469721250226423,0.220638052914274
"user_000519","Serge Gainsbourg & Petula Clark","Sun/Thu/Fri","",0.461148282819072,0.60595341986946,0.367179547051494
"user_000519","Sex Pistols","Mon/Thu","",0.29096007839866,0.40314495543557,0.162525855093148
"user_000519","Shakira","Sun/Tue/Thu","Wed/Fri/Sat",0.560857665171695,0.560727945801497,0.314415829202766
"user_000519","Anna Karina","Mon/Thu","",0.417818740399386,0.761859854481521,0.580430437870605
"user_000519","Bebe","Mon/Thu","",0.326164874551971,0.562997901522959,0.316966637119256
"user_000519","Beck","Tue","Sun/Sat",0.926078515073862,0.718223932436365,0.515845617124356
"user_000519","Brigitte Bardot","Tue/Fri","Sat",1.24436965503579,0.686121309998265,0.470762452033735
"user_000519","Brigitte Bardot/Claude Bolling & His Orchestra","Mon/Wed","",0.802351500871996,1.11382384598605,1.24060355988715
"user_000519","Camera Obscura","Mon/Thu","",0.234511008704557,0.413653081838838,0.171108872114769
"user_000519","Christophe Maé","Mon/Tue","",0.843215565796211,1.55725285586519,2.42503645710028
"user_000519","Dover","Mon/Tue","Sun/Fri/Sat",1.06663124785851,1.46132817908547,2.13548004698927
"user_000519","El Presidente","Tue/Sat","Sun/Fri",1.00763376374885,0.903483371898731,0.8162822032975
"user_000519","France Gall","Thu","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000519","Françoise Hardy","Wed/Thu","",0.274756014460113,0.389350699384096,0.151593967110884
"user_000519","Green Day","Tue/Fri","Sun/Sat",1.05668242156036,1.0507950295575,1.10417019414274
"user_000519","Hard-Fi","Wed/Fri","",0.86608432149437,1.19830949829935,1.43594565371443
"user_000519","I Monster","Wed/Thu","Mon/Sat",0.601295724674138,0.452821378629286,0.205047200943727
"user_000519","Jil Caplan","Sun/Tue","Fri/Sat",0.757499585520473,0.580981135049388,0.337539079283275
"user_000519","Julieta Venegas","Tue/Wed/Fri","Sun/Mon/Sat",0.946935258360344,1.11339549430354,1.23964952673543
"user_000519","La Oreja De Van Gogh","Wed","",0.425349087003222,1.00503619191197,1.01009774705292
"user_000519","Mazarin","Wed","Tue/Fri/Sat",0.573063050163302,0.964844706450488,0.930925307565528
"user_000519","Nirvana","Mon/Tue","",0.615913978494624,1.06029223184526,1.1242196169114
"user_000519","Scissor Sisters","Tue/Sat","Sun/Mon",2.00219543260548,1.86651294677241,3.48387058046902
"user_000519","The Coasters","Sun/Tue","Mon/Thu/Sat",1.23795705843317,1.4698405388375,2.16043120961012
"user_000519","The Pipettes","Mon/Thu","",0.307834101382489,0.527623541228601,0.27838660125861
"user_000519","[Unknown]","Thu","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000519","Adrienne Pauly","Sun/Wed","Tue/Fri/Sat",1.41853050259317,1.65673106419519,2.74475781906933
"user_000519","Aimee Mann","Fri","",0.338694418164617,0.896101200909294,0.802997362271078
"user_000519","Alex Gaudino","Tue","",0.568253968253968,1.50345868152559,2.26038800705467
"user_000519","Architecture In Helsinki","Wed","",0.38453276047261,1.01737805516769,1.0350581071368
