"month","artist","plays"
"2007-12","Air",8
"2007-12","Atb",1
"2007-12","Audio Bullys",2
"2007-12","Daft Punk",9
"2007-12","De-Phazz",1
"2007-12","Deep Dish",1
"2007-12","Dimitri From Paris",2
"2007-12","Everything But The Girl",101
"2007-12","Faithless",5
"2007-12","Fatboy Slim",10
"2007-12","Felix Da Housecat",1
"2007-12","Goldfrapp",2
"2007-12","Groove Armada",3
"2007-12","Massive Attack",12
"2007-12","Moby",9
"2007-12","Mylo",4
"2007-12","Röyksopp",10
"2007-12","St. Germain",2
"2007-12","The Chemical Brothers",10
"2007-12","Underworld",5
"2008-01","Air",16
"2008-01","Atb",3
"2008-01","Audio Bullys",2
"2008-01","Daft Punk",13
"2008-01","De-Phazz",1
"2008-01","Deep Dish",5
"2008-01","Dimitri From Paris",3
"2008-01","Everything But The Girl",237
"2008-01","Faithless",8
"2008-01","Fatboy Slim",9
"2008-01","Felix Da Housecat",4
"2008-01","Goldfrapp",11
"2008-01","Groove Armada",10
"2008-01","Massive Attack",14
"2008-01","Moby",15
"2008-01","Mylo",9
"2008-01","Röyksopp",12
"2008-01","St. Germain",3
"2008-01","The Chemical Brothers",14
"2008-01","Underworld",10
"2008-02","Air",2
"2008-02","Atb",1
"2008-02","Audio Bullys",0
"2008-02","Daft Punk",1
"2008-02","De-Phazz",0
"2008-02","Deep Dish",0
"2008-02","Dimitri From Paris",0
"2008-02","Everything But The Girl",0
"2008-02","Faithless",0
"2008-02","Fatboy Slim",2
"2008-02","Felix Da Housecat",0
"2008-02","Goldfrapp",0
"2008-02","Groove Armada",0
"2008-02","Massive Attack",2
"2008-02","Moby",2
"2008-02","Mylo",0
"2008-02","Röyksopp",1
"2008-02","St. Germain",0
"2008-02","The Chemical Brothers",3
"2008-02","Underworld",2
"2008-03","Air",5
"2008-03","Atb",3
"2008-03","Audio Bullys",1
"2008-03","Daft Punk",5
"2008-03","De-Phazz",1
"2008-03","Deep Dish",2
"2008-03","Dimitri From Paris",0
"2008-03","Everything But The Girl",2
"2008-03","Faithless",4
"2008-03","Fatboy Slim",2
"2008-03","Felix Da Housecat",2
"2008-03","Goldfrapp",4
"2008-03","Groove Armada",2
"2008-03","Massive Attack",5
"2008-03","Moby",3
"2008-03","Mylo",2
"2008-03","Röyksopp",4
"2008-03","St. Germain",3
"2008-03","The Chemical Brothers",3
"2008-03","Underworld",5
"2008-04","Air",4
"2008-04","Atb",0
"2008-04","Audio Bullys",0
"2008-04","Daft Punk",1
"2008-04","De-Phazz",0
"2008-04","Deep Dish",1
"2008-04","Dimitri From Paris",1
"2008-04","Everything But The Girl",0
"2008-04","Faithless",1
"2008-04","Fatboy Slim",1
"2008-04","Felix Da Housecat",1
"2008-04","Goldfrapp",1
"2008-04","Groove Armada",2
"2008-04","Massive Attack",1
"2008-04","Moby",1
"2008-04","Mylo",1
"2008-04","Röyksopp",2
"2008-04","St. Germain",4
"2008-04","The Chemical Brothers",1
"2008-04","Underworld",1
"2008-05","Air",13
"2008-05","Atb",1
"2008-05","Audio Bullys",0
"2008-05","Daft Punk",0
"2008-05","De-Phazz",18
"2008-05","Deep Dish",0
"2008-05","Dimitri From Paris",1
"2008-05","Everything But The Girl",2
"2008-05","Faithless",1
"2008-05","Fatboy Slim",0
"2008-05","Felix Da Housecat",0
"2008-05","Goldfrapp",2
"2008-05","Groove Armada",11
"2008-05","Massive Attack",4
"2008-05","Moby",10
"2008-05","Mylo",0
"2008-05","Röyksopp",6
"2008-05","St. Germain",19
"2008-05","The Chemical Brothers",0
"2008-05","Underworld",0
"2008-06","Air",0
"2008-06","Atb",0
"2008-06","Audio Bullys",0
"2008-06","Daft Punk",0
"2008-06","De-Phazz",0
"2008-06","Deep Dish",0
"2008-06","Dimitri From Paris",0
"2008-06","Everything But The Girl",0
"2008-06","Faithless",0
"2008-06","Fatboy Slim",0
"2008-06","Felix Da Housecat",0
"2008-06","Goldfrapp",0
"2008-06","Groove Armada",0
"2008-06","Massive Attack",0
"2008-06","Moby",0
"2008-06","Mylo",0
"2008-06","Röyksopp",0
"2008-06","St. Germain",0
"2008-06","The Chemical Brothers",0
"2008-06","Underworld",0
"2008-07","Air",0
"2008-07","Atb",0
"2008-07","Audio Bullys",0
"2008-07","Daft Punk",0
"2008-07","De-Phazz",0
"2008-07","Deep Dish",0
"2008-07","Dimitri From Paris",0
"2008-07","Everything But The Girl",0
"2008-07","Faithless",0
"2008-07","Fatboy Slim",0
"2008-07","Felix Da Housecat",0
"2008-07","Goldfrapp",0
"2008-07","Groove Armada",0
"2008-07","Massive Attack",0
"2008-07","Moby",0
"2008-07","Mylo",0
"2008-07","Röyksopp",0
"2008-07","St. Germain",0
"2008-07","The Chemical Brothers",0
"2008-07","Underworld",0
"2008-08","Air",0
"2008-08","Atb",0
"2008-08","Audio Bullys",0
"2008-08","Daft Punk",0
"2008-08","De-Phazz",0
"2008-08","Deep Dish",0
"2008-08","Dimitri From Paris",0
"2008-08","Everything But The Girl",0
"2008-08","Faithless",0
"2008-08","Fatboy Slim",0
"2008-08","Felix Da Housecat",0
"2008-08","Goldfrapp",0
"2008-08","Groove Armada",0
"2008-08","Massive Attack",0
"2008-08","Moby",0
"2008-08","Mylo",0
"2008-08","Röyksopp",0
"2008-08","St. Germain",0
"2008-08","The Chemical Brothers",0
"2008-08","Underworld",0
"2008-09","Air",3
"2008-09","Atb",1
"2008-09","Audio Bullys",1
"2008-09","Daft Punk",1
"2008-09","De-Phazz",1
"2008-09","Deep Dish",3
"2008-09","Dimitri From Paris",1
"2008-09","Everything But The Girl",0
"2008-09","Faithless",5
"2008-09","Fatboy Slim",1
"2008-09","Felix Da Housecat",1
"2008-09","Goldfrapp",0
"2008-09","Groove Armada",2
"2008-09","Massive Attack",1
"2008-09","Moby",6
"2008-09","Mylo",2
"2008-09","Röyksopp",0
"2008-09","St. Germain",1
"2008-09","The Chemical Brothers",1
"2008-09","Underworld",1
"2008-10","Air",3
"2008-10","Atb",10
"2008-10","Audio Bullys",10
"2008-10","Daft Punk",21
"2008-10","De-Phazz",10
"2008-10","Deep Dish",10
"2008-10","Dimitri From Paris",3
"2008-10","Everything But The Girl",7
"2008-10","Faithless",14
"2008-10","Fatboy Slim",16
"2008-10","Felix Da Housecat",7
"2008-10","Goldfrapp",3
"2008-10","Groove Armada",20
"2008-10","Massive Attack",4
"2008-10","Moby",17
"2008-10","Mylo",10
"2008-10","Röyksopp",6
"2008-10","St. Germain",9
"2008-10","The Chemical Brothers",10
"2008-10","Underworld",3
"2008-11","Air",25
"2008-11","Atb",14
"2008-11","Audio Bullys",24
"2008-11","Daft Punk",55
"2008-11","De-Phazz",3
"2008-11","Deep Dish",27
"2008-11","Dimitri From Paris",1
"2008-11","Everything But The Girl",22
"2008-11","Faithless",33
"2008-11","Fatboy Slim",22
"2008-11","Felix Da Housecat",22
"2008-11","Goldfrapp",15
"2008-11","Groove Armada",33
"2008-11","Massive Attack",13
"2008-11","Moby",37
"2008-11","Mylo",29
"2008-11","Röyksopp",16
"2008-11","St. Germain",4
"2008-11","The Chemical Brothers",42
"2008-11","Underworld",19
"2008-12","Air",4
"2008-12","Atb",16
"2008-12","Audio Bullys",18
"2008-12","Daft Punk",44
"2008-12","De-Phazz",2
"2008-12","Deep Dish",26
"2008-12","Dimitri From Paris",4
"2008-12","Everything But The Girl",24
"2008-12","Faithless",31
"2008-12","Fatboy Slim",27
"2008-12","Felix Da Housecat",22
"2008-12","Goldfrapp",1
"2008-12","Groove Armada",40
"2008-12","Massive Attack",1
"2008-12","Moby",30
"2008-12","Mylo",43
"2008-12","Röyksopp",11
"2008-12","St. Germain",9
"2008-12","The Chemical Brothers",35
"2008-12","Underworld",13
"2009-01","Air",0
"2009-01","Atb",4
"2009-01","Audio Bullys",6
"2009-01","Daft Punk",14
"2009-01","De-Phazz",0
"2009-01","Deep Dish",6
"2009-01","Dimitri From Paris",0
"2009-01","Everything But The Girl",19
"2009-01","Faithless",15
"2009-01","Fatboy Slim",8
"2009-01","Felix Da Housecat",17
"2009-01","Goldfrapp",1
"2009-01","Groove Armada",13
"2009-01","Massive Attack",1
"2009-01","Moby",22
"2009-01","Mylo",23
"2009-01","Röyksopp",1
"2009-01","St. Germain",1
"2009-01","The Chemical Brothers",25
"2009-01","Underworld",4
"2009-02","Air",9
"2009-02","Atb",6
"2009-02","Audio Bullys",1
"2009-02","Daft Punk",13
"2009-02","De-Phazz",4
"2009-02","Deep Dish",10
"2009-02","Dimitri From Paris",1
"2009-02","Everything But The Girl",12
"2009-02","Faithless",6
"2009-02","Fatboy Slim",5
"2009-02","Felix Da Housecat",20
"2009-02","Goldfrapp",7
"2009-02","Groove Armada",11
"2009-02","Massive Attack",7
"2009-02","Moby",15
"2009-02","Mylo",20
"2009-02","Röyksopp",5
"2009-02","St. Germain",1
"2009-02","The Chemical Brothers",16
"2009-02","Underworld",7
"2009-03","Air",1
"2009-03","Atb",3
"2009-03","Audio Bullys",15
"2009-03","Daft Punk",54
"2009-03","De-Phazz",28
"2009-03","Deep Dish",26
"2009-03","Dimitri From Paris",1
"2009-03","Everything But The Girl",2
"2009-03","Faithless",19
"2009-03","Fatboy Slim",10
"2009-03","Felix Da Housecat",17
"2009-03","Goldfrapp",2
"2009-03","Groove Armada",24
"2009-03","Massive Attack",0
"2009-03","Moby",25
"2009-03","Mylo",32
"2009-03","Röyksopp",2
"2009-03","St. Germain",3
"2009-03","The Chemical Brothers",5
"2009-03","Underworld",6
"2009-04","Air",0
"2009-04","Atb",0
"2009-04","Audio Bullys",6
"2009-04","Daft Punk",27
"2009-04","De-Phazz",6
"2009-04","Deep Dish",7
"2009-04","Dimitri From Paris",1
"2009-04","Everything But The Girl",22
"2009-04","Faithless",9
"2009-04","Fatboy Slim",6
"2009-04","Felix Da Housecat",1
"2009-04","Goldfrapp",0
