"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000534","Death Cab For Cutie","Fri","",1.0058427602385,0.456733790050001,0.208605754973438
"user_000534","Jens Lekman","","",0.858449929358809,0.227016538587413,0.0515365087922106
"user_000534","Okkervil River","Sat","",0.8256654676124,0.349569262647042,0.122198669387597
"user_000534","The Radio Dept.","Wed/Thu","",0.666248352883214,0.390756382421564,0.152690550403187
"user_000534","Belle And Sebastian","Mon","",0.527605471362089,0.272840476825653,0.0744419257944498
"user_000534","Bright Eyes","Wed","",0.685448679500692,0.217802703131862,0.0474380174915459
"user_000534","Emil Jensen","Sat","",0.739485852311723,0.393595012200363,0.154917033629004
"user_000534","Håkan Hellström","Fri","",0.811287478135917,0.302482818974122,0.0914958557745317
"user_000534","The Lucksmiths","Thu/Sat","",0.699405681860847,0.401928675319626,0.161546660044189
"user_000534","The Smiths","Thu","",0.831724842281908,0.318270818843517,0.101296314127323
"user_000534","Elliott Smith","Mon","",0.602317561272307,0.281462719324208,0.0792212623693777
"user_000534","Rilo Kiley","Thu","",0.867290016167992,0.319894739574722,0.102332644407579
"user_000534","The Magnetic Fields","Tue","",0.776257260541227,0.235618759578634,0.055516199865374
"user_000534","Camera Obscura","Sun","",0.771063706002449,0.328335115890097,0.107803948326564
"user_000534","Mary Lou Lord","Wed","",0.683134433666837,0.291734768204396,0.0851091749792725
"user_000534","The Decemberists","Sat","",0.948991003712228,0.47947312260226,0.229894475297962
"user_000534","The Essex Green","Fri","",0.991862589153154,0.391250515239586,0.153076965675242
"user_000534","The Field Mice","Mon/Thu","",0.616201205776485,0.329729016758948,0.108721224492822
"user_000534","Laakso","Sat","",0.793957331155051,0.608783009044065,0.370616752100746
"user_000534","The Postal Service","Fri/Sat","",1.11665748451635,0.624935207150263,0.390544013135942
"user_000534","Au Revoir Simone","Sun","",0.589314300402266,0.385661341987597,0.148734670703674
"user_000534","Billie The Vision & The Dancers","","",1.03281603533229,0.301827650876814,0.091099930833816
"user_000534","Marit Bergman","Thu","",0.846480107903393,0.275908835027258,0.0761256852460987
"user_000534","Vapnet","Wed","",0.506701522785487,0.275563166202298,0.0759350585674351
"user_000534","Beulah","Fri","",0.960554598640692,0.447993113346715,0.200697829606083
"user_000534","Cat Power","Sun","Wed/Fri",0.404405454681645,0.439653728404239,0.193295400899748
"user_000534","My Favorite","Wed","",0.681697003701878,0.250030428725607,0.062515215288711
"user_000534","Saturday Looks Good To Me","","",0.856261066051387,0.2132616791578,0.0454805437972043
"user_000534","Sibiria","Tue","",0.685348607723174,0.338466270173879,0.114559416045417
"user_000534","The Cure","Wed/Thu","",0.664706468919903,0.423778193994143,0.179587957704938
"user_000534","Tiger Lou","Sat","",0.901918381756748,0.3890577004326,0.151365894265903
"user_000534","Ben Kweller","Tue/Wed","Sun",0.406585826745082,0.394179107599693,0.155377168868091
"user_000534","Cats On Fire","","",0.866267389408541,0.285749845914944,0.0816529744404143
"user_000534","Hello Saferide","Fri","",1.1244655349646,0.463803243715651,0.21511344888116
"user_000534","Jonathan Richman","Tue/Sat","Thu",0.757972563893614,0.568914869259356,0.32366412846439
"user_000534","Pipas","Sun","",0.676368105602573,0.385051649803946,0.14826477301674
"user_000534","Laurel Music","Sat","Fri",0.70631594970101,0.634344128289313,0.402392473095128
"user_000534","Neutral Milk Hotel","Wed","",0.411089792642322,0.316918533382162,0.1004373568011
"user_000534","Teitur","Thu","Sat",0.685417490308231,0.392610713843394,0.15414317262462
"user_000534","David & The Citizens","Sat","",0.696788465185948,0.591856120233169,0.35029366705746
"user_000534","Khonnor","Wed","Sat",0.404747462305872,0.370160996132181,0.137019163057568
"user_000534","Radiohead","Sun/Wed","Fri",0.721180202511967,0.418336193433971,0.175005170736825
"user_000534","Razorcuts","","",0.891060017683418,0.255226342830147,0.0651404860744515
"user_000534","Rocky Votolato","Sun/Fri","",0.895357377197964,0.440510690935211,0.194049668828217
"user_000534","The Shins","Sat","",0.950813358605919,0.379130672321422,0.143740066694893
"user_000534","Arcade Fire","Mon/Thu","",0.584023796129862,0.279550635428158,0.0781485577682866
"user_000534","El Perro Del Mar","Mon/Fri","",0.445057090060152,0.334502839586783,0.111892149691621
"user_000534","Her Space Holiday","Mon","Sat",0.38628564816316,0.301375746487369,0.0908273405708186
"user_000534","Iron & Wine","Wed","",0.696839747315279,0.261406955272242,0.0683335962647037
"user_000534","Isolation Years","Fri","",0.689731277949656,0.339700673174394,0.115396547355137
