"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000692","Placebo","","",0.90015184268165,0.149495973456033,0.0223490460795671
"user_000692","The Gathering","","",0.936452047750361,0.179464048658713,0.0322073447609768
"user_000692","Therion","","",0.811086761651612,0.182183931422896,0.0331909848687023
"user_000692","A Perfect Circle","Wed","",0.698815482025467,0.19757544821575,0.0390360577376547
"user_000692","Anathema","","",0.840130205563234,0.214393321465822,0.0459644962891475
"user_000692","Antimatter","Tue","",0.719807634183932,0.236347215882694,0.0558600064555008
"user_000692","Frédéric Chopin","Wed","",0.711854038414214,0.30343814518914,0.0920747079558257
"user_000692","Graveworm","","",0.898478763144691,0.245825425050686,0.0604301396013505
"user_000692","Incubus","","",0.834523287725675,0.148802016193062,0.0221420400231203
"user_000692","K'S Choice","","",0.867186971318078,0.120117924519061,0.0144283157907667
"user_000692","Mandalay","","",0.942077663595098,0.13351579467125,0.0178264674266954
"user_000692","Nightwish","Sat","",0.735323393053285,0.273071871865487,0.0745682472041212
"user_000692","Paradise Lost","","",0.847132441586093,0.134184266587532,0.0180054173996338
"user_000692","T.A.T.U.","Tue","",0.719694011687118,0.249436769864519,0.0622187021604452
"user_000692","The White Stripes","","",0.908904113611845,0.149619629714207,0.0223860335958165
"user_000692","Tool","","",0.779693366026168,0.209865866228206,0.0440436818077151
"user_000692","Tracy Chapman","","",0.851078639070716,0.286732239530218,0.0822153771860142
"user_000692","U2","","",0.98051578289923,0.132013522111552,0.0174275700202973
"user_000692",":Of The Wand & The Moon:","Sat","",0.716509120726521,0.2651503352875,0.0703047003030739
"user_000692","Agalloch","","",0.787107531838517,0.243577272130338,0.0593298874984569
"user_000692","Amon Amarth","","",0.837785406088971,0.220811194301915,0.0487575835290381
"user_000692","Cradle Of Filth","Sat","",0.604331510019603,0.242976485593616,0.0590375725514246
"user_000692","Darkseed","Mon","",0.678002215959871,0.277730603576689,0.0771342881630719
"user_000692","Deftones","Thu","",0.731464701844747,0.240559110044764,0.057868685425529
"user_000692","Depeche Mode","","",0.900542782777918,0.0865627168961146,0.00749310395643689
"user_000692","Dredg","Wed","",0.714921630390837,0.2439377015204,0.0595056022230559
"user_000692","Emilíana Torrini","Tue","",0.417614809330504,0.333260831011424,0.111062781486425
"user_000692","Foo Fighters","","",0.805505066371629,0.175445979711064,0.030781291796775
"user_000692","Gotan Project","Wed","",0.661297078077021,0.231653670428138,0.0536634230228285
"user_000692","Him","","",0.858166702869919,0.183372433220019,0.0336254492650305
"user_000692","Hooverphonic","Thu","",0.777090931230769,0.197146694669933,0.0388668192192797
"user_000692","Jimmy Eat World","","",0.774420428671483,0.193713802367585,0.037525037227708
"user_000692","Katatonia","","",0.949107676078428,0.105433014849991,0.0111161206203585
"user_000692","Lacuna Coil","","",0.834129347491311,0.216661274755901,0.0469421079788521
"user_000692","Lake Of Tears","Mon","",0.74161685999763,0.342117632077346,0.11704447417821
"user_000692","Luna Amară","Sun","",0.615892196596024,0.215323624913228,0.0463642634457725
"user_000692","Marilyn Manson","","",0.842082956035874,0.177113194548205,0.0313690836830701
"user_000692","Massive Attack","Sun","",0.634898216426505,0.249694631070823,0.0623474087855945
"user_000692","Mazzy Star","Fri","",0.67029578402903,0.22537827047198,0.0507953648009409
"user_000692","Metallica","Tue/Thu","",0.553012535723246,0.340116850381943,0.115679471913733
"user_000692","Moonspell","","",0.92471788607432,0.123364445671302,0.0152187864557875
"user_000692","My Dying Bride","Fri","",0.704646282385279,0.211933588328189,0.0449158458616624
"user_000692","Natalie Imbruglia","Wed","",0.678202245257888,0.199990994091003,0.0399963977175076
"user_000692","Negură Bunget","","",0.792383463442166,0.207230872088575,0.0429446343465912
"user_000692","Novembre","","",0.817232495736341,0.235700530065286,0.0555547398730566
"user_000692","Omul Cu Șobolani","","",0.852369391462241,0.199997399982125,0.0399989599996101
"user_000692","On Thorns I Lay","","",0.879730951588185,0.215390427274884,0.0463930361616573
"user_000692","Opeth","","",0.91534741417762,0.173577679390326,0.0301292107825309
"user_000692","Porcupine Tree","Mon","",0.833190435839466,0.340628972434359,0.116028096861687
"user_000692","Portishead","","",0.734968514620341,0.167398251702435,0.0280221746730319
