"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000312","Eisley","Sun/Sat","",0.435482725350633,0.340517756413572,0.115952342432933
"user_000312","Air","Mon","",1.84704371518119,0.875024028816522,0.765667051006297
"user_000312","Ivy","Thu","",1.13035014220342,0.646112159494482,0.417460922646622
"user_000312","Saint Etienne","Mon","",0.93808525301808,0.381902556856409,0.145849562933463
"user_000312","Hungry Lucy","Thu","",0.706468982655401,0.40062389365869,0.16049950417025
"user_000312","Télépopmusik","Fri","",1.1660023277273,0.632505113075857,0.400062718067102
"user_000312","The Gathering","Sun","Tue",0.393060500910582,0.327415839564879,0.107201131997974
"user_000312","Au Revoir Simone","Wed","",0.716105561224718,0.307780478117523,0.0947288227102513
"user_000312","Club 8","Tue/Wed","Fri",0.691658760514971,0.699903006632084,0.489864218692631
"user_000312","Hooverphonic","Tue/Thu","",1.60411898893374,1.41636534208417,2.0060907822572
"user_000312","Endless Blue","Tue","",1.60795936348922,0.921077793022039,0.84838430079835
"user_000312","Lamb","Tue","",1.19820640632576,0.670253073886937,0.449239183054887
"user_000312","Mono","Thu","Wed",1.08422279544713,0.631156622671433,0.398358682342009
"user_000312","Sia","","",1.09815102150826,0.258904480570585,0.0670315300595245
"user_000312","T.A.T.U.","Sat","",0.762158301975713,0.340491905958766,0.115934738023433
"user_000312","Denali","Sat","",0.584981596618743,0.323013803365215,0.104337917164462
"user_000312","Bel Canto","Wed","",1.03088750039866,1.15211131547702,1.32736048325019
"user_000312","Death In Vegas","Sun/Fri","Wed",0.582593498132815,0.342062451648806,0.117006720827992
"user_000312","Esthero","Sat","",0.537939184761037,0.339700399419305,0.115396361365636
"user_000312","Poe","Thu","",1.60634525069464,1.68173414963538,2.82822975004983
"user_000312","Shivaree","Thu","",1.01824303279961,0.568511947655916,0.323205834627523
"user_000312","The Silk Demise","Fri","",0.846222361050605,0.392410227415024,0.153985786579911
"user_000312","Conjure One","Mon/Thu","",1.14116286786546,1.04435064151732,1.09066826243763
"user_000312","Dot Allison","","",0.76112762984249,0.238899348269886,0.0570728986037765
"user_000312","Goldfrapp","Thu","",1.16153204237225,0.613003884299541,0.375773762166325
"user_000312","Halou","Thu/Sat","",0.744582140496269,0.368990526306687,0.136154008504086
"user_000312","Kate Bush","Fri","",0.703687086474255,1.0064231325962,1.01288752182475
"user_000312","Kate Havnevik","Thu/Sat","Mon/Tue",0.602720715980058,0.681065071397303,0.463849631477413
"user_000312","Venus Hum","Wed","",0.918645986410268,0.365149947535492,0.133334484185172
"user_000312","Alizée","Thu/Fri","",1.25125454079281,1.16681058397417,1.36144693887415
"user_000312","Dubstar","Sun/Sat","",0.600326397489075,0.295826943670863,0.087513580601644
"user_000312","Garbage","Sun/Sat","",0.499732127122084,0.340094246794696,0.115664096702852
"user_000312","Loquat","Mon","",1.32475455585248,0.441864136884001,0.195243915464243
"user_000312","Mazzy Star","Sun","",0.227160856193064,0.354304728648966,0.125531840743017
"user_000312","Sneaker Pimps","Fri/Sat","Mon",0.533129011134206,0.442038949130423,0.195398432548329
"user_000312","Azure Ray","Sun/Fri/Sat","",0.665704909820347,0.37339439010869,0.139423370564641
"user_000312","Björk","Sun","Thu",0.428012773081427,0.331108485339897,0.109632829064081
"user_000312","Emilíana Torrini","Thu/Fri","Tue",1.36198436278068,0.942832833286773,0.888933751523564
"user_000312","Shamrain","Thu","",0.872494440163605,0.418934873679667,0.175506428384999
"user_000312","The Postal Service","Mon","",0.692592293699755,0.350379942768704,0.1227661042946
"user_000312","The Postmarks","Tue/Wed/Thu","Mon",1.63775111434386,1.48267311922262,2.19831957846532
"user_000312","Zero 7","Mon","",0.987511100484094,0.896863141739469,0.804363495010791
"user_000312","Autumn'S Grey Solace","Wed","",1.41042368126102,0.433383330895807,0.187821111498345
"user_000312","Avril Lavigne","Mon/Fri","Wed/Thu",0.720404627360074,0.591262444783105,0.349591278610894
"user_000312","Bitstream Dream","Mon/Fri","",0.847248694754891,0.53446905225295,0.285657167816167
"user_000312","Bowery Electric","Wed/Thu","",1.9687175371494,1.20115893376434,1.44278278416189
"user_000312","Frou Frou","Mon","",1.05916327003731,0.786267920807567,0.618217243291055
"user_000312","Katy Rose","Fri","Tue",0.827473992447209,0.973492651378101,0.947687942287165
"user_000312","Kevin Shields","Mon/Fri","",1.67385043854914,0.977162874205024,0.954847282724623
"user_000312","Kin","Sun/Sat","Mon/Wed/Thu",0.397217768119961,0.456874225321952,0.208734057763534
