"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000410","A Sunny Day In Glasgow","","",NA,NA,NA
"user_000410","Ac/Dc","","",NA,NA,NA
"user_000410","Aerosmith","","",NA,NA,NA
"user_000410","Air","","",NA,NA,NA
"user_000410","Air Traffic","","",NA,NA,NA
"user_000410","Al Green","","",NA,NA,NA
"user_000410","Alaska!","","",NA,NA,NA
"user_000410","Ana Laan","","",NA,NA,NA
"user_000410","Animal Collective","","",NA,NA,NA
"user_000410","Aqueduct","","",NA,NA,NA
"user_000410","Arab Strap","","",NA,NA,NA
"user_000410","Art Brut","","",NA,NA,NA
"user_000410","Aterciopelados","","",NA,NA,NA
"user_000410","Atmosphere","","",NA,NA,NA
"user_000410","Audio Bullys","","",NA,NA,NA
"user_000410","Babylon Motorhome","","",NA,NA,NA
"user_000410","Badly Drawn Boy","","",NA,NA,NA
"user_000410","Band Of Horses","","",NA,NA,NA
"user_000410","Barry White","","",NA,NA,NA
"user_000410","Beck","","",NA,NA,NA
"user_000410","Belle And Sebastian","","",NA,NA,NA
"user_000410","Björk","","Sun/Mon/Sat",NA,NA,NA
"user_000410","Bloc Party","","",NA,NA,NA
"user_000410","Blonde Redhead","","",NA,NA,NA
"user_000410","Blondie","","",NA,NA,NA
"user_000410","Blood Red Shoes","","",NA,NA,NA
"user_000410","Blue October","","",NA,NA,NA
"user_000410","Boards Of Canada","","",NA,NA,NA
"user_000410","Brazilian Girls","","",NA,NA,NA
"user_000410","Broken Social Scene","","",NA,NA,NA
"user_000410","Built To Spill","","",NA,NA,NA
"user_000410","Buzzcocks","","",NA,NA,NA
"user_000410","Cake","","",NA,NA,NA
"user_000410","Calla","","",NA,NA,NA
"user_000410","Cat Power","","",NA,NA,NA
"user_000410","Catherine Feeny","","",NA,NA,NA
"user_000410","Catherine Wheel","","",NA,NA,NA
"user_000410","Ciccone Youth","","",NA,NA,NA
"user_000410","Clinic","","",NA,NA,NA
"user_000410","Cocteau Twins","","",NA,NA,NA
"user_000410","Coldplay","","",NA,NA,NA
"user_000410","Cranes","","",NA,NA,NA
"user_000410","Crooked Fingers","","",NA,NA,NA
"user_000410","Curve","","",NA,NA,NA
"user_000410","Death Cab For Cutie","","",NA,NA,NA
"user_000410","Depeche Mode","","",NA,NA,NA
"user_000410","Devics","","",NA,NA,NA
"user_000410","Devo","","",NA,NA,NA
"user_000410","Dogs Die In Hot Cars","","",NA,NA,NA
"user_000410","Donna Loren","","",NA,NA,NA
