"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000726","Air","Tue","",0.59605635902598,0.25800105624822,0.0665645450251972
"user_000726","Blur","","",0.835049545392743,0.268446114110316,0.072063316180929
"user_000726","Daft Punk","","",0.734073176875745,0.208251407507922,0.0433686487290307
"user_000726","The Cribs","","",0.757636490720076,0.243180855725794,0.0591369285915295
"user_000726","The Cure","Wed","",0.798178590317216,0.251523642979723,0.0632641429777912
"user_000726","The Libertines","Sun","",0.763471080675263,0.330614644682692,0.109306043278663
"user_000726","Bloc Party","Sat","",0.609486480105264,0.302131108177646,0.0912832065286522
"user_000726","Radiohead","Sun","",0.753393406815859,0.358366568016221,0.128426597071725
"user_000726","The Rakes","","",0.828227105085005,0.137422652219957,0.0188849853431674
"user_000726","Arctic Monkeys","","",0.742434464088444,0.222542033084655,0.0495249564894518
"user_000726","Death From Above 1979","Fri","",0.765691728036338,0.306653849539227,0.0940365834372271
"user_000726","Razorlight","","",0.854257201505913,0.256978290837855,0.0660378419619453
"user_000726","The Clash","Sun","",0.610772914006615,0.341282568843355,0.116473791796319
"user_000726","The Go! Team","Tue","",0.588704668823678,0.301099169364082,0.0906607097917402
"user_000726","Kasabian","Tue","",0.549372506007257,0.269142103610138,0.0724374719356903
"user_000726","Lcd Soundsystem","","",0.753057479473715,0.226250198746807,0.0511891524329695
"user_000726","Pixies","Sat","",0.45252305541045,0.273805865419138,0.0749696519379232
"user_000726","The Beatles","","",0.72728386400332,0.236915207478686,0.0561288155346689
"user_000726","The Strokes","Thu","",0.630697861298843,0.296498134698488,0.087911143879683
"user_000726","We Are Scientists","Thu","",0.750678715132272,0.349505588795664,0.122154156599404
"user_000726","Pink Floyd","Sat","",0.413756610944047,0.28303925755121,0.08011122131514
"user_000726","Robots In Disguise","Tue","",0.555682238664078,0.241176744598287,0.0581662221350272
"user_000726","The Doors","Wed","Sun/Thu",0.379412901628702,0.410060763976054,0.168149830152625
"user_000726","Bright Eyes","Wed","",0.81906476095304,0.307845097140193,0.0947686038332551
"user_000726","Death Cab For Cutie","Fri","Mon/Wed",0.379038637755477,0.448787527655806,0.201410244979411
"user_000726","Shout Out Louds","Thu","",0.786157799142906,0.291590156401595,0.0850248193103064
"user_000726","The Rifles","","",0.810113603656975,0.237684746584116,0.0564940387587557
"user_000726","Arcade Fire","Fri","",0.5460222319215,0.426159125527694,0.181611600270529
"user_000726","Boards Of Canada","Tue/Sat","Thu",0.45221045935048,0.35304194449724,0.124638614574392
"user_000726","Blue States","Thu","Sun/Sat",0.473235602725797,0.391881727807658,0.153571288589515
"user_000726","Oasis","Thu","",0.801990633489068,0.279797624659019,0.0782867107648292
"user_000726","Okkervil River","Thu","",0.663668019700655,0.34997194412312,0.122480361673317
"user_000726","Underworld","Mon/Sat","Wed",0.428990893656107,0.365669820667797,0.133714417747219
"user_000726","Unkle","Sun/Sat","Tue/Thu",0.444680294728162,0.465519931293353,0.216708806431368
"user_000726","Iggy Pop","Mon","Thu",0.760598080808323,0.471334871599665,0.222156561185873
"user_000726","Mstrkrft","Sun","",0.795712820951603,0.309906321951677,0.0960419283856166
"user_000726","Pulp","Sun/Fri","Tue",0.688847621633002,0.495508517403257,0.245528690819174
"user_000726","The Good, The Bad & The Queen","Sat","",0.590212136735304,0.317772534410928,0.100979383625944
"user_000726","The Killers","Tue","",0.624755134141795,0.257452068437536,0.0662815675427658
"user_000726","The Smashing Pumpkins","Sun","",0.59640861918641,0.407681185740131,0.166203949206479
"user_000726","White Rose Movement","Sun/Sat","",0.493127203294921,0.323504453425363,0.104655131386043
"user_000726","Dj Shadow","Mon/Tue","",0.398783175840647,0.407171752424728,0.165788835972624
"user_000726","Jimi Hendrix","Tue/Sat","",0.385694892415779,0.399207020302125,0.159366245058501
"user_000726","Joy Division","Sun/Wed","",0.769211702732252,0.429764250141546,0.184697310699725
"user_000726","Of Montreal","Mon","Fri",0.657238882762663,0.363533042345253,0.132156272876795
"user_000726","Peaches","Sun/Thu","Mon/Fri/Sat",0.389680011404702,0.463353887299574,0.214696824875627
"user_000726","Architecture In Helsinki","Mon/Fri","Sun",0.541910544433106,0.45810937380984,0.209864198372444
"user_000726","Boy Division","Sun/Fri","Tue",0.823476703941824,0.542097278407927,0.293869459257281
"user_000726","Dax Riders","Sun/Wed","",0.577955814552043,0.40284783404962,0.16228637739847
"user_000726","Franz Ferdinand","Sat","",0.346649821958026,0.315664442484812,0.0996440402492471
