"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000919","Chevelle","Thu","Tue",0.347129201263492,0.325327167312574,0.105837765791624
"user_000919","Demon Hunter","Thu","",0.184616337116964,0.36027045087722,0.129794797775275
"user_000919","Lamb Of God","Sat","",0.472393312470386,0.267009927032235,0.0712943011337594
"user_000919","Mushroomhead","Tue/Wed/Thu","Sat",0.638930147219398,0.424489659635768,0.18019147113769
"user_000919","System Of A Down","Sat","Thu/Fri",0.322040874394193,0.324708439271486,0.105435570534124
"user_000919","Zao","Sun/Tue","",0.660003172982571,0.268731753130387,0.0722167551405314
"user_000919","30 Seconds To Mars","Mon/Tue","Sat",0.56189467757243,0.429735855491862,0.184672905495323
"user_000919","Bullet For My Valentine","Mon/Tue","Fri",0.632204181315602,0.473424793800442,0.224131035384991
"user_000919","Coal Chamber","Sun/Sat","",0.602918396469468,0.322985544554723,0.104319661991311
"user_000919","Creed","Sat","Mon/Tue",0.310291434011817,0.343369877597861,0.11790287284157
"user_000919","Dry Kill Logic","Fri","",0.473441585049077,0.299968026663489,0.0899808170203877
"user_000919","Godsmack","Tue/Sat","",0.51083693516635,0.302630694754916,0.0915853374078429
"user_000919","Infected Mushroom","Sun/Sat","",0.428675948575067,0.350865833337058,0.123106833003308
"user_000919","Leftfield","Sun/Sat","Tue",0.470930779317983,0.361103565544292,0.130395785048801
"user_000919","Shadows Fall","Fri","Tue",0.441689027965685,0.360709110344444,0.13011106228548
"user_000919","Trivium","Mon","",0.680637055986739,0.357690393348076,0.127942417493501
"user_000919","Velvet Acid Christ","Mon","Fri",0.634799038330084,0.373142500719765,0.1392353258434
"user_000919","12 Stones","Sun/Sat","",0.372765383193556,0.359878822081412,0.129512766582704
"user_000919","Adema","Fri","",0.732005233294153,0.289207634258287,0.0836410557132753
"user_000919","Atreyu","Sun/Sat","",0.558524438188327,0.31886614705748,0.101675619739282
"user_000919","Bleed The Sky","Thu","Mon",0.338695723096307,0.318102420074941,0.101189149657534
"user_000919","Dark Tranquillity","Mon/Tue","Wed",0.485505527589573,0.441453966108668,0.194881604193073
"user_000919","Dope Stars Inc.","Mon/Tue","Thu/Sat",0.38510766772758,0.443738919335607,0.196904228533132
"user_000919","Dream Theater","Mon/Wed","Tue/Thu",0.487865327320243,0.440762773216873,0.194271822253829
"user_000919","Every Time I Die","Thu/Sat","Mon/Wed",0.546918874681317,0.431931024549924,0.186564409968747
"user_000919","Juno Reactor","Wed/Fri","Sun/Mon",0.448757039167112,0.449013900550344,0.201613482887434
"user_000919","Killswitch Engage","Sun","",0.605751859244855,0.277351384705745,0.0769237905981942
"user_000919","Korn","Wed","Fri",0.640071740247346,0.379506701823988,0.144025336729321
"user_000919","Living Sacrifice","Sun/Sat","",0.538764237634316,0.27941598846716,0.07807329461108
"user_000919","Papa Roach","Tue/Wed","",0.793798315807275,0.422989373727814,0.178920010286648
"user_000919","Sevendust","Tue/Wed","Mon",0.668472934560136,0.44273207494629,0.196011690186247
"user_000919","Tech N9Ne","Mon/Wed","Tue/Fri",0.566022230355639,0.502184088181573,0.252188858422758
"user_000919","The Bled","Tue","Thu",0.93371438196091,0.710246234423243,0.504449713512397
"user_000919","Thrice","Tue","Mon",0.859600917426891,0.728503404333225,0.530717210125099
"user_000919","Unearth","Thu","Tue",0.329351696459326,0.323241312781622,0.104484946288786
"user_000919","(Həd) P.E.","Sat","Thu",0.496116727041538,0.358031476237276,0.128186537976643
"user_000919","3 Doors Down","Sun/Sat","Mon/Thu/Fri",0.311203059224175,0.387717159154462,0.150324595502806
"user_000919","Alien Ant Farm","Sun","",0.61595520388808,0.23837918420024,0.0568246354599719
"user_000919","Between The Buried And Me","Mon/Thu","Tue/Fri/Sat",0.479769912619784,0.51171749282336,0.261854792461425
"user_000919","Black Sun Empire","Tue/Sat","",0.489021888204024,0.463136642720042,0.214495549829992
"user_000919","Breaking Benjamin","Tue/Fri","",0.439520643635015,0.693001863347397,0.480251582602964
"user_000919","Caliban","Sun/Thu","Mon/Tue/Wed",0.335506322345672,0.379106189293649,0.143721502760752
"user_000919","Cold","","",0.96010919633858,0.318971660409744,0.101742920144549
"user_000919","Finger Eleven","Sat","Tue/Wed/Fri",0.249614764288942,0.363981855154842,0.13248279088196
"user_000919","Front Line Assembly","Sun/Mon","Tue/Wed/Fri",0.468738753572699,0.513209877820889,0.263384378692932
"user_000919","God Module","Mon","Tue/Sat",0.333093528790564,0.424773957872986,0.180432915287081
"user_000919","Hatebreed","Thu","Mon/Tue",0.297729891883346,0.335314839182187,0.112436041375776
"user_000919","Junkie Xl","Mon/Wed/Sat","",0.494138855378484,0.620355158224369,0.384840522335582
"user_000919","Powerman 5000","Mon/Tue","Wed/Thu/Fri",0.481765605314207,0.490831558580943,0.240915618898998
"user_000919","Rob Zombie","Sun/Sat","Tue/Thu/Fri",0.309759045700431,0.409162491141258,0.16741394415692
