"month","artist","plays"
"2005-04","808 State",0
"2005-04","Architecture In Helsinki",0
"2005-04","Battles",0
"2005-04","Björk",0
"2005-04","Booka Shade",0
"2005-04","Cornelius",22
"2005-04","Deerhoof",0
"2005-04","Fluke",0
"2005-04","Fujiya & Miyagi",0
"2005-04","Kruder & Dorfmeister",4
"2005-04","Luke Vibert",0
"2005-04","Massive Attack",0
"2005-04","Red Snapper",1
"2005-04","Talking Heads",0
"2005-04","The Fall",25
"2005-04","The Herbaliser",0
"2005-04","The Klf",0
"2005-04","The Orb",0
"2005-04","Underworld",0
"2005-04","Wire",0
"2005-05","808 State",0
"2005-05","Architecture In Helsinki",0
"2005-05","Battles",0
"2005-05","Björk",0
"2005-05","Booka Shade",0
"2005-05","Cornelius",1
"2005-05","Deerhoof",0
"2005-05","Fluke",0
"2005-05","Fujiya & Miyagi",0
"2005-05","Kruder & Dorfmeister",0
"2005-05","Luke Vibert",0
"2005-05","Massive Attack",0
"2005-05","Red Snapper",0
"2005-05","Talking Heads",13
"2005-05","The Fall",1
"2005-05","The Herbaliser",0
"2005-05","The Klf",0
"2005-05","The Orb",1
"2005-05","Underworld",0
"2005-05","Wire",1
"2005-06","808 State",0
"2005-06","Architecture In Helsinki",0
"2005-06","Battles",0
"2005-06","Björk",0
"2005-06","Booka Shade",0
"2005-06","Cornelius",1
"2005-06","Deerhoof",0
"2005-06","Fluke",0
"2005-06","Fujiya & Miyagi",0
"2005-06","Kruder & Dorfmeister",0
"2005-06","Luke Vibert",1
"2005-06","Massive Attack",0
"2005-06","Red Snapper",0
"2005-06","Talking Heads",0
"2005-06","The Fall",0
"2005-06","The Herbaliser",0
"2005-06","The Klf",0
"2005-06","The Orb",0
"2005-06","Underworld",0
"2005-06","Wire",0
"2005-07","808 State",0
"2005-07","Architecture In Helsinki",0
"2005-07","Battles",0
"2005-07","Björk",0
"2005-07","Booka Shade",0
"2005-07","Cornelius",0
"2005-07","Deerhoof",0
"2005-07","Fluke",0
"2005-07","Fujiya & Miyagi",0
"2005-07","Kruder & Dorfmeister",0
"2005-07","Luke Vibert",0
"2005-07","Massive Attack",0
"2005-07","Red Snapper",0
"2005-07","Talking Heads",0
"2005-07","The Fall",7
"2005-07","The Herbaliser",0
"2005-07","The Klf",0
"2005-07","The Orb",0
"2005-07","Underworld",0
"2005-07","Wire",0
"2005-08","808 State",0
"2005-08","Architecture In Helsinki",0
"2005-08","Battles",0
"2005-08","Björk",0
"2005-08","Booka Shade",0
"2005-08","Cornelius",0
"2005-08","Deerhoof",0
"2005-08","Fluke",0
"2005-08","Fujiya & Miyagi",0
"2005-08","Kruder & Dorfmeister",0
"2005-08","Luke Vibert",0
"2005-08","Massive Attack",4
"2005-08","Red Snapper",0
"2005-08","Talking Heads",0
"2005-08","The Fall",0
"2005-08","The Herbaliser",0
"2005-08","The Klf",1
"2005-08","The Orb",0
"2005-08","Underworld",0
"2005-08","Wire",0
"2005-09","808 State",0
"2005-09","Architecture In Helsinki",0
"2005-09","Battles",0
"2005-09","Björk",0
"2005-09","Booka Shade",0
"2005-09","Cornelius",0
"2005-09","Deerhoof",0
"2005-09","Fluke",0
"2005-09","Fujiya & Miyagi",0
"2005-09","Kruder & Dorfmeister",0
"2005-09","Luke Vibert",0
"2005-09","Massive Attack",0
"2005-09","Red Snapper",0
"2005-09","Talking Heads",24
"2005-09","The Fall",0
"2005-09","The Herbaliser",0
"2005-09","The Klf",0
"2005-09","The Orb",0
"2005-09","Underworld",0
"2005-09","Wire",84
"2005-10","808 State",0
"2005-10","Architecture In Helsinki",0
"2005-10","Battles",0
"2005-10","Björk",0
"2005-10","Booka Shade",0
"2005-10","Cornelius",0
"2005-10","Deerhoof",0
"2005-10","Fluke",0
"2005-10","Fujiya & Miyagi",0
"2005-10","Kruder & Dorfmeister",0
"2005-10","Luke Vibert",0
"2005-10","Massive Attack",0
"2005-10","Red Snapper",0
"2005-10","Talking Heads",0
"2005-10","The Fall",0
"2005-10","The Herbaliser",0
"2005-10","The Klf",0
"2005-10","The Orb",0
"2005-10","Underworld",0
"2005-10","Wire",0
"2005-11","808 State",0
"2005-11","Architecture In Helsinki",0
"2005-11","Battles",0
"2005-11","Björk",0
"2005-11","Booka Shade",0
"2005-11","Cornelius",0
"2005-11","Deerhoof",0
"2005-11","Fluke",0
"2005-11","Fujiya & Miyagi",0
"2005-11","Kruder & Dorfmeister",0
"2005-11","Luke Vibert",0
"2005-11","Massive Attack",0
"2005-11","Red Snapper",0
"2005-11","Talking Heads",0
"2005-11","The Fall",0
"2005-11","The Herbaliser",0
"2005-11","The Klf",0
"2005-11","The Orb",3
"2005-11","Underworld",0
"2005-11","Wire",26
"2005-12","808 State",0
"2005-12","Architecture In Helsinki",0
"2005-12","Battles",0
"2005-12","Björk",0
"2005-12","Booka Shade",0
"2005-12","Cornelius",0
"2005-12","Deerhoof",0
"2005-12","Fluke",0
"2005-12","Fujiya & Miyagi",0
"2005-12","Kruder & Dorfmeister",1
"2005-12","Luke Vibert",0
"2005-12","Massive Attack",0
"2005-12","Red Snapper",1
"2005-12","Talking Heads",0
"2005-12","The Fall",0
"2005-12","The Herbaliser",1
"2005-12","The Klf",0
"2005-12","The Orb",1
"2005-12","Underworld",0
"2005-12","Wire",0
"2006-01","808 State",0
"2006-01","Architecture In Helsinki",0
"2006-01","Battles",0
"2006-01","Björk",1
"2006-01","Booka Shade",0
"2006-01","Cornelius",0
"2006-01","Deerhoof",0
"2006-01","Fluke",0
"2006-01","Fujiya & Miyagi",0
"2006-01","Kruder & Dorfmeister",0
"2006-01","Luke Vibert",0
"2006-01","Massive Attack",1
"2006-01","Red Snapper",0
"2006-01","Talking Heads",45
"2006-01","The Fall",0
"2006-01","The Herbaliser",0
"2006-01","The Klf",0
"2006-01","The Orb",1
"2006-01","Underworld",0
"2006-01","Wire",0
"2006-02","808 State",0
"2006-02","Architecture In Helsinki",0
"2006-02","Battles",0
"2006-02","Björk",0
"2006-02","Booka Shade",0
"2006-02","Cornelius",0
"2006-02","Deerhoof",0
"2006-02","Fluke",0
"2006-02","Fujiya & Miyagi",0
"2006-02","Kruder & Dorfmeister",0
"2006-02","Luke Vibert",0
"2006-02","Massive Attack",0
"2006-02","Red Snapper",0
"2006-02","Talking Heads",31
"2006-02","The Fall",0
"2006-02","The Herbaliser",0
"2006-02","The Klf",0
"2006-02","The Orb",0
"2006-02","Underworld",0
"2006-02","Wire",0
"2006-03","808 State",0
"2006-03","Architecture In Helsinki",0
"2006-03","Battles",0
"2006-03","Björk",0
"2006-03","Booka Shade",0
"2006-03","Cornelius",1
"2006-03","Deerhoof",0
"2006-03","Fluke",1
"2006-03","Fujiya & Miyagi",0
"2006-03","Kruder & Dorfmeister",1
"2006-03","Luke Vibert",0
"2006-03","Massive Attack",1
"2006-03","Red Snapper",0
"2006-03","Talking Heads",14
"2006-03","The Fall",1
"2006-03","The Herbaliser",0
"2006-03","The Klf",1
"2006-03","The Orb",1
"2006-03","Underworld",0
"2006-03","Wire",0
"2006-04","808 State",9
"2006-04","Architecture In Helsinki",0
"2006-04","Battles",0
"2006-04","Björk",0
"2006-04","Booka Shade",0
"2006-04","Cornelius",1
"2006-04","Deerhoof",0
"2006-04","Fluke",0
"2006-04","Fujiya & Miyagi",0
"2006-04","Kruder & Dorfmeister",0
"2006-04","Luke Vibert",1
"2006-04","Massive Attack",0
"2006-04","Red Snapper",0
"2006-04","Talking Heads",0
"2006-04","The Fall",0
"2006-04","The Herbaliser",0
"2006-04","The Klf",0
"2006-04","The Orb",0
"2006-04","Underworld",0
"2006-04","Wire",4
"2006-05","808 State",1
"2006-05","Architecture In Helsinki",0
"2006-05","Battles",0
"2006-05","Björk",0
"2006-05","Booka Shade",0
"2006-05","Cornelius",0
"2006-05","Deerhoof",0
"2006-05","Fluke",0
"2006-05","Fujiya & Miyagi",0
"2006-05","Kruder & Dorfmeister",0
"2006-05","Luke Vibert",0
"2006-05","Massive Attack",0
