"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000295","The Clash","Thu","Mon",0.720221693333655,0.411870544322854,0.169637345280804
"user_000295","Joe Strummer & The Mescaleros","Thu","",0.675246361611884,0.406569485928516,0.165298746888178
"user_000295","Joy Division","Mon/Wed","Fri",0.596900691807713,0.390757498398512,0.152691422554663
"user_000295","Queens Of The Stone Age","Mon/Wed","Sun",0.489233038669632,0.451605088141912,0.203947155635664
"user_000295","Ben Harper","Fri","",0.939448178809674,0.515123321045805,0.26535203588526
"user_000295","Bob Dylan","Thu/Fri","Sun",0.693632129084066,0.424816203368885,0.180468806644754
"user_000295","Bob Marley & The Wailers","Sun","",0.551330196848467,0.274312004828061,0.0752470759927902
"user_000295","Radiohead","Tue/Sat","Mon/Fri",0.386804248017608,0.422996469472325,0.178926013186052
"user_000295","Toots & The Maytals","Sun/Sat","Fri",0.587522909455918,0.476853682754275,0.227389434756315
"user_000295","David Bowie","Sun/Wed","",0.487146596393946,0.371876270804357,0.138291960787355
"user_000295","Gogol Bordello","Mon/Tue","",0.685168520391413,0.4288734718837,0.183932454885579
"user_000295","Manu Chao","Tue/Thu","Wed",0.542766278201974,0.400111395025955,0.160089128429616
"user_000295","Muse","Mon/Tue","Sun/Thu/Sat",0.300709318168976,0.443040561162772,0.196284938835424
"user_000295","Pj Harvey","Thu","Sun/Mon",0.350543388690687,0.425993887280084,0.181470791999997
"user_000295","Sublime","Sun/Thu/Fri","Tue/Sat",0.544605665259551,0.456407051854979,0.208307396982953
"user_000295","Boy Division","Wed","Sun",0.511719726774385,0.360879405667828,0.130233945435165
"user_000295","Cccp","Wed/Sat","Fri",0.68524971560063,0.445268428104001,0.198263973066208
"user_000295","Franz Ferdinand","Tue","Sat",0.434756412109896,0.387734676355253,0.150338179248313
"user_000295","Fugees","Wed","",0.694420775763202,0.231349590965223,0.0535226332397759
"user_000295","Led Zeppelin","Mon/Tue/Thu","Fri",0.580157776869496,0.51187059629727,0.262011507353723
"user_000295","Max Romeo","Mon/Tue","Sat",0.420487901313724,0.423544289651919,0.179389765296748
"user_000295","Skunk Anansie","Sun/Tue","Mon/Sat",0.351517500732522,0.428485681426542,0.183599979187568
"user_000295","The Good, The Bad & The Queen","Tue/Sat","",0.751870953954959,0.466815004242565,0.217916248185986
"user_000295","Africa Unite","Sun/Sat","Wed/Thu/Fri",0.372706335390181,0.418489218817839,0.175133226266765
"user_000295","Eddie Vedder","Sun/Fri","",0.664761058026322,0.338601973940727,0.114651296756557
"user_000295","Goran Bregović","Sat","",0.845079368483924,0.419853046174896,0.17627658038234
"user_000295","Nina Simone","Mon","Sat",0.459835666643041,0.382552700136947,0.146346568382069
"user_000295","Sinéad O'Connor","Fri/Sat","",0.595445210697639,0.629038207292902,0.395689066234267
"user_000295","Subsonica","Mon/Tue","",0.677040896070204,0.429675004966642,0.184620609893084
"user_000295","The Doors","Mon/Tue/Wed","Sun/Fri/Sat",0.587632652876176,0.522124399527155,0.272613888581592
"user_000295","The Skatalites","Sun/Wed/Fri","Tue/Sat",0.431941905466409,0.393739429386117,0.155030738253305
"user_000295","Tom Waits","Sun","Fri/Sat",0.365865531308417,0.334820204124733,0.112104569090128
"user_000295","Afterhours","Tue","Wed/Sat",0.352273602388335,0.411877928421454,0.169643427920749
"user_000295","Audioslave","Sun/Sat","",0.546959312345637,0.402044181117328,0.161639523570303
"user_000295","Björk","Tue","",0.545411407506793,0.348353594802048,0.12135022701151
"user_000295","Coldplay","Fri","Sat",0.701833732140084,0.581651230383223,0.338318153806318
"user_000295","Dread Zeppelin","Mon/Thu","Sun/Fri",0.49716857451899,0.508837908629422,0.258916017258364
"user_000295","Giuliano Palma & The Bluebeaters","Fri","",0.937486731239979,0.423521398403228,0.179370374905426
"user_000295","Interpol","Sun/Thu","",0.541859598239452,0.379377957131756,0.143927634357464
"user_000295","Johnny Cash","Mon/Tue/Fri","",0.778409517065283,0.487617013417637,0.237770351774336
"user_000295","Meganoidi","Sun","Fri",0.283136249719669,0.331983228531298,0.110212864026064
"user_000295","Neffa","Wed","Sat",0.306121551307233,0.387777717966364,0.150371558551201
"user_000295","Nick Cave & The Bad Seeds","Thu/Fri","Sun/Wed",0.44901073098209,0.500050519719823,0.250050522272065
"user_000295","Yann Tiersen","Fri","",0.893867209148489,0.485541775761453,0.235750816009586
"user_000295","Yeah Yeah Yeahs","Sun/Tue","",0.643935189078274,0.362461097623621,0.13137804729052
"user_000295","Alborosie","Sat","Fri",0.563504561780169,0.558681319181673,0.312124816402574
"user_000295","April March","Mon/Sat","Tue/Thu",0.39955753008239,0.504681737492065,0.25470365615801
"user_000295","Beatsteaks","Wed/Fri","Sun/Thu",0.433790023599611,0.453990446147607,0.206107325193303
"user_000295","Daft Punk","Mon/Wed/Thu","Fri/Sat",0.689500821496502,0.583741901070377,0.340754607065258
"user_000295","Depeche Mode","Wed","Fri",0.327071746872793,0.389805149548248,0.151948054614332
