"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000761","Beastie Boys","","",1.12235220707943,0.228658668110819,0.0522847865022136
"user_000761","Seeed","Tue","",0.81083501910042,0.312110933339412,0.0974132347099991
"user_000761","System Of A Down","","",0.833049004723476,0.111580233703483,0.0124501485533238
"user_000761","Tool","","",0.779565778809432,0.139025571324148,0.0193281094820057
"user_000761","Children Of Bodom","Wed","",0.86591424163922,0.302894661698167,0.0917451760852469
"user_000761","Deftones","","",0.901578967977912,0.190234332620538,0.0361891013075814
"user_000761","Dj Shadow","Sun","",0.761376132885762,0.317009571540737,0.100495068448442
"user_000761","Heideroosjes","","",1.05884913880947,0.22429328579593,0.0503074780531348
"user_000761","In Flames","Thu","",0.868439891157325,0.277353299721311,0.0769248528662992
"user_000761","John Legend","Fri/Sat","",0.573668079792657,0.309806346504256,0.0959799723343149
"user_000761","Soilwork","Sun/Sat","",0.4351328541981,0.290539252167687,0.0844130570501589
"user_000761","Tenacious D","Mon/Wed","",0.700607594153888,0.48960887150212,0.23971684705358
"user_000761","The Prodigy","","",0.883177099205904,0.19769053614812,0.039081548082531
"user_000761","Travis","","",1.12302943509955,0.166219049705275,0.0276287724849246
"user_000761","Apocalyptica","Wed/Thu","",0.856431147799748,0.360141205110937,0.129701687618758
"user_000761","Bob Marley","Sun","",0.768218049873321,0.218499667961863,0.0477421048994442
"user_000761","Bob Marley & The Wailers","Sun","",0.735050129464237,0.206978447683415,0.0428400778054364
"user_000761","Disturbed","Tue/Wed","",0.812212646668185,0.356925973041193,0.127396150231402
"user_000761","Gentleman","","",1.02948911353356,0.223239863167193,0.0498360365069072
"user_000761","Gorillaz","Sun/Mon","",0.710142476666429,0.418518584619615,0.175157805672006
"user_000761","Het Goede Doel","","",0.87881790634625,0.293534616740433,0.0861625712249526
"user_000761","Inxs","Fri","",0.750723654495286,0.39088435932391,0.152790582364064
"user_000761","Limp Bizkit","","",0.698117003520685,0.169962520809431,0.0288872584798963
"user_000761","Massive Attack","","",0.944793274228875,0.23459348141255,0.0550341015212605
"user_000761","Moby","Mon/Thu","",0.843291416422582,0.392507424766323,0.154062078496691
"user_000761","Panic At The Disco","Thu","",0.456512771142952,0.491452041293485,0.241525108891534
"user_000761","Spinvis","Sun","",0.389075815024303,0.364766817532567,0.133054831172837
"user_000761","The Streets","Mon","",0.687003346780332,0.351144996857756,0.123302808818234
"user_000761","The White Stripes","Sat","",0.53182012743548,0.331297285180835,0.109757891168192
"user_000761","All That Remains","","",0.892484480546476,0.344919129342635,0.118969205786481
"user_000761","Breaking Benjamin","Mon","",0.720794722181759,0.320761966044553,0.102888238860767
"user_000761","Bruce Springsteen","Fri","",0.685509556173866,0.418516196578283,0.175155806798352
"user_000761","Frank Sinatra","Wed","",0.701988047394853,0.29383621220806,0.0863397196047798
"user_000761","Futuristic Sex Robotz","Wed","",0.633660874837551,0.354626939029356,0.12576026588533
"user_000761","Jimmy Cliff","","",1.01631569579829,0.30409877189926,0.0924760630706382
"user_000761","Katie Melua","Sun","",0.617178982396362,0.282021205326246,0.0795359602536688
"user_000761","Noir Désir","","",0.951952456900359,0.332688526483403,0.110681655653698
"user_000761","Pennywise","","",0.873818174024115,0.15635108353619,0.0244456613229408
"user_000761","Röyksopp","Mon","",0.578211877201126,0.410608674046971,0.168599483202612
"user_000761","The Doors","","",0.986138673466603,0.198968621681288,0.0395885124137515
"user_000761","Buena Vista Social Club","Wed","",0.655706873014646,0.394510896704643,0.155638847618702
"user_000761","Burning Spear","","",0.880734039419953,0.293400494457877,0.0860838501481266
"user_000761","Café Del Mar","","",0.835696155163316,0.337557657908026,0.113945172412352
"user_000761","Doe Maar","","",0.770149277056457,0.269888635802965,0.0728398757355855
"user_000761","Electric Six","Sun","",0.626328318584913,0.290306789048903,0.0842780317678844
"user_000761","Grateful Dead","Wed/Fri","",0.641037343997495,0.379293962083061,0.143863909672666
"user_000761","Johnny Cash","Tue","",0.754981617124924,0.39539752995815,0.156339206697006
"user_000761","Leonard Cohen","","",0.786553248555281,0.211494702538267,0.0447300092017501
"user_000761","Madrugada","Sun/Mon","Wed/Thu",0.409154578853157,0.40008208546681,0.160065675111472
"user_000761","Nirvana","","",1.11218894273551,0.124939446017696,0.0156098651712087
