"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000735","Beck","Wed/Thu/Fri","Mon/Sat",0.453607660665637,0.416217792965204,0.173237251180825
"user_000735","The Beatles","Thu","Sat",0.322540717403108,0.370854702845449,0.137533210622586
"user_000735","Air","Tue/Wed","Mon/Fri/Sat",0.385008918352825,0.470154272612804,0.221045040056075
"user_000735","Beastie Boys","Fri","",0.529346935172877,0.299158548064523,0.0894958368800734
"user_000735","David Bowie","Sun","",0.980943085212089,0.411835891771778,0.169608801751456
"user_000735","Morphine","Mon/Wed","",0.483128019316113,0.304386591778234,0.0926511972543692
"user_000735","Prince","Sun/Fri","Tue",0.562366017676534,0.486442253947412,0.236626066425439
"user_000735","The Dandy Warhols","Wed","",0.645446928108557,0.30337962030537,0.0920391940166308
"user_000735","Bob Marley & The Wailers","Sun/Mon","Thu",0.441714924305015,0.445321412509384,0.198311160439353
"user_000735","Dread Zeppelin","Mon/Wed","",0.656375765552929,0.339254140196486,0.115093371640457
"user_000735","Nirvana","","",0.932233299687774,0.245314485634256,0.0601791968619995
"user_000735","Red Hot Chili Peppers","Sat","",0.583073128251979,0.215773212003415,0.0465580790182706
"user_000735","Björk","Thu","Sun",0.675167605649241,0.403112983438788,0.162500077416921
"user_000735","Coldplay","Sun","Sat",0.764758770026916,0.517614728156023,0.267925006804034
"user_000735","Neil Young","Tue/Wed","Sat",0.472320190425883,0.460703910132269,0.212248092811162
"user_000735","Nine Inch Nails","Sat","",0.224754110580641,0.361277669741426,0.130521554653795
"user_000735","Radiohead","","",0.902229190123478,0.276310932462178,0.0763477313981183
"user_000735","Raga Rockers","Mon","",0.550399206822236,0.33200389805499,0.110226588323708
"user_000735","Stone Temple Pilots","Mon","",0.62104281604896,0.33838988908016,0.114507717031683
"user_000735","Sublime","Wed","Thu/Fri",0.331575198415516,0.340438828444435,0.115898595912619
"user_000735","Black Sabbath","Thu/Fri","Mon",0.582536197556037,0.350931171071097,0.123152686829332
"user_000735","Blur","Sun/Thu","Sat",0.465002926129301,0.378295475921458,0.143107467102643
"user_000735","Burnshee Thornside","Sun","",0.772580247009239,0.274017083497387,0.0750853620484142
"user_000735","Cake","Tue","Sun/Mon",0.421985937913671,0.410879107631547,0.168821641088096
"user_000735","Dead Kennedys","Sun/Tue","",0.625966279332008,0.580844242539387,0.337380034091155
"user_000735","Faith No More","Wed/Thu/Fri","Mon/Sat",0.383759327717189,0.371842365845447,0.138266745037539
"user_000735","Franz Ferdinand","Mon/Tue/Fri","Sun",0.552925513481108,0.395228279446732,0.156205392874424
"user_000735","Jokke & Valentinerne","Sat","",0.659463052977425,0.269538314007943,0.0726509027182444
"user_000735","Lenny Kravitz","Tue/Wed","Sun/Sat",0.360969364810769,0.371991809235643,0.138377906138407
"user_000735","Lou Reed","Wed/Thu","Tue/Fri/Sat",0.354676909264229,0.416853455543338,0.173766803398421
"user_000735","Modest Mouse","Sun/Fri","Sat",0.648131270106608,0.487945459798768,0.238090771738231
"user_000735","Rage Against The Machine","Sun/Fri/Sat","Tue",0.481603733494832,0.414590206768453,0.171885039548309
"user_000735","System Of A Down","Thu/Sat","Sun/Tue/Wed",0.411685589805669,0.482887767211727,0.233180595722727
"user_000735","The Doors","Tue","",0.475334544721522,0.348866747080172,0.1217080072183
"user_000735","The Rolling Stones","Fri","",0.636450090667948,0.266708378066665,0.0711333589309512
"user_000735","Asia Today","Tue","Sun",0.580000388118314,0.416446064379366,0.173427324537063
"user_000735","Belle And Sebastian","Sun/Mon","",0.42002263793443,0.382535729144139,0.146333584071838
"user_000735","Daft Punk","Wed/Thu","Sun/Tue",0.392947261230821,0.367058762378479,0.134732135038821
"user_000735","David Gray","Sat","Wed/Fri",0.35200468399809,0.343578091416844,0.118045904901641
"user_000735","Fila Brazillia","Fri/Sat","Sun",0.611401740082142,0.371888414084388,0.138300992530201
"user_000735","Frank Zappa","Mon/Tue/Wed","Sun/Sat",0.642500758195672,0.516532619383835,0.266805946887526
"user_000735","Gnarls Barkley","Thu/Fri","Sun/Mon",0.57134664926613,0.469107427550311,0.22006177858287
"user_000735","Gorillaz","Fri","Tue",0.427529965778313,0.329036939490338,0.108265307549168
"user_000735","Metallica","Tue/Thu","Sun/Wed",0.538042382522756,0.497762997994276,0.247768002172249
"user_000735","Parliament","Wed/Sat","Sun/Fri",0.360029000066928,0.39148979576428,0.153264260187558
"user_000735","Pink Floyd","Tue/Wed","Sun/Mon",0.472665644212652,0.463692582136236,0.21501081072817
"user_000735","R.E.M.","Sun/Tue","Mon/Fri",0.52025769892211,0.478585162000789,0.229043757287322
"user_000735","Reel Big Fish","Wed","",0.486576839760893,0.327897007786959,0.107516447715641
"user_000735","Soulwax","Fri/Sat","",0.533147879582101,0.306011056779275,0.0936427668711689
"user_000735","Tenacious D","Wed","",0.258591910432601,0.351627515203724,0.123641909448345
