"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000708","Animal Collective","Fri","",0.794365315021694,0.374468298555481,0.140226506623037
"user_000708","Beck","Wed","",0.712743944580728,0.349959121437768,0.122471386677495
"user_000708","Flying Lotus","Sun","Mon",0.388064128735642,0.29169510724157,0.0850860355886709
"user_000708","Panda Bear","Wed/Fri","",0.734359159966945,0.441172307362679,0.19463300478371
"user_000708","Radiohead","Sun","",0.647414900874208,0.268768881591182,0.072236711711775
"user_000708","Spacemen 3","Tue/Fri","",0.655704783077044,0.416838166043707,0.173754056670681
"user_000708","Spiritualized","Fri","",0.68483151161445,0.411570905213255,0.169390610018058
"user_000708","The Aliens","Thu","",1.0388852722378,0.404379085307645,0.163522444634248
"user_000708","The Beatles","Thu","",0.770637063994722,0.314124538517057,0.098674225698554
"user_000708","The Beta Band","Wed","",0.458740033301652,0.377753691012605,0.142697851073647
"user_000708","The Black Angels","Sun","",0.452553891919927,0.273626499408191,0.0748714611783805
"user_000708","The Brian Jonestown Massacre","","",1.01235865344214,0.184333232272577,0.033978740520056
"user_000708","The Dandy Warhols","","",0.843987051489972,0.136208062661867,0.0185526363340991
"user_000708","The Velvet Underground","Mon","",0.499419752991263,0.438643348460738,0.192407987148848
"user_000708","Thomas Newman","Thu","",0.93477820312521,0.380299676398841,0.144627843869063
"user_000708","Amazing Electronic Talking Cave","Thu","",0.546013219548986,0.55521026085746,0.308258433761409
"user_000708","Atmosphere","Wed/Sat","",0.74621748387256,0.434752349310393,0.189009605230906
"user_000708","Badly Drawn Boy","Mon/Tue","Thu",0.697766217999821,0.430978628623666,0.185742578330336
"user_000708","Black Rebel Motorcycle Club","Wed","",0.762094280489099,0.337190077998245,0.113697148700463
"user_000708","Blackalicious","Sat","",0.75442921467585,0.308527977923709,0.0951895131616927
"user_000708","Blur","Mon","",0.88458991748266,0.269975923045692,0.0728869990243734
"user_000708","Bullion","Tue","",0.530268426491053,0.283108051729663,0.0801501689541658
"user_000708","Clap Your Hands Say Yeah","Sun/Fri","",0.584487620578339,0.485436571373327,0.235648664826691
"user_000708","Deerhunter","Sun/Thu","",0.618254353569639,0.306270930947541,0.0938018831434732
"user_000708","Doves","Mon","",0.609176488449504,0.417151696026482,0.174015537497771
"user_000708","Dr. Dre","Mon/Wed","Sun",0.835501568602656,0.434653921586892,0.188924031550864
"user_000708","Eminem","Thu/Fri","Wed",0.63870831280279,0.503184738740974,0.253194881301823
"user_000708","Film School","Sun/Mon","",0.606571499950624,0.449259997310787,0.201834545183688
"user_000708","Fleetwood Mac","Wed/Thu","",0.555726125409369,0.420453396400867,0.176781058545025
"user_000708","Gang Of Four","Sun/Sat","Mon/Fri",0.463025721183108,0.390971728327129,0.152858892351103
"user_000708","Gomez","","",0.761368126323583,0.336203565095837,0.11303283718315
"user_000708","Gorillaz","Mon/Tue","",0.687398318382891,0.41136450081607,0.169220752531654
"user_000708","Handsome Boy Modeling School","Thu","",0.761031873077343,0.507659201076407,0.257717864437536
"user_000708","Jurassic 5","Thu/Sat","",0.663676411263738,0.404604047385366,0.16370443516062
"user_000708","Kasabian","Sun/Mon","Tue",0.605695620066613,0.513385384424127,0.263564552940309
"user_000708","Liars","Fri","",0.979932978016346,0.407481260908637,0.166040977991692
"user_000708","Lupine Howl","Mon","",0.666921554022236,0.468916121885413,0.219882329364055
"user_000708","Man Man","Sat","",0.798158090874511,0.381538521360838,0.145571643282215
"user_000708","Massive Attack","Fri","",0.709595017968405,0.369516862649497,0.136542711782327
"user_000708","Mgmt","Sun","Thu",0.2872578258334,0.327117080050175,0.107005584060553
"user_000708","Modest Mouse","Mon","",0.890055445590469,0.340307953826601,0.115809503437648
"user_000708","Nirvana","","",0.961391756892973,0.232549215905648,0.0540791378183318
"user_000708","Pink Floyd","Mon/Wed","Thu",0.741487164927701,0.506373916671257,0.256414543484989
"user_000708","Pixies","Sun/Sat","Tue/Thu",0.434447827958587,0.522718537492706,0.273234669438514
"user_000708","Primal Scream","Thu","",0.675004481811734,0.536662293588443,0.288006417359609
"user_000708","Spoon","Sat","Tue/Thu",0.349669984157093,0.447159927185534,0.199952000480572
"user_000708","The Appleseed Cast","Thu/Sat","Sun/Tue",0.365660311048473,0.477673735395033,0.228172197486244
"user_000708","The Autumns","Wed","Fri",0.471830005141933,0.39833157515885,0.15866804376853
"user_000708","The Chemical Brothers","Mon","",0.528590667226052,0.437793425078732,0.191663083042168
"user_000708","The Flaming Lips","Wed/Fri","",0.676780246297973,0.380006925500561,0.144405263428389
