"month","artist","plays"
"2005-12","Arcade Fire",28
"2005-12","Black Rebel Motorcycle Club",4
"2005-12","Blur",6
"2005-12","Coldcut",1
"2005-12","Daft Punk",7
"2005-12","David Bowie",8
"2005-12","Doves",2
"2005-12","Faithless",3
"2005-12","Fischerspooner",2
"2005-12","Ian Brown",9
"2005-12","Johnny Cash",4
"2005-12","Kaiser Chiefs",18
"2005-12","Kasabian",4
"2005-12","Kraftwerk",3
"2005-12","Lcd Soundsystem",4
"2005-12","Morrissey",3
"2005-12","Oasis",21
"2005-12","The Chemical Brothers",19
"2005-12","The Stone Roses",22
"2005-12","Unkle",8
"2006-01","Arcade Fire",11
"2006-01","Black Rebel Motorcycle Club",2
"2006-01","Blur",4
"2006-01","Coldcut",1
"2006-01","Daft Punk",5
"2006-01","David Bowie",2
"2006-01","Doves",3
"2006-01","Faithless",2
"2006-01","Fischerspooner",0
"2006-01","Ian Brown",1
"2006-01","Johnny Cash",0
"2006-01","Kaiser Chiefs",4
"2006-01","Kasabian",2
"2006-01","Kraftwerk",1
"2006-01","Lcd Soundsystem",0
"2006-01","Morrissey",3
"2006-01","Oasis",3
"2006-01","The Chemical Brothers",1
"2006-01","The Stone Roses",2
"2006-01","Unkle",0
"2006-02","Arcade Fire",6
"2006-02","Black Rebel Motorcycle Club",2
"2006-02","Blur",13
"2006-02","Coldcut",3
"2006-02","Daft Punk",5
"2006-02","David Bowie",8
"2006-02","Doves",1
"2006-02","Faithless",1
"2006-02","Fischerspooner",0
"2006-02","Ian Brown",9
"2006-02","Johnny Cash",8
"2006-02","Kaiser Chiefs",7
"2006-02","Kasabian",9
"2006-02","Kraftwerk",3
"2006-02","Lcd Soundsystem",1
"2006-02","Morrissey",6
"2006-02","Oasis",12
"2006-02","The Chemical Brothers",11
"2006-02","The Stone Roses",14
"2006-02","Unkle",3
"2006-03","Arcade Fire",9
"2006-03","Black Rebel Motorcycle Club",4
"2006-03","Blur",6
"2006-03","Coldcut",2
"2006-03","Daft Punk",5
"2006-03","David Bowie",5
"2006-03","Doves",0
"2006-03","Faithless",0
"2006-03","Fischerspooner",3
"2006-03","Ian Brown",6
"2006-03","Johnny Cash",4
"2006-03","Kaiser Chiefs",3
"2006-03","Kasabian",3
"2006-03","Kraftwerk",3
"2006-03","Lcd Soundsystem",5
"2006-03","Morrissey",2
"2006-03","Oasis",6
"2006-03","The Chemical Brothers",5
"2006-03","The Stone Roses",6
"2006-03","Unkle",4
"2006-04","Arcade Fire",8
"2006-04","Black Rebel Motorcycle Club",2
"2006-04","Blur",6
"2006-04","Coldcut",7
"2006-04","Daft Punk",9
"2006-04","David Bowie",5
"2006-04","Doves",3
"2006-04","Faithless",2
"2006-04","Fischerspooner",0
"2006-04","Ian Brown",5
"2006-04","Johnny Cash",3
"2006-04","Kaiser Chiefs",10
"2006-04","Kasabian",4
"2006-04","Kraftwerk",4
"2006-04","Lcd Soundsystem",5
"2006-04","Morrissey",7
"2006-04","Oasis",8
"2006-04","The Chemical Brothers",8
"2006-04","The Stone Roses",8
"2006-04","Unkle",7
"2006-05","Arcade Fire",7
"2006-05","Black Rebel Motorcycle Club",4
"2006-05","Blur",6
"2006-05","Coldcut",4
"2006-05","Daft Punk",6
"2006-05","David Bowie",5
"2006-05","Doves",2
"2006-05","Faithless",2
"2006-05","Fischerspooner",1
"2006-05","Ian Brown",5
"2006-05","Johnny Cash",7
"2006-05","Kaiser Chiefs",7
"2006-05","Kasabian",4
"2006-05","Kraftwerk",3
"2006-05","Lcd Soundsystem",3
"2006-05","Morrissey",5
"2006-05","Oasis",9
"2006-05","The Chemical Brothers",4
"2006-05","The Stone Roses",7
"2006-05","Unkle",8
"2006-06","Arcade Fire",1
"2006-06","Black Rebel Motorcycle Club",3
"2006-06","Blur",2
"2006-06","Coldcut",2
"2006-06","Daft Punk",2
"2006-06","David Bowie",1
"2006-06","Doves",1
"2006-06","Faithless",2
"2006-06","Fischerspooner",2
"2006-06","Ian Brown",0
"2006-06","Johnny Cash",1
"2006-06","Kaiser Chiefs",2
"2006-06","Kasabian",0
"2006-06","Kraftwerk",1
"2006-06","Lcd Soundsystem",2
"2006-06","Morrissey",2
"2006-06","Oasis",4
"2006-06","The Chemical Brothers",2
"2006-06","The Stone Roses",3
"2006-06","Unkle",1
"2006-07","Arcade Fire",12
"2006-07","Black Rebel Motorcycle Club",5
"2006-07","Blur",12
"2006-07","Coldcut",10
"2006-07","Daft Punk",13
"2006-07","David Bowie",12
"2006-07","Doves",5
"2006-07","Faithless",3
"2006-07","Fischerspooner",1
"2006-07","Ian Brown",10
"2006-07","Johnny Cash",12
"2006-07","Kaiser Chiefs",8
"2006-07","Kasabian",6
"2006-07","Kraftwerk",9
"2006-07","Lcd Soundsystem",1
"2006-07","Morrissey",2
"2006-07","Oasis",16
"2006-07","The Chemical Brothers",11
"2006-07","The Stone Roses",18
"2006-07","Unkle",13
"2006-08","Arcade Fire",5
"2006-08","Black Rebel Motorcycle Club",4
"2006-08","Blur",14
"2006-08","Coldcut",7
"2006-08","Daft Punk",11
"2006-08","David Bowie",13
"2006-08","Doves",9
"2006-08","Faithless",2
"2006-08","Fischerspooner",1
"2006-08","Ian Brown",12
"2006-08","Johnny Cash",12
"2006-08","Kaiser Chiefs",5
"2006-08","Kasabian",10
"2006-08","Kraftwerk",6
"2006-08","Lcd Soundsystem",3
"2006-08","Morrissey",8
"2006-08","Oasis",14
"2006-08","The Chemical Brothers",10
"2006-08","The Stone Roses",13
"2006-08","Unkle",9
"2006-09","Arcade Fire",3
"2006-09","Black Rebel Motorcycle Club",6
"2006-09","Blur",6
"2006-09","Coldcut",6
"2006-09","Daft Punk",17
"2006-09","David Bowie",6
"2006-09","Doves",7
"2006-09","Faithless",2
"2006-09","Fischerspooner",2
"2006-09","Ian Brown",8
"2006-09","Johnny Cash",3
"2006-09","Kaiser Chiefs",3
"2006-09","Kasabian",5
"2006-09","Kraftwerk",0
"2006-09","Lcd Soundsystem",0
"2006-09","Morrissey",5
"2006-09","Oasis",7
"2006-09","The Chemical Brothers",6
"2006-09","The Stone Roses",13
"2006-09","Unkle",2
"2006-10","Arcade Fire",8
"2006-10","Black Rebel Motorcycle Club",9
"2006-10","Blur",15
"2006-10","Coldcut",12
"2006-10","Daft Punk",10
"2006-10","David Bowie",13
"2006-10","Doves",13
"2006-10","Faithless",5
"2006-10","Fischerspooner",1
"2006-10","Ian Brown",12
"2006-10","Johnny Cash",3
"2006-10","Kaiser Chiefs",6
"2006-10","Kasabian",10
"2006-10","Kraftwerk",3
"2006-10","Lcd Soundsystem",2
"2006-10","Morrissey",4
"2006-10","Oasis",14
"2006-10","The Chemical Brothers",12
"2006-10","The Stone Roses",16
"2006-10","Unkle",3
"2006-11","Arcade Fire",13
"2006-11","Black Rebel Motorcycle Club",8
"2006-11","Blur",14
"2006-11","Coldcut",3
"2006-11","Daft Punk",11
"2006-11","David Bowie",11
"2006-11","Doves",6
"2006-11","Faithless",4
"2006-11","Fischerspooner",0
"2006-11","Ian Brown",12
"2006-11","Johnny Cash",7
"2006-11","Kaiser Chiefs",6
"2006-11","Kasabian",10
"2006-11","Kraftwerk",2
"2006-11","Lcd Soundsystem",7
"2006-11","Morrissey",3
"2006-11","Oasis",13
"2006-11","The Chemical Brothers",10
"2006-11","The Stone Roses",9
"2006-11","Unkle",4
"2006-12","Arcade Fire",9
"2006-12","Black Rebel Motorcycle Club",6
"2006-12","Blur",10
"2006-12","Coldcut",8
"2006-12","Daft Punk",15
"2006-12","David Bowie",10
"2006-12","Doves",3
"2006-12","Faithless",6
"2006-12","Fischerspooner",1
"2006-12","Ian Brown",14
"2006-12","Johnny Cash",55
"2006-12","Kaiser Chiefs",8
"2006-12","Kasabian",7
"2006-12","Kraftwerk",8
"2006-12","Lcd Soundsystem",1
"2006-12","Morrissey",4
"2006-12","Oasis",15
"2006-12","The Chemical Brothers",9
"2006-12","The Stone Roses",24
"2006-12","Unkle",10
"2007-01","Arcade Fire",0
"2007-01","Black Rebel Motorcycle Club",4
"2007-01","Blur",5
"2007-01","Coldcut",1
"2007-01","Daft Punk",3
"2007-01","David Bowie",0
"2007-01","Doves",1
"2007-01","Faithless",2
"2007-01","Fischerspooner",0
"2007-01","Ian Brown",0
"2007-01","Johnny Cash",1
"2007-01","Kaiser Chiefs",3
"2007-01","Kasabian",4
"2007-01","Kraftwerk",18
"2007-01","Lcd Soundsystem",2
"2007-01","Morrissey",20
"2007-01","Oasis",3
"2007-01","The Chemical Brothers",13
"2007-01","The Stone Roses",26
"2007-01","Unkle",1
"2007-02","Arcade Fire",72
"2007-02","Black Rebel Motorcycle Club",24
"2007-02","Blur",0
"2007-02","Coldcut",0
"2007-02","Daft Punk",1
"2007-02","David Bowie",2
"2007-02","Doves",0
"2007-02","Faithless",1
"2007-02","Fischerspooner",1
"2007-02","Ian Brown",0
"2007-02","Johnny Cash",0
"2007-02","Kaiser Chiefs",1
"2007-02","Kasabian",1
"2007-02","Kraftwerk",0
"2007-02","Lcd Soundsystem",0
"2007-02","Morrissey",1
"2007-02","Oasis",0
"2007-02","The Chemical Brothers",51
"2007-02","The Stone Roses",1
"2007-02","Unkle",2
"2007-03","Arcade Fire",1
"2007-03","Black Rebel Motorcycle Club",18
"2007-03","Blur",1
"2007-03","Coldcut",47
"2007-03","Daft Punk",4
"2007-03","David Bowie",0
"2007-03","Doves",0
"2007-03","Faithless",0
"2007-03","Fischerspooner",1
"2007-03","Ian Brown",2
"2007-03","Johnny Cash",1
"2007-03","Kaiser Chiefs",13
"2007-03","Kasabian",1
"2007-03","Kraftwerk",2
"2007-03","Lcd Soundsystem",58
"2007-03","Morrissey",0
"2007-03","Oasis",0
"2007-03","The Chemical Brothers",11
"2007-03","The Stone Roses",2
"2007-03","Unkle",1
"2007-04","Arcade Fire",1
"2007-04","Black Rebel Motorcycle Club",12
"2007-04","Blur",0
"2007-04","Coldcut",1
"2007-04","Daft Punk",0
"2007-04","David Bowie",0
"2007-04","Doves",0
"2007-04","Faithless",0
"2007-04","Fischerspooner",0
"2007-04","Ian Brown",0
"2007-04","Johnny Cash",0
"2007-04","Kaiser Chiefs",0
"2007-04","Kasabian",0
"2007-04","Kraftwerk",0
"2007-04","Lcd Soundsystem",0
"2007-04","Morrissey",0
"2007-04","Oasis",0
"2007-04","The Chemical Brothers",0
"2007-04","The Stone Roses",0
"2007-04","Unkle",0
"2007-05","Arcade Fire",1
"2007-05","Black Rebel Motorcycle Club",1
"2007-05","Blur",0
"2007-05","Coldcut",2
"2007-05","Daft Punk",0
"2007-05","David Bowie",0
"2007-05","Doves",0
"2007-05","Faithless",1
"2007-05","Fischerspooner",0
"2007-05","Ian Brown",1
"2007-05","Johnny Cash",2
"2007-05","Kaiser Chiefs",0
"2007-05","Kasabian",1
"2007-05","Kraftwerk",1
"2007-05","Lcd Soundsystem",0
"2007-05","Morrissey",1
"2007-05","Oasis",1
"2007-05","The Chemical Brothers",137
"2007-05","The Stone Roses",1
"2007-05","Unkle",0
"2007-06","Arcade Fire",0
"2007-06","Black Rebel Motorcycle Club",1
"2007-06","Blur",1
"2007-06","Coldcut",9
"2007-06","Daft Punk",11
"2007-06","David Bowie",0
"2007-06","Doves",0
"2007-06","Faithless",0
"2007-06","Fischerspooner",0
"2007-06","Ian Brown",0
"2007-06","Johnny Cash",0
"2007-06","Kaiser Chiefs",0
"2007-06","Kasabian",0
"2007-06","Kraftwerk",0
"2007-06","Lcd Soundsystem",18
"2007-06","Morrissey",0
"2007-06","Oasis",0
"2007-06","The Chemical Brothers",77
"2007-06","The Stone Roses",0
"2007-06","Unkle",1
"2007-07","Arcade Fire",4
"2007-07","Black Rebel Motorcycle Club",4
"2007-07","Blur",3
"2007-07","Coldcut",13
"2007-07","Daft Punk",6
"2007-07","David Bowie",4
"2007-07","Doves",6
"2007-07","Faithless",2
"2007-07","Fischerspooner",3
"2007-07","Ian Brown",4
"2007-07","Johnny Cash",7
"2007-07","Kaiser Chiefs",3
"2007-07","Kasabian",3
"2007-07","Kraftwerk",3
"2007-07","Lcd Soundsystem",36
"2007-07","Morrissey",5
"2007-07","Oasis",5
"2007-07","The Chemical Brothers",30
"2007-07","The Stone Roses",4
"2007-07","Unkle",3
"2007-08","Arcade Fire",2
"2007-08","Black Rebel Motorcycle Club",0
"2007-08","Blur",47
"2007-08","Coldcut",1
"2007-08","Daft Punk",1
"2007-08","David Bowie",2
"2007-08","Doves",0
"2007-08","Faithless",3
"2007-08","Fischerspooner",1
"2007-08","Ian Brown",5
"2007-08","Johnny Cash",1
"2007-08","Kaiser Chiefs",3
"2007-08","Kasabian",1
"2007-08","Kraftwerk",1
"2007-08","Lcd Soundsystem",12
"2007-08","Morrissey",2
"2007-08","Oasis",33
"2007-08","The Chemical Brothers",12
"2007-08","The Stone Roses",0
"2007-08","Unkle",2
"2007-09","Arcade Fire",0
"2007-09","Black Rebel Motorcycle Club",0
"2007-09","Blur",0
"2007-09","Coldcut",0
"2007-09","Daft Punk",0
"2007-09","David Bowie",3
"2007-09","Doves",0
"2007-09","Faithless",0
"2007-09","Fischerspooner",0
"2007-09","Ian Brown",0
"2007-09","Johnny Cash",3
"2007-09","Kaiser Chiefs",0
"2007-09","Kasabian",0
"2007-09","Kraftwerk",0
"2007-09","Lcd Soundsystem",1
"2007-09","Morrissey",0
"2007-09","Oasis",0
"2007-09","The Chemical Brothers",3
"2007-09","The Stone Roses",0
"2007-09","Unkle",1
"2007-10","Arcade Fire",22
"2007-10","Black Rebel Motorcycle Club",3
"2007-10","Blur",2
"2007-10","Coldcut",2
"2007-10","Daft Punk",2
"2007-10","David Bowie",2
"2007-10","Doves",1
"2007-10","Faithless",2
"2007-10","Fischerspooner",36
"2007-10","Ian Brown",1
"2007-10","Johnny Cash",2
"2007-10","Kaiser Chiefs",1
"2007-10","Kasabian",2
"2007-10","Kraftwerk",0
"2007-10","Lcd Soundsystem",4
"2007-10","Morrissey",1
"2007-10","Oasis",2
"2007-10","The Chemical Brothers",0
"2007-10","The Stone Roses",0
"2007-10","Unkle",2
"2007-11","Arcade Fire",20
"2007-11","Black Rebel Motorcycle Club",0
"2007-11","Blur",0
"2007-11","Coldcut",1
"2007-11","Daft Punk",0
"2007-11","David Bowie",0
"2007-11","Doves",1
"2007-11","Faithless",0
"2007-11","Fischerspooner",135
"2007-11","Ian Brown",0
"2007-11","Johnny Cash",20
"2007-11","Kaiser Chiefs",0
"2007-11","Kasabian",1
"2007-11","Kraftwerk",0
"2007-11","Lcd Soundsystem",0
"2007-11","Morrissey",0
"2007-11","Oasis",0
"2007-11","The Chemical Brothers",1
"2007-11","The Stone Roses",90
"2007-11","Unkle",1
"2007-12","Arcade Fire",25
"2007-12","Black Rebel Motorcycle Club",0
"2007-12","Blur",54
"2007-12","Coldcut",0
"2007-12","Daft Punk",1
"2007-12","David Bowie",3
"2007-12","Doves",56
"2007-12","Faithless",0
"2007-12","Fischerspooner",46
"2007-12","Ian Brown",126
"2007-12","Johnny Cash",7
"2007-12","Kaiser Chiefs",0
"2007-12","Kasabian",0
"2007-12","Kraftwerk",21
"2007-12","Lcd Soundsystem",9
"2007-12","Morrissey",0
"2007-12","Oasis",122
"2007-12","The Chemical Brothers",0
"2007-12","The Stone Roses",3
"2007-12","Unkle",0
"2008-01","Arcade Fire",2
"2008-01","Black Rebel Motorcycle Club",12
"2008-01","Blur",131
"2008-01","Coldcut",12
"2008-01","Daft Punk",20
"2008-01","David Bowie",3
"2008-01","Doves",33
"2008-01","Faithless",1
"2008-01","Fischerspooner",127
"2008-01","Ian Brown",203
"2008-01","Johnny Cash",7
"2008-01","Kaiser Chiefs",3
"2008-01","Kasabian",2
"2008-01","Kraftwerk",2
"2008-01","Lcd Soundsystem",1
"2008-01","Morrissey",2
"2008-01","Oasis",175
"2008-01","The Chemical Brothers",1
"2008-01","The Stone Roses",189
"2008-01","Unkle",1
"2008-02","Arcade Fire",125
"2008-02","Black Rebel Motorcycle Club",1
"2008-02","Blur",5
"2008-02","Coldcut",4
"2008-02","Daft Punk",4
"2008-02","David Bowie",4
"2008-02","Doves",0
"2008-02","Faithless",1
"2008-02","Fischerspooner",2
"2008-02","Ian Brown",4
"2008-02","Johnny Cash",9
"2008-02","Kaiser Chiefs",3
"2008-02","Kasabian",4
"2008-02","Kraftwerk",73
"2008-02","Lcd Soundsystem",5
"2008-02","Morrissey",4
"2008-02","Oasis",4
"2008-02","The Chemical Brothers",4
"2008-02","The Stone Roses",34
"2008-02","Unkle",2
"2008-03","Arcade Fire",2
"2008-03","Black Rebel Motorcycle Club",5
"2008-03","Blur",2
"2008-03","Coldcut",0
"2008-03","Daft Punk",5
"2008-03","David Bowie",14
"2008-03","Doves",30
"2008-03","Faithless",2
"2008-03","Fischerspooner",14
"2008-03","Ian Brown",3
"2008-03","Johnny Cash",0
"2008-03","Kaiser Chiefs",4
"2008-03","Kasabian",2
"2008-03","Kraftwerk",4
"2008-03","Lcd Soundsystem",4
"2008-03","Morrissey",5
"2008-03","Oasis",4
"2008-03","The Chemical Brothers",4
"2008-03","The Stone Roses",4
"2008-03","Unkle",2
"2008-04","Arcade Fire",5
"2008-04","Black Rebel Motorcycle Club",24
"2008-04","Blur",17
"2008-04","Coldcut",1
"2008-04","Daft Punk",23
"2008-04","David Bowie",8
"2008-04","Doves",5
"2008-04","Faithless",1
"2008-04","Fischerspooner",14
"2008-04","Ian Brown",15
"2008-04","Johnny Cash",8
"2008-04","Kaiser Chiefs",0
"2008-04","Kasabian",18
"2008-04","Kraftwerk",0
"2008-04","Lcd Soundsystem",0
"2008-04","Morrissey",5
"2008-04","Oasis",20
"2008-04","The Chemical Brothers",4
"2008-04","The Stone Roses",15
"2008-04","Unkle",0
"2008-05","Arcade Fire",0
"2008-05","Black Rebel Motorcycle Club",25
"2008-05","Blur",31
"2008-05","Coldcut",0
"2008-05","Daft Punk",2
"2008-05","David Bowie",10
"2008-05","Doves",14
"2008-05","Faithless",2
"2008-05","Fischerspooner",1
"2008-05","Ian Brown",36
"2008-05","Johnny Cash",18
"2008-05","Kaiser Chiefs",8
"2008-05","Kasabian",27
"2008-05","Kraftwerk",29
"2008-05","Lcd Soundsystem",1
"2008-05","Morrissey",16
"2008-05","Oasis",32
"2008-05","The Chemical Brothers",20
"2008-05","The Stone Roses",43
"2008-05","Unkle",6
"2008-06","Arcade Fire",1
"2008-06","Black Rebel Motorcycle Club",5
"2008-06","Blur",12
"2008-06","Coldcut",3
"2008-06","Daft Punk",12
"2008-06","David Bowie",9
"2008-06","Doves",9
"2008-06","Faithless",3
"2008-06","Fischerspooner",2
"2008-06","Ian Brown",29
"2008-06","Johnny Cash",7
"2008-06","Kaiser Chiefs",7
"2008-06","Kasabian",14
"2008-06","Kraftwerk",5
"2008-06","Lcd Soundsystem",48
"2008-06","Morrissey",3
"2008-06","Oasis",13
"2008-06","The Chemical Brothers",16
"2008-06","The Stone Roses",33
"2008-06","Unkle",10
"2008-07","Arcade Fire",6
"2008-07","Black Rebel Motorcycle Club",7
"2008-07","Blur",16
"2008-07","Coldcut",11
"2008-07","Daft Punk",26
"2008-07","David Bowie",24
"2008-07","Doves",4
"2008-07","Faithless",5
"2008-07","Fischerspooner",49
"2008-07","Ian Brown",23
"2008-07","Johnny Cash",17
"2008-07","Kaiser Chiefs",26
"2008-07","Kasabian",14
"2008-07","Kraftwerk",13
"2008-07","Lcd Soundsystem",6
"2008-07","Morrissey",9
"2008-07","Oasis",27
"2008-07","The Chemical Brothers",37
"2008-07","The Stone Roses",33
"2008-07","Unkle",13
"2008-08","Arcade Fire",0
"2008-08","Black Rebel Motorcycle Club",0
"2008-08","Blur",2
"2008-08","Coldcut",14
"2008-08","Daft Punk",3
"2008-08","David Bowie",1
"2008-08","Doves",0
"2008-08","Faithless",1
"2008-08","Fischerspooner",17
"2008-08","Ian Brown",2
"2008-08","Johnny Cash",0
"2008-08","Kaiser Chiefs",1
"2008-08","Kasabian",0
"2008-08","Kraftwerk",10
"2008-08","Lcd Soundsystem",2
"2008-08","Morrissey",1
"2008-08","Oasis",1
"2008-08","The Chemical Brothers",1
"2008-08","The Stone Roses",2
"2008-08","Unkle",0
"2008-09","Arcade Fire",0
"2008-09","Black Rebel Motorcycle Club",0
"2008-09","Blur",0
"2008-09","Coldcut",0
"2008-09","Daft Punk",0
"2008-09","David Bowie",0
"2008-09","Doves",0
"2008-09","Faithless",0
"2008-09","Fischerspooner",0
"2008-09","Ian Brown",0
"2008-09","Johnny Cash",0
"2008-09","Kaiser Chiefs",0
"2008-09","Kasabian",0
"2008-09","Kraftwerk",22
"2008-09","Lcd Soundsystem",0
"2008-09","Morrissey",0
"2008-09","Oasis",0
"2008-09","The Chemical Brothers",0
"2008-09","The Stone Roses",0
"2008-09","Unkle",0
"2008-10","Arcade Fire",0
"2008-10","Black Rebel Motorcycle Club",0
"2008-10","Blur",13
"2008-10","Coldcut",0
"2008-10","Daft Punk",0
"2008-10","David Bowie",8
"2008-10","Doves",0
"2008-10","Faithless",0
"2008-10","Fischerspooner",27
"2008-10","Ian Brown",0
"2008-10","Johnny Cash",0
"2008-10","Kaiser Chiefs",0
"2008-10","Kasabian",0
"2008-10","Kraftwerk",2
"2008-10","Lcd Soundsystem",0
"2008-10","Morrissey",1
"2008-10","Oasis",153
"2008-10","The Chemical Brothers",0
"2008-10","The Stone Roses",2
"2008-10","Unkle",0
"2008-11","Arcade Fire",6
"2008-11","Black Rebel Motorcycle Club",16
"2008-11","Blur",1
"2008-11","Coldcut",0
"2008-11","Daft Punk",7
"2008-11","David Bowie",0
"2008-11","Doves",9
"2008-11","Faithless",0
"2008-11","Fischerspooner",0
"2008-11","Ian Brown",0
"2008-11","Johnny Cash",0
"2008-11","Kaiser Chiefs",0
"2008-11","Kasabian",0
"2008-11","Kraftwerk",0
"2008-11","Lcd Soundsystem",6
"2008-11","Morrissey",0
"2008-11","Oasis",83
"2008-11","The Chemical Brothers",0
"2008-11","The Stone Roses",9
"2008-11","Unkle",0
"2008-12","Arcade Fire",0
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","Blur",13
"2008-12","Coldcut",0
"2008-12","Daft Punk",0
"2008-12","David Bowie",0
"2008-12","Doves",0
"2008-12","Faithless",0
"2008-12","Fischerspooner",0
"2008-12","Ian Brown",64
"2008-12","Johnny Cash",0
"2008-12","Kaiser Chiefs",0
"2008-12","Kasabian",0
"2008-12","Kraftwerk",0
"2008-12","Lcd Soundsystem",0
"2008-12","Morrissey",0
