"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000278","Jimmy Eat World","Mon","",0.853698233026312,0.544679317871648,0.296675559317123
"user_000278","Nirvana","Sun/Thu","Mon",0.59400867584979,0.360284627708984,0.129805012963401
"user_000278","30 Seconds To Mars","Wed","",0.928396516161544,0.509671924810352,0.259765470939889
"user_000278","Minus The Bear","Sun/Thu/Sat","Wed",0.483577944450445,0.396411028042567,0.157141703153765
"user_000278","Pink Floyd","Fri","",0.533922538863333,0.478859154477891,0.22930608982728
"user_000278","The Beatles","Sun/Fri","",0.520333330594615,0.498826181970285,0.248827559819052
"user_000278",":Wumpscut:","Fri","Mon",0.817320075488355,0.511749366035282,0.261887413637513
"user_000278","Alkaline Trio","Tue","",0.706211257712172,0.738596241558983,0.545524408045055
"user_000278","Gorillaz","Sun/Sat","Mon/Thu",0.31702769684917,0.358626474103864,0.12861294792817
"user_000278","Modest Mouse","Mon/Sat","",0.566299450382429,0.384637764771369,0.147946210088315
"user_000278","Weezer","Tue/Fri","",0.860655096202354,0.435120265278347,0.189329645255899
"user_000278","Black Rebel Motorcycle Club","Fri","",0.689179976749618,0.428792580053248,0.183863076708721
"user_000278","Bright Eyes","Sun/Sat","Wed",0.428713827758617,0.354082623149529,0.125374504016452
"user_000278","Cake","Sun/Sat","",0.341227033670089,0.499684723231188,0.249684822630629
"user_000278","Deadsy","","",0.698085779642971,0.242408208515339,0.0587617395556162
"user_000278","Pop Will Eat Itself","Fri/Sat","Sun/Mon",0.520473488530421,0.456947884508743,0.208801369157016
"user_000278","Shpongle","Thu","",0.294561806518826,0.504492600353227,0.25451278381116
"user_000278","The Goo Goo Dolls","Tue/Fri","Mon/Wed/Sat",0.673398783774825,0.844873026534223,0.713810430965097
"user_000278","Voltaire","Mon/Wed","Sat",0.497949613045038,0.637902077585843,0.406919060588335
"user_000278","311","Tue/Sat","Wed/Thu",0.441124026078364,0.468312547498176,0.219316642144232
"user_000278","Audioslave","Tue/Sat","Mon/Thu",0.727324848732376,0.641926975462082,0.412070241825896
"user_000278","Common","Sat","Mon/Wed",0.364216446402086,0.439874249970022,0.19348935578669
"user_000278","Radiohead","Sun/Sat","Mon/Tue/Wed",0.320515718572715,0.376966660641604,0.142103863235282
"user_000278","The Brian Jonestown Massacre","Wed/Fri","Sat",0.599381175729856,0.569873733098634,0.324756071675773
"user_000278","The Cure","Tue/Sat","Thu/Fri",0.547535822714388,0.498732634578995,0.248734240794105
"user_000278","Tool","Sat","Tue",0.426647421732262,0.410226127651065,0.168285475807588
"user_000278","Wilco","","",0.884190552995841,0.376595705848036,0.141824325663181
"user_000278","Beck","Wed","",1.00949798303786,0.405812233663788,0.164683568991193
"user_000278","Death Cab For Cutie","Sun/Sat","",0.496347646280991,0.319408582005476,0.102021842258749
"user_000278","Fall Out Boy","Thu/Fri","Sun",0.605291841614428,0.525462258997313,0.276110585630559
"user_000278","Kanye West","Mon","Tue/Sat",0.505371116317201,0.622847202708869,0.387938637922263
"user_000278","Lcd Soundsystem","Sun/Mon","",0.310252926209499,0.384455697767202,0.147806183545666
"user_000278","Matt Skiba","Tue/Fri","",0.640928115917018,0.580670340484591,0.337178044318491
"user_000278","Melt-Banana","Sun","Mon",0.273561355320555,0.331177296725786,0.109678401866599
"user_000278","Nine Inch Nails","Tue","Mon",0.547385433098116,0.773307224040908,0.598004062753855
"user_000278","Rage Against The Machine","Sun/Tue/Wed","",0.604047609641032,0.466462130594473,0.217586919278735
"user_000278","Talking Heads","Sun/Fri","Mon",0.600966448443938,0.469052772905608,0.22001050377044
"user_000278","The Dandy Warhols","Mon/Tue","Sun/Wed",0.534236736619492,0.700065699811716,0.490091984052868
"user_000278","The Mars Volta","Tue/Sat","Mon/Thu",0.480295436432502,0.49326302806627,0.243308414857106
"user_000278","The Shins","Sun/Sat","",0.627206478363428,0.375750449968439,0.141188400651484
"user_000278","The Smiths","Sat","Mon/Tue/Wed",0.388062999127237,0.45817044515772,0.209920156816023
"user_000278","Afi","Mon/Sat","",0.672337830004233,0.481945405899859,0.23227137426798
"user_000278","Andrew Bird","Mon","",0.581806280895958,0.54638787104542,0.298539705625547
"user_000278","Aphex Twin","Sun","Mon",0.27082673477259,0.330188837188136,0.109024668203653
"user_000278","Arcade Fire","Sun/Fri","Mon/Thu/Sat",0.295424314303554,0.373748391122516,0.139687859866669
"user_000278","Cat Power","Wed","Sun",0.525373012268721,0.519101808118197,0.269466687191582
"user_000278","Coheed And Cambria","Fri","Tue/Wed",0.442905872503586,0.514659698686371,0.264874605451946
"user_000278","Devendra Banhart","Sun/Mon","",0.442850972559738,0.344218388857945,0.118486299227959
"user_000278","Incubus","Mon/Fri","",0.987460647909415,0.600917156779497,0.361101429311955
"user_000278","Kevin Seconds","Mon/Wed","Fri",0.589519929599552,0.529722080647454,0.280605482725467
