"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000103","Mogwai","","",1.18195598563532,0.152533255766647,0.0232663941147735
"user_000103","The Verve","","",1.13137699995361,0.290017490746125,0.0841101449386785
"user_000103","Six By Seven","Fri","",0.893362931563132,0.275294410330415,0.075787012359171
"user_000103","Spiritualized","Mon","",0.778798758876244,0.359395245928133,0.129164942795743
"user_000103","Super Furry Animals","","",0.935067195592121,0.280330910819963,0.0785854195611501
"user_000103","Oasis","Fri","",0.875245074966222,0.289291278866127,0.0836894440279993
"user_000103","Sigur Rós","Fri","",0.811939917461073,0.388052248602806,0.150584547645694
"user_000103","Twelve","Mon/Thu","",0.849183376018351,0.46040395729528,0.211971803893154
"user_000103","Kasabian","Tue","",0.767533874749414,0.494838543199208,0.244865183835514
"user_000103","The Rolling Stones","","",0.774886364662426,0.199867959390522,0.0399472011909315
"user_000103","Black Rebel Motorcycle Club","","",0.929970470549803,0.272459408155295,0.0742341290923336
"user_000103","Bowery Electric","Wed","",0.916828248951742,0.508305498333047,0.258374479635607
"user_000103","Grandaddy","Thu","",0.741583593331029,0.424342042659858,0.180066169168741
"user_000103","Doves","Tue","",0.601281366383959,0.503972927603361,0.253988711757102
"user_000103","Interpol","Thu","",0.828687224554535,0.381377605082933,0.145448877658794
"user_000103","Set Fire To Flames","Mon","",0.893590988173983,0.412885473167365,0.170474413952639
"user_000103","Explosions In The Sky","","",0.68857666562377,0.238796523613042,0.0570237796896742
"user_000103","Stars Of The Lid","Sun/Mon","",0.59781480571996,0.422424094440659,0.178442115564011
"user_000103","Talking Heads","Sun","",0.499176799578361,0.247216200176378,0.0611158496296472
"user_000103","Bloc Party","Tue/Sat","",0.654121984816601,0.489118009867889,0.239236427577124
"user_000103","Massive Attack","","",0.708217365510177,0.216977638217393,0.047079295486398
"user_000103","Queens Of The Stone Age","","",1.02128077460309,0.11815377523359,0.0139603146019496
"user_000103","Radiohead","Tue","",0.992214560729788,0.350061207064577,0.122542848691509
"user_000103","M83","Tue","Sun",0.581891292253414,0.534258631942315,0.285432285804874
"user_000103","Sly & The Family Stone","","",0.822957522897957,0.246661982272909,0.0608421334988007
"user_000103","The Beta Band","Thu","",0.791821188369034,0.370306602763923,0.137126980050558
"user_000103","Bikini Atoll","Sun","",0.392789346203668,0.291253318012156,0.0848284952530899
"user_000103","Modest Mouse","","",0.811310568260133,0.233492033027283,0.0545185294872139
"user_000103","The Charlatans","Mon/Sat","",0.705014158810934,0.400083313016171,0.160066657353995
"user_000103","Godspeed You! Black Emperor","Fri","",0.906590434442259,0.40880909526755,0.167124876373473
"user_000103","King Biscuit Time","Sun/Fri","",0.47832435047316,0.486994246870574,0.237163396485038
"user_000103","Múm","Tue","",0.653017613329966,0.511283119632344,0.261410428420982
"user_000103","Pj Harvey","","",0.700472399717308,0.271106129346935,0.0734985333694769
"user_000103","Rebelski","Mon","",0.962290819470613,0.491543207016137,0.241614724363708
"user_000103","The Rapture","Tue","",0.547556771034113,0.507933924768476,0.257996871930708
"user_000103","Crippled Black Phoenix","Mon","",0.751432177000956,0.35208879924628,0.123966522554687
"user_000103","Hope Of The States","Thu","",0.842747826409468,0.440761602107095,0.194270789892013
"user_000103","Yeah Yeah Yeahs","","",0.902674807384558,0.259866585156743,0.067530642081027
"user_000103","Coldplay","Thu","",0.942200007136718,0.330102744281679,0.108967821782296
"user_000103","Supergrass","Sun/Sat","",0.480578888283628,0.322853351911424,0.104234286840442
"user_000103","The Stills","Thu","",0.558038883880233,0.472525194072637,0.223280059033383
"user_000103","Primal Scream","Sat","",0.56783255107527,0.284040307999476,0.0806788965684374
"user_000103","The Zephyrs","Sun/Wed","Thu",0.393407614478364,0.377939564036644,0.142838314064209
"user_000103","Zero 7","Sun/Tue/Wed","Mon",0.597569970677328,0.491930455062643,0.241995572618139
"user_000103","A Shoreline Dream","Sun/Fri","",0.629015403892216,0.363511644864995,0.132140715952454
"user_000103","Beth Orton","Thu/Fri","",0.961542209303911,0.431275723582818,0.185998749751884
"user_000103","Björk","","",1.03675263196241,0.33313165559935,0.110976699962364
"user_000103","Boards Of Canada","Sun","Tue",0.422200989994388,0.303126170956488,0.0918854755187419
"user_000103","Mercury Rev","Sat","",0.669958860632033,0.298883861692756,0.0893315627803743
"user_000103","The Soundtrack Of Our Lives","Fri/Sat","Sun/Mon/Tue",0.467505942710138,0.534980310235057,0.286203932339197
