"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000661","Cypress Hill","","",0.747843523733519,0.220788372923045,0.0487475056180058
"user_000661","Lil Wayne","Wed","",0.626312906584738,0.240522507548461,0.0578510766373996
"user_000661","Ludacris","","",0.773337223854927,0.245769400199448,0.0604025980743966
"user_000661","2Pac","Thu","",0.386283293677559,0.311798436310303,0.0972182648855502
"user_000661","Ghostface Killah","Mon","",0.520203318918887,0.325962634340473,0.106251638986181
"user_000661","The Game","Fri/Sat","",0.691214210466501,0.41654873096405,0.173512845267761
"user_000661","Ice Cube","Sun/Wed","Thu/Fri/Sat",0.531032457314317,0.466346176643081,0.21747875646962
"user_000661","Paul Wall","","",0.742888447472131,0.332117411884027,0.110301975276545
"user_000661","Twista","Mon/Tue","",0.633525101218697,0.325131880249811,0.105710739554777
"user_000661","Bone Thugs-N-Harmony","Mon","",0.726917123877267,0.251082864091684,0.0630426046404832
"user_000661","Gza/Genius","Wed","",0.513132934431503,0.257574648448221,0.0663446995232245
"user_000661","Shyne","Fri","",0.801167927228558,0.317549209488665,0.100837500446876
"user_000661","System Of A Down","","",0.878120639585396,0.155006751160535,0.0240270929053441
"user_000661","The Notorious B.I.G.","Mon/Sat","",0.59057466478576,0.416379054453707,0.173371516987763
"user_000661","Wu-Tang Clan","Tue","",0.650054002944646,0.269377908517913,0.0725644575974852
"user_000661","Eminem","Sun/Sat","Fri",0.334262710772647,0.406534298281143,0.165270135678942
"user_000661","Jedi Mind Tricks","Tue/Fri","",0.593694285176975,0.345626689248372,0.11945780832079
"user_000661","Opgezwolle","","",0.675468599327783,0.174989085089988,0.0306211799006312
"user_000661","Raekwon","Thu","",0.395134083660003,0.312943864545158,0.0979338623564585
"user_000661","Dizzee Rascal","","",0.911495180068315,0.196114775754295,0.0384610052691575
"user_000661","Dr. Dre","Mon/Thu","Sat",0.574123211207561,0.433715592939347,0.188109215558729
"user_000661","Fabolous","Mon/Tue","",0.467136227405027,0.31088428169647,0.0966490366059299
"user_000661","In Flames","","",0.925121212398122,0.153191747416363,0.0234677114764789
"user_000661","Jawat!","Sun","",0.43582651574014,0.361662247475477,0.130799581249013
"user_000661","Korn","","",0.951668557003617,0.151166219996977,0.0228512260681744
"user_000661","Linkin Park","Fri","",0.665897573752246,0.416948366107349,0.173845939999588
"user_000661","Slipknot","Mon","",0.767310684666846,0.31800847715728,0.101129391543893
"user_000661","Snoop Dogg","Thu","Wed",0.49311843329587,0.340069539091548,0.115647291417938
"user_000661","A Perfect Circle","Tue","",0.395028171701942,0.304417049499401,0.0926697400259209
"user_000661","Disturbed","Mon/Wed","",0.519510961474108,0.341420531418654,0.116567979274196
"user_000661","Duvelduvel","Tue","",0.500902597653233,0.294220849423181,0.0865659082352983
"user_000661","Marilyn Manson","Sun","",0.746364020299245,0.267097188370314,0.0713409080353272
"user_000661","Papa Roach","Wed/Fri","",0.53741564303205,0.459374767385153,0.211025176910164
"user_000661","Afi","","",0.960189273507725,0.151646445713981,0.0229966444976833
"user_000661","Aphex Twin","Sun/Thu","",0.511546973659034,0.351258654016939,0.123382642021791
"user_000661","Bizzy Bone","Thu","",0.507371494225695,0.279323146760833,0.0780214203163739
"user_000661","Busta Rhymes","Thu","",0.562893910546504,0.239649374811217,0.057431822847407
"user_000661","Godsmack","","",0.796408782625596,0.178876814643863,0.0319969148171349
"user_000661","Lost Rebels","Thu","",0.53024685571443,0.277529253717238,0.0770224866688471
"user_000661","Lostprophets","Fri","",0.795300751924658,0.325602442070653,0.106016950282373
"user_000661","Tool","Fri","Wed",0.492979393028383,0.417007448156021,0.173895211817597
"user_000661","Anti-Flag","Tue","Sun",0.419396787418025,0.315637606636128,0.099627098722983
"user_000661","De La Soul","Sun/Mon","",0.727680611972443,0.393381336504036,0.154748875909702
"user_000661","Dmx","Mon","",0.750020953235227,0.3125460941755,0.0976850609843606
"user_000661","Gentleman","","",0.779267364348929,0.209573745758711,0.0439211549113368
"user_000661","Hoobastank","","",0.670339442236665,0.211219241294939,0.0446135678932098
"user_000661","Kubus","Thu","",0.478631825841344,0.287813721543583,0.0828367383087672
"user_000661","Lady Sovereign","Sun","Fri",0.494407938241818,0.366321372900486,0.134191348243697
"user_000661","Limp Bizkit","Sun","",0.524107157224506,0.341251353611509,0.116452486341687
"user_000661","Metallica","Sat","",0.729593913821131,0.394215906593892,0.155406181011644
