"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000704","Joy Division","Fri/Sat","",0.658663945237585,0.572406852290092,0.327649604548652
"user_000704","Porcupine Tree","Tue","",0.959339415799195,0.525746960687099,0.276409866671722
"user_000704","Babyshambles","Mon/Tue","",0.842637023924166,0.693004421301146,0.480255127942936
"user_000704","Gang Of Four","","",0.77644815709631,0.319185531928034,0.101879403792182
"user_000704","Siouxsie And The Banshees","Tue/Wed","",0.65507364126662,0.355157776238638,0.126137046022775
"user_000704","Elastica","Fri/Sat","",1.06362871080554,0.580037237529068,0.336443196920353
"user_000704","Gary Numan","Sun/Mon","",0.500293254471299,0.412437052455528,0.170104322238204
"user_000704","Kate Bush","Mon","",0.713727139833391,0.260079718015266,0.0676414597229003
"user_000704","Blur","Sat","Mon",0.863381780657072,0.580790599547408,0.337317720522637
"user_000704","David Bowie","","",0.69122872426581,0.288309349682037,0.0831222811140789
"user_000704","Pixies","Tue","Fri",0.752389649440365,0.582741051145809,0.339587132690522
"user_000704","The Cure","Thu/Fri","",0.847979989541679,0.519697193677708,0.270085173116485
"user_000704","The Smiths","Sun/Thu","",0.60950212016651,0.33653725179669,0.113257321846868
"user_000704","Blackfield","Mon/Tue","Wed/Fri",0.667417453977233,0.446617849266976,0.199467503283859
"user_000704","Boy Division","Fri","",1.00923210099929,0.393147535480398,0.154564984654311
"user_000704","Placebo","Sat","",0.706370786220471,0.347880131301584,0.121020585754407
"user_000704","The Clash","Tue/Wed","Mon/Fri",0.596661691773135,0.72453134862105,0.524945675134638
"user_000704","The Libertines","Mon","",0.682571024627978,0.487204296116846,0.237368026154712
"user_000704","The Stone Roses","Mon","",0.691601334858992,0.510907178887792,0.261026145439082
"user_000704","Nirvana","Wed","",0.6209627252378,0.314519897282146,0.0989227657863717
"user_000704","Patti Smith","Wed","Mon/Tue",0.362811202634517,0.387342227272435,0.15003400102837
"user_000704","Suede","Tue/Wed/Fri","Sat",0.699952865078986,0.62929995333926,0.396018431272795
"user_000704","X-Ray Spex","Tue","",0.851271769749017,0.416107799858999,0.173145701103497
"user_000704","My Bloody Valentine","Wed/Fri","Mon/Thu/Sat",0.47713457827274,0.651533888918203,0.424496408408877
"user_000704","Radiohead","Thu/Sat","",0.803912576507185,0.543677001959037,0.295584682459167
"user_000704","Arctic Monkeys","Mon/Fri/Sat","Tue",0.873626961242423,0.604583297560336,0.365520963688929
"user_000704","Art Brut","Thu/Fri","Tue",0.607079664541806,0.52869414285925,0.279517496693677
"user_000704","Echo & The Bunnymen","Wed/Thu/Fri","Mon/Tue",0.535740253480006,0.575238165924741,0.33089894753646
"user_000704","Queens Of The Stone Age","Fri","",0.678707610913209,0.49839352252432,0.2483961032942
"user_000704","Depeche Mode","Sat","",1.02083387368533,0.45594294882437,0.207883972582662
"user_000704","Janis Joplin","Mon","",0.308589771547768,0.633191104786663,0.400930975180954
"user_000704","Opeth","Sun/Tue","",0.471825575832727,0.729893545971051,0.532744588450195
"user_000704","Sonic Youth","Tue","Mon/Sat",0.510350479722649,0.679132512701529,0.461220969808293
"user_000704","The Jesus And Mary Chain","Tue","Wed",0.794857956864295,0.444942924428725,0.197974205999186
"user_000704","The Kills","Mon/Fri","Tue/Sat",0.72336210963149,0.635506495627883,0.403868505985233
"user_000704","Belle And Sebastian","Thu/Fri","Tue/Wed",0.651232400739987,0.499643605737867,0.249643732754737
"user_000704","Camille","Sun/Sat","Thu/Fri",0.603333337182257,0.571478330057821,0.326587481725676
"user_000704","Cuthbert And The Night Walkers","Mon/Sat","Tue/Fri",0.693351188273247,0.671726126468184,0.451215988979951
"user_000704","Nick Cave & The Bad Seeds","Wed/Fri","Mon",0.646182924978485,0.606452852808195,0.367785062679199
"user_000704","Peaches","Mon/Fri","Sat",0.701177169795564,0.589958278099764,0.348050769898439
"user_000704","Pulp","Fri","Tue",0.938913968995063,0.512427202607461,0.262581637972108
"user_000704","Air","Mon","",0.787878431370329,0.387095075439991,0.149842597429893
"user_000704","Beck","Tue/Wed","Thu",0.420623870669467,0.384235327496545,0.147636786896377
"user_000704","Blondie","Sun/Fri","Tue/Wed/Sat",0.441399874789299,0.42548344464607,0.181036161667885
"user_000704","Kings Of Leon","Wed","Tue",0.686513534750478,0.326830203253495,0.106817981758721
"user_000704","Manic Street Preachers","Tue/Fri","Sun/Mon",0.558462237448105,0.725852859759479,0.526862374021014
"user_000704","Nouvelle Vague","Sun/Mon","Tue/Wed/Fri",0.477829720434633,0.548417931170703,0.300762227229554
"user_000704","Pink Floyd","Fri","",0.833453924348995,0.522005574855504,0.272489820180226
"user_000704","Tears For Fears","Sun/Mon","Tue/Thu",0.618521240051139,0.608913595259487,0.370775766491834
"user_000704","The Dandy Warhols","Sat","Sun/Tue",0.58889436210897,0.669258834782325,0.447907387934196
