"month","artist","plays"
"2007-01","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-01","|Dj. Sorin",0
"2007-01","3Se",1
"2007-01","Activ",1
"2007-01","Adela Popescu",0
"2007-01","Akon",0
"2007-01","Andreea Bălan",1
"2007-01","Arab Ft. Engl",0
"2007-01","Bagman",0
"2007-01","Bitza Feat Keo",0
"2007-01","Brian Mcfadden & Delta Goodrem",0
"2007-01","Cassie",0
"2007-01","Denisa",0
"2007-01","Diego",1
"2007-01","Hi-Q",0
"2007-01","Iio",1
"2007-01","Nelly Furtado",0
"2007-01","R Kelly Ft. Sean Paul & Akon",0
"2007-01","Rbd",4
"2007-01","Westlife",0
"2007-02","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-02","|Dj. Sorin",0
"2007-02","3Se",0
"2007-02","Activ",0
"2007-02","Adela Popescu",0
"2007-02","Akon",0
"2007-02","Andreea Bălan",0
"2007-02","Arab Ft. Engl",0
"2007-02","Bagman",0
"2007-02","Bitza Feat Keo",0
"2007-02","Brian Mcfadden & Delta Goodrem",0
"2007-02","Cassie",0
"2007-02","Denisa",1
"2007-02","Diego",1
"2007-02","Hi-Q",0
"2007-02","Iio",0
"2007-02","Nelly Furtado",13
"2007-02","R Kelly Ft. Sean Paul & Akon",0
"2007-02","Rbd",18
"2007-02","Westlife",0
"2007-03","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-03","|Dj. Sorin",0
"2007-03","3Se",0
"2007-03","Activ",0
"2007-03","Adela Popescu",0
"2007-03","Akon",0
"2007-03","Andreea Bălan",0
"2007-03","Arab Ft. Engl",0
"2007-03","Bagman",14
"2007-03","Bitza Feat Keo",0
"2007-03","Brian Mcfadden & Delta Goodrem",0
"2007-03","Cassie",0
"2007-03","Denisa",2
"2007-03","Diego",1
"2007-03","Hi-Q",2
"2007-03","Iio",1
"2007-03","Nelly Furtado",2
"2007-03","R Kelly Ft. Sean Paul & Akon",1
"2007-03","Rbd",6
"2007-03","Westlife",5
"2007-04","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-04","|Dj. Sorin",0
"2007-04","3Se",0
"2007-04","Activ",3
"2007-04","Adela Popescu",1
"2007-04","Akon",0
"2007-04","Andreea Bălan",0
"2007-04","Arab Ft. Engl",0
"2007-04","Bagman",0
"2007-04","Bitza Feat Keo",1
"2007-04","Brian Mcfadden & Delta Goodrem",0
"2007-04","Cassie",0
"2007-04","Denisa",0
"2007-04","Diego",0
"2007-04","Hi-Q",0
"2007-04","Iio",0
"2007-04","Nelly Furtado",2
"2007-04","R Kelly Ft. Sean Paul & Akon",1
"2007-04","Rbd",1
"2007-04","Westlife",1
"2007-05","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-05","|Dj. Sorin",0
"2007-05","3Se",0
"2007-05","Activ",0
"2007-05","Adela Popescu",0
"2007-05","Akon",0
"2007-05","Andreea Bălan",0
"2007-05","Arab Ft. Engl",0
"2007-05","Bagman",0
"2007-05","Bitza Feat Keo",0
"2007-05","Brian Mcfadden & Delta Goodrem",0
"2007-05","Cassie",1
"2007-05","Denisa",0
"2007-05","Diego",0
"2007-05","Hi-Q",0
"2007-05","Iio",0
"2007-05","Nelly Furtado",0
"2007-05","R Kelly Ft. Sean Paul & Akon",0
"2007-05","Rbd",0
"2007-05","Westlife",0
"2007-06","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-06","|Dj. Sorin",0
"2007-06","3Se",0
"2007-06","Activ",0
"2007-06","Adela Popescu",1
"2007-06","Akon",0
"2007-06","Andreea Bălan",0
"2007-06","Arab Ft. Engl",0
"2007-06","Bagman",0
"2007-06","Bitza Feat Keo",0
"2007-06","Brian Mcfadden & Delta Goodrem",0
"2007-06","Cassie",0
"2007-06","Denisa",0
"2007-06","Diego",0
"2007-06","Hi-Q",1
"2007-06","Iio",0
"2007-06","Nelly Furtado",0
"2007-06","R Kelly Ft. Sean Paul & Akon",0
"2007-06","Rbd",0
"2007-06","Westlife",0
"2007-07","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-07","|Dj. Sorin",0
"2007-07","3Se",0
"2007-07","Activ",0
"2007-07","Adela Popescu",1
"2007-07","Akon",0
"2007-07","Andreea Bălan",0
"2007-07","Arab Ft. Engl",0
"2007-07","Bagman",0
"2007-07","Bitza Feat Keo",0
"2007-07","Brian Mcfadden & Delta Goodrem",0
"2007-07","Cassie",0
"2007-07","Denisa",0
"2007-07","Diego",0
"2007-07","Hi-Q",0
"2007-07","Iio",0
"2007-07","Nelly Furtado",0
"2007-07","R Kelly Ft. Sean Paul & Akon",0
"2007-07","Rbd",0
"2007-07","Westlife",0
"2007-08","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",0
"2007-08","|Dj. Sorin",0
"2007-08","3Se",0
"2007-08","Activ",0
"2007-08","Adela Popescu",0
"2007-08","Akon",1
"2007-08","Andreea Bălan",0
"2007-08","Arab Ft. Engl",0
"2007-08","Bagman",0
"2007-08","Bitza Feat Keo",0
"2007-08","Brian Mcfadden & Delta Goodrem",2
"2007-08","Cassie",0
"2007-08","Denisa",0
"2007-08","Diego",0
"2007-08","Hi-Q",0
"2007-08","Iio",0
"2007-08","Nelly Furtado",0
"2007-08","R Kelly Ft. Sean Paul & Akon",0
"2007-08","Rbd",0
"2007-08","Westlife",0
"2007-09","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",6
"2007-09","|Dj. Sorin",1
"2007-09","3Se",0
"2007-09","Activ",0
"2007-09","Adela Popescu",0
"2007-09","Akon",1
"2007-09","Andreea Bălan",0
"2007-09","Arab Ft. Engl",1
"2007-09","Bagman",0
"2007-09","Bitza Feat Keo",0
"2007-09","Brian Mcfadden & Delta Goodrem",0
"2007-09","Cassie",0
"2007-09","Denisa",0
"2007-09","Diego",0
"2007-09","Hi-Q",0
"2007-09","Iio",0
"2007-09","Nelly Furtado",0
"2007-09","R Kelly Ft. Sean Paul & Akon",0
"2007-09","Rbd",1
"2007-09","Westlife",0
"2007-10","&Lt;&Lt; Www.Filemp3.Biz &Gt;&Gt; Eve Ft. Sean Pau",9
"2007-10","|Dj. Sorin",5
"2007-10","3Se",1
"2007-10","Activ",0
"2007-10","Adela Popescu",2
"2007-10","Akon",4
"2007-10","Andreea Bălan",1
"2007-10","Arab Ft. Engl",1
"2007-10","Bagman",1
