"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000545","Bob Dylan","Wed","Sun/Mon/Sat",0.226549126558786,0.357784842241467,0.128009993337752
"user_000545","Iggy Pop","Thu/Fri/Sat","Sun/Tue",0.684180928732629,0.5803216317879,0.336773196320971
"user_000545","John Mayer","Wed/Fri","",0.277423932535977,0.402805919040043,0.162252608413694
"user_000545","Maroon 5","Mon","",0.252959992164007,0.43883820802709,0.192578972824428
"user_000545","Radiohead","Mon","Sun",0.577096402794671,0.368066799061815,0.135473168571611
"user_000545","Ramones","Thu/Sat","Sun",0.973247822068212,0.728638477880957,0.530914031448678
"user_000545","Soundgarden","Sat","Sun/Mon",0.690187518174575,0.733122605606222,0.537468754850856
"user_000545","The Clash","Sun","",1.58732935451974,1.74082414425388,3.03046870121725
"user_000545","The Kinks","Sat","Sun",0.82185794856961,0.494958560306966,0.244983976421145
"user_000545","Alanis Morissette","Sun/Wed","Mon",0.433263961872767,0.404283331929549,0.163445012476058
"user_000545","Annie Lennox","Wed/Sat","Sun/Thu/Fri",0.661810818491853,0.788375498593706,0.621535926782875
"user_000545","Audioslave","Tue/Sat","",0.5564039408867,0.958417407064895,0.918563926164996
"user_000545","B.B. King","Wed","",0.193361728928024,0.361277650530918,0.13052154077314
"user_000545","Barry White","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000545","Bauhaus","Wed/Sat","",0.297413793103448,0.508480645048776,0.258552566389219
"user_000545","Beck","Mon/Tue","Sun",0.52177289408084,0.43688627574043,0.190869617930343
"user_000545","Bill Evans","Tue/Wed/Sat","",0.575615763546798,0.827827089327861,0.685297689825038
"user_000545","Brian Eno","Mon/Thu","",0.382865575004931,0.579740036487234,0.33609850990622
"user_000545","Buena Vista Social Club","Wed","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000545","Coldplay","Mon/Fri/Sat","Sun/Tue/Wed",0.442404900198937,0.442780297437605,0.196054391798934
"user_000545","Creedence Clearwater Revival","Wed/Thu/Fri","",0.328857468913491,0.432275542360137,0.186862144522751
"user_000545","David Bowie","Sun","",0.942949707486714,0.866300420953698,0.750476419344555
"user_000545","David Gilmour","Tue/Sat","Sun/Mon/Wed",0.474328624595858,0.623444976405197,0.388683638604877
"user_000545","Deep Purple","Wed","Sun/Thu/Fri",0.197546419098143,0.360053649572192,0.129638630570255
"user_000545","Dread Zeppelin","Mon/Tue","Sun/Thu/Sat",0.713198157246984,0.707618717159054,0.500724248873825
"user_000545","Elton John","Sun","Mon/Thu",1.3512224829962,1.87193578893251,3.50414359788639
"user_000545","Eric Clapton","Sun/Tue","Sat",0.921849367483339,0.992221440700983,0.984503387386734
"user_000545","Fleetwood Mac","Mon","",0.200961538461538,0.449722204963332,0.202250061637081
"user_000545","Foo Fighters","Tue/Sat","Sun/Mon",1.07126173585654,0.832474531411066,0.693013845448073
"user_000545","Franz Ferdinand","Mon/Thu/Fri","Sun/Tue/Sat",0.505149139427851,0.521591078974109,0.272057253665375
"user_000545","Garbage","Thu/Fri","",0.272059441060375,0.402483093933556,0.161992640902328
"user_000545","Green Day","Thu/Sat","Sun/Tue/Wed",0.853504062495418,0.870988853324829,0.758621582616101
"user_000545","Herbie Hancock","Tue","",0.256814449917898,0.650544540255498,0.423208198856237
"user_000545","Howlin' Wolf","Mon/Thu","",0.393730497897165,0.67965923022502,0.461936669230067
"user_000545","Incubus","Mon/Tue","",0.254820323354806,0.471629733573857,0.222434605590947
"user_000545","Jamiroquai","Tue/Sat","Sun/Mon/Wed",0.742404266943048,0.884923331628305,0.783089302860139
"user_000545","Jimi Hendrix","Mon/Thu","Sun/Tue/Sat",0.540489201378557,0.624492156811265,0.389990453918785
"user_000545","Joe Cocker","Tue/Sat","Sun/Thu",0.789357699313147,0.837554827169229,0.701498088514477
"user_000545","Keane","Mon/Thu/Fri","",0.544390762002807,0.69456030236901,0.48241401362693
"user_000545","Kyuss","Tue/Wed","",0.266502463054187,0.456792286024186,0.208659192571202
"user_000545","Leonard Cohen","Tue/Sat","Sun/Thu/Fri",0.661486358469117,0.902629729784544,0.814740429090919
"user_000545","Live","Mon/Thu/Sat","Sun/Wed/Fri",0.608456115687916,0.625223442862034,0.390904353504255
"user_000545","Mötley Crüe","Tue/Sat","Sun/Mon/Fri",0.583946056072493,0.662089653359195,0.438362709085299
"user_000545","Neil Young","Tue/Thu","Sun/Mon/Sat",0.762148435363928,0.757540181820618,0.573867127072815
"user_000545","Nine Inch Nails","Mon","",0.219957843880258,0.446204640478383,0.199098581184443
"user_000545","Nirvana","Mon/Sat","Sun",0.708020977818379,0.407219631384031,0.165827828184546
"user_000545","No Doubt","Thu/Fri","",0.272059441060375,0.402483093933556,0.161992640902328
"user_000545","Norah Jones","Sun","Mon/Tue/Thu",0.7624954779513,0.985069274613021,0.970361475786623
"user_000545","Oasis","Mon/Sat","Sun/Wed",0.636592406389808,0.486016745461061,0.236212276868561
"user_000545","Pink Floyd","Sun","Fri",1.11934153497122,0.905971276533361,0.820783953903487
