"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000056","Ayria","","",0.863681447363311,0.332806515420817,0.110760176706546
"user_000056","The Faint","Fri","",0.706637726036582,0.277551487789127,0.0770348283739582
"user_000056","Freezepop","Thu","",0.973529540679998,0.260705356233679,0.0679672827689297
"user_000056","And One","","",0.900745160281265,0.149489735178325,0.0223471809236858
"user_000056","Mindless Self Indulgence","Wed","",0.508902166724772,0.31958541328591,0.102134836385126
"user_000056","T.A.T.U.","","",0.787572102219374,0.217803998783184,0.0474385818859454
"user_000056","A Kiss Could Be Deadly","Thu/Sat","",0.76582783826436,0.458239913858155,0.20998381865273
"user_000056","Assemblage 23","","",0.947427117500674,0.200672809393383,0.0402695764298332
"user_000056","Fischerspooner","","",0.771738910055565,0.210699869704505,0.0443944350934956
"user_000056","Panzer Ag","Sat","",0.896036371177771,0.376897683186526,0.142051863591371
"user_000056","The Birthday Massacre","","",0.919889969286496,0.209529711061306,0.0439026998174345
"user_000056","Combichrist","Thu","",0.647102540440052,0.400472522249348,0.160378241076755
"user_000056","Neuroticfish","","",0.803236812832649,0.255716624832883,0.0653909922159214
"user_000056","Melotron","","",0.905299747801848,0.191617748604693,0.0367173615803314
"user_000056","O-Zone","","",1.03465053145088,0.273527517369555,0.0748173027583524
"user_000056","Aqua","Sun/Wed","",0.618098970017187,0.414636484932009,0.171923414636773
"user_000056","Iris","","",0.755365636179677,0.316750721925371,0.100331019840244
"user_000056","The Knife","","",0.946590899226033,0.279073111026653,0.0778818012980946
"user_000056","Руки Вверх","","",0.92159066047502,0.114569667274991,0.0131262086595022
"user_000056","浜崎あゆみ","Sun","",0.749909086643899,0.292143133520039,0.0853476104629071
"user_000056",":Wumpscut:","Sat","",0.516064575182256,0.479153195077648,0.229587784353119
"user_000056","Absurd Minds","Sun","",0.555240392195181,0.359622541979893,0.12932837270008
"user_000056","God Module","Tue","",0.83151934051726,0.270327488970104,0.0730769512928817
"user_000056","Wolfsheim","","",0.816734496707655,0.165509124781378,0.0273932703858977
"user_000056","Дима Билан","Sat","",0.614092380779479,0.429853180067546,0.184773756414182
"user_000056","Akcent","Tue/Wed","",0.601115668968121,0.361476168164864,0.130665020151153
"user_000056","Code 64","Sun/Tue","",0.72490650740873,0.427338050760502,0.182617809627785
"user_000056","Covenant","Sun","",0.720438490565209,0.321974293544695,0.103667445703605
"user_000056","Eiffel 65","Tue","",0.780127281966669,0.307896385316241,0.0948001840908071
"user_000056","Lacuna Coil","","",0.766327618499661,0.222933386262407,0.0496992947104237
"user_000056","Mesh","","",0.904165933063862,0.312426914463708,0.0976105768813131
"user_000056","Morandi","Tue","",0.824813569326977,0.357911817070791,0.128100868798915
"user_000056","Oomph!","","",0.830657122995632,0.180464191458397,0.032567324398733
"user_000056","The Streets","Thu/Fri","",0.647434912760977,0.37830184554278,0.143112286341073
"user_000056","Yarabi","Mon/Fri/Sat","Sun",0.618671326471643,0.456195402685736,0.208114245431601
"user_000056","Grendel","Tue","",0.790607158087574,0.401114826404995,0.160893103961909
"user_000056","No Comment","","",0.873730259442542,0.315644026747648,0.0996311516214702
"user_000056","Seabound","","",1.03773428276117,0.221729415132286,0.0491639335349055
"user_000056","The Retrosic","Wed/Sat","",0.697904518897499,0.383133578058649,0.146791338636023
"user_000056","Dismantled","","",0.711251447664268,0.206293641507451,0.0425570665264047
"user_000056","Ferry Corsten","Tue","",0.822867462822752,0.279225248776821,0.0779667395544774
"user_000056","Leæther Strip","Sat","",0.723309109930938,0.360444928866814,0.129920546745802
"user_000056","Lights Of Euphoria","","",0.823651558260797,0.204617980703069,0.0418685180270016
"user_000056","Rotersand","Thu","",0.708985539648828,0.41319608439415,0.170731004158658
"user_000056","Vnv Nation","Sun","",0.621187768439553,0.368093680087898,0.135492957320652
"user_000056","Yellowcard","Tue/Sat","",0.750168842619559,0.420474104463681,0.176798472524535
"user_000056","Abney Park","Wed/Sat","",0.581764196064973,0.37731817890899,0.142369008135196
"user_000056","Amduscia","","",0.860399969515472,0.152922643674438,0.0233853349483792
"user_000056","Ascii.Disko","Mon/Tue","",0.646490307610543,0.296746925475181,0.0880587377789728
"user_000056","Cosmicity","Tue","",0.727592924225189,0.308800430738061,0.0953577060240118
