"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000188","Dir En Grey","","",1.03105194222266,0.0931113837063016,0.00866972977570213
"user_000188","System Of A Down","","",0.957085945955172,0.186476312850013,0.0347734152541357
"user_000188","The Smashing Pumpkins","","",0.963716047119684,0.119780564892454,0.0143473837259554
"user_000188","植松伸夫","","",0.891566406068546,0.191534786138847,0.0366855743012537
"user_000188","A Perfect Circle","","",0.895848414691586,0.115802377347251,0.0134101905992752
"user_000188","Ayreon","","",0.873499950896428,0.126195291571796,0.0159252516148906
"user_000188","Buck-Tick","","",0.690152399566509,0.174385200784783,0.0304101982527491
"user_000188","Gackt","","",0.907647145398064,0.127506948523776,0.0162580219218448
"user_000188","Placebo","","",0.924061008774053,0.168739471634039,0.0284730092873347
"user_000188","Malice Mizer","","",0.938900082280657,0.139107672383487,0.0193509445159516
"user_000188","Marilyn Manson","","",0.919740067316766,0.0869562970343316,0.00756139759392291
"user_000188","Nick Arse & The Arsenicks","","",0.937856149540061,0.231129950835684,0.0534210541733057
"user_000188","Nightwish","","",0.941589617448161,0.0810338985638522,0.00656649271645669
"user_000188","Tool","","",0.972208974739713,0.0944624486820456,0.00892315421100809
"user_000188","Yup","","",0.919909278727107,0.0675109141991041,0.00455772353599879
"user_000188","Nine Inch Nails","","",0.997447910257549,0.125835838457262,0.0158346582402422
"user_000188","Red Hot Chili Peppers","","",0.722396556569555,0.17038300843216,0.0290303695623934
"user_000188","The Cranberries","","",1.02819571313411,0.193859985391913,0.0375816939361528
"user_000188","Yann Tiersen","","",0.944088836765517,0.141989002476669,0.0201608768243196
"user_000188","陰陽座","","",0.764210476856159,0.165259695389536,0.0273107669202423
"user_000188","Depeche Mode","","",1.05891850822728,0.219889099053989,0.048351215882775
"user_000188","Janne Da Arc","","",0.79228662710158,0.185278713970998,0.0343282018507468
"user_000188","Opeth","","",0.947411119599116,0.190471795656829,0.0362795049407368
"user_000188","Rammstein","","",0.891766627255993,0.167213384654549,0.0279603160076303
"user_000188","Chaos Infinitum","","",0.833364622561807,0.268087938242314,0.0718711426310149
"user_000188","Devin Townsend","","",1.00770869115642,0.0676836026533901,0.00458107006814199
"user_000188","Iron Maiden","","",0.713262601532234,0.186428564151911,0.0347556095317433
"user_000188","Muse","","",0.944935455754876,0.115456389089899,0.0133301777816782
"user_000188","The Cure","","",0.999113941277974,0.194587350232768,0.0378642368706099
"user_000188","The Yellow Monkey","","",0.968448690787337,0.260781307960499,0.0680068905815884
"user_000188","X","","",0.869353244562325,0.134352248599074,0.0180505267036275
"user_000188","ムック","","",1.0651059710779,0.174692732187745,0.0305175506792193
"user_000188","Björk","","",1.00544727649968,0.220163904578774,0.0484721448793714
"user_000188","In Flames","","",1.06105814993019,0.301509247839332,0.0909078265326396
"user_000188","Katatonia","","",0.978224623423108,0.167874201717238,0.0281817476021998
"user_000188","Luna Sea","Sun","",0.774489633167593,0.211050424309779,0.0445422816013378
"user_000188","Pink Floyd","","",0.94297644606805,0.161565254605318,0.0261033314956813
"user_000188","Porcupine Tree","","",1.03823576083118,0.128536576052919,0.0165216513834078
"user_000188","Strapping Young Lad","","",1.00594528558725,0.0930541931838467,0.00865908286909666
"user_000188","Ultra Bra","","",0.817629324418682,0.242537915473026,0.0588246404420005
"user_000188","Deadsoul Tribe","","",0.834002933618702,0.14294692856378,0.0204338243858185
"user_000188","Deep Purple","","",0.934054862553438,0.222998311101833,0.0497282467542698
"user_000188","Korn","","",1.15356606002871,0.250646464059767,0.0628236499456642
"user_000188","Közi","","",0.747960494845465,0.194386100924446,0.0377859562326089
"user_000188","The Back Horn","","",0.917095519460708,0.224790407938214,0.0505307275010287
"user_000188","Timo Rautiainen & Trio Niskalaukaus","","",0.844356636809825,0.20498171979685,0.0420175054508744
"user_000188","Hide","","",0.933324199947658,0.141545591453227,0.0200351544598439
"user_000188","Insomnium","Tue","",0.719722548627796,0.230779664595028,0.0532592535905937
"user_000188","Amorphis","","",1.13754293641327,0.366408433137765,0.134255139874472
"user_000188","X Japan","Wed","",0.708146308702584,0.262078804213545,0.0686852996180016
