"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000879","A.C. Newman","","",NA,NA,NA
"user_000879","Acceptance","","Mon/Thu/Fri",NA,NA,NA
"user_000879","Aerosmith","","Fri",NA,NA,NA
"user_000879","Alo Feauring Jack Johnson","","Thu/Sat",NA,NA,NA
"user_000879","Amber Pacific","","",NA,NA,NA
"user_000879","American Hi-Fi","","Thu/Fri",NA,NA,NA
"user_000879","Andrew W.K.","","",NA,NA,NA
"user_000879","Armor For Sleep","","Fri",NA,NA,NA
"user_000879","Ashlee Simpson","","Thu/Fri",NA,NA,NA
"user_000879","Aslyn","","Mon/Thu/Fri",NA,NA,NA
"user_000879","Augustana","","Fri",NA,NA,NA
"user_000879","Avril Lavigne","","Thu/Fri",NA,NA,NA
"user_000879","Awol One, Abstract Rude, Josh Fischel & Transducer","","Thu/Fri/Sat",NA,NA,NA
"user_000879","Beck","","",NA,NA,NA
"user_000879","Ben Folds","","",NA,NA,NA
"user_000879","Ben Harper","","Fri",NA,NA,NA
"user_000879","Ben Kweller","","",NA,NA,NA
"user_000879","Bob Dylan","","",NA,NA,NA
"user_000879","Bow Wow","","Mon/Thu/Fri",NA,NA,NA
"user_000879","Brand New","","Fri",NA,NA,NA
"user_000879","Cake","","Fri",NA,NA,NA
"user_000879","Cartel","","Fri",NA,NA,NA
"user_000879","Chris Brown","","",NA,NA,NA
"user_000879","City And Colour","","",NA,NA,NA
"user_000879","Coldplay","","Mon/Thu/Fri",NA,NA,NA
"user_000879","Copeland","","Fri",NA,NA,NA
"user_000879","Corey Smith","","Fri",NA,NA,NA
"user_000879","Counting Crows","","Fri",NA,NA,NA
"user_000879","Crossfade","","Fri",NA,NA,NA
"user_000879","Cute Is What We Aim For","","Thu/Fri",NA,NA,NA
"user_000879","Dane Cook","","Tue/Thu/Fri",NA,NA,NA
"user_000879","Daniel Powter","","",NA,NA,NA
"user_000879","Dave Barnes","","Thu/Fri",NA,NA,NA
"user_000879","David Gray","","Mon/Tue/Thu",NA,NA,NA
"user_000879","Dean Martin","","",NA,NA,NA
"user_000879","Death Cab For Cutie","","Thu/Fri/Sat",NA,NA,NA
"user_000879","Def Leppard","","",NA,NA,NA
"user_000879","Dream","","Thu/Sat",NA,NA,NA
"user_000879","Eliot Morris","","",NA,NA,NA
"user_000879","Fall Out Boy","","Fri",NA,NA,NA
"user_000879","Finch","","",NA,NA,NA
"user_000879","Fishbone","","",NA,NA,NA
"user_000879","Five Times August","","Mon/Fri",NA,NA,NA
"user_000879","Flunk","","",NA,NA,NA
"user_000879","Forty Foot Echo","","",NA,NA,NA
"user_000879","Franz Ferdinand","","Mon/Thu/Fri",NA,NA,NA
"user_000879","From First To Last","","Thu/Fri",NA,NA,NA
"user_000879","Grateful Dead","","Fri",NA,NA,NA
"user_000879","Halo Friendlies","","",NA,NA,NA
"user_000879","Hawthorne Heights","","Fri",NA,NA,NA
