"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000565","A Perfect Circle","","",1.11004043822949,0.158623668298121,0.0251614681443522
"user_000565","Incubus","Wed","",0.779291969040538,0.43889150919239,0.192625756841173
"user_000565","Anathema","Sat","",0.624770257586498,0.221560119672055,0.0490888866290955
"user_000565","Jimmy Eat World","","",0.87996442031207,0.274582143308309,0.0753953534237849
"user_000565","Foo Fighters","","",1.05291751958887,0.202824984000673,0.0411379741348734
"user_000565","Barenaked Ladies","","",0.847326841591415,0.301053811453002,0.0906333973903798
"user_000565","Coldplay","Thu","",0.841110550852101,0.486912804937978,0.237084079612569
"user_000565","Staind","Wed","",0.713126758661623,0.561726266326098,0.315536398280659
"user_000565","Placebo","Mon","Tue/Wed",0.649899836769502,0.941044930707939,0.885565561611111
"user_000565","Audioslave","","",0.884487752459726,0.334748362280749,0.112056466049644
"user_000565","Death Cab For Cutie","","",0.879805886722979,0.183068599356496,0.0335141120703491
"user_000565","Deftones","Fri","",0.669843077324823,0.2698503404778,0.0728192062559844
"user_000565","The Smashing Pumpkins","Mon","",1.19736627331878,0.682492627888163,0.46579618712169
"user_000565","3 Doors Down","Wed","",0.812878794068337,0.311635206202563,0.0971165017449143
"user_000565","Iron & Wine","","",0.877073102172988,0.184501466887755,0.0340407912837333
"user_000565","Finger Eleven","Thu","",1.03722029147236,0.391685106631994,0.153417222757316
"user_000565","R.E.M.","Tue","",0.999444521024836,0.745662547159155,0.556012634235879
"user_000565","Bush","Mon","",1.12063894035779,0.507791739737347,0.257852450945482
"user_000565","Kettcar","Mon/Sat","",0.587667177782312,0.297304466335388,0.0883899457029701
"user_000565","Loreena Mckennitt","","",0.921105061056963,0.226835155772958,0.0514541878945423
"user_000565","Nirvana","Sun/Sat","",0.557301006637,0.29680225395808,0.0880915779545964
"user_000565","Rage Against The Machine","","",1.14042150813122,0.274095150612477,0.0751281515892765
"user_000565","Red Hot Chili Peppers","Tue","",1.12376048623419,0.354459107859685,0.125641259144684
"user_000565","Chevelle","","",0.965136629916835,0.279209455073469,0.0779579198024233
"user_000565","Deine Lakaien","Mon","Wed",0.738976978743448,0.641486917834937,0.411505465753367
"user_000565","Queens Of The Stone Age","Tue","",1.0119658202172,0.580586365649081,0.337080527977609
"user_000565","Silke Bischoff","Fri","Mon/Tue",0.320949393712064,0.389638470980976,0.151818138068393
"user_000565","Weezer","Wed","",0.855277480855818,0.333194433535934,0.111018530539332
"user_000565","Counting Crows","Mon","",1.14241526067625,0.513423876711551,0.263604077177518
"user_000565","Nightwish","Sun/Sat","",0.592179258859391,0.299161796439988,0.0894977804492008
"user_000565","The Cure","Mon","",0.982453100092034,0.386670605542447,0.149514157190562
"user_000565","Tool","","",0.938270305833192,0.220536669122181,0.0486364224275063
"user_000565","Alanis Morissette","Tue/Thu","",0.622708830594254,0.64303922311714,0.413499442467095
"user_000565","Blumfeld","","",1.33486883904726,0.340930067644941,0.116233311024384
"user_000565","Breaking Benjamin","Wed","",0.844825383725979,0.36077441970691,0.130158181914858
"user_000565","Clannad","","",0.914827008743977,0.359321985230004,0.129112289069631
"user_000565","Fuel","Wed","",0.823567545812569,0.334313805762991,0.111765720723735
"user_000565","Katatonia","Wed","",0.854459634926878,0.508789236868226,0.258866487552952
"user_000565","Nine Inch Nails","","",0.736300175999852,0.213611928897021,0.0456300561671058
"user_000565","Silverchair","Thu","Mon",0.48757218686177,0.630962870938062,0.398114144502401
"user_000565","The Killers","Mon","",0.995515536074217,0.344419432793539,0.118624745685823
"user_000565","Tomte","Sun","",0.561965057133031,0.359571414813839,0.129291602351226
"user_000565","Blind Guardian","Sun/Sat","",0.575618233938071,0.307378384603858,0.0944814713216771
"user_000565","Depeche Mode","Sun","Tue/Thu",0.414692627833994,0.413872712004626,0.171290621742064
"user_000565","Hoobastank","Tue/Fri","",0.724716083297835,0.349474184622515,0.122132205717572
"user_000565","Illuminate","Sun/Sat","",0.567851564034504,0.398335626626475,0.158671271439906
"user_000565","Muse","Tue","",1.11983065353916,0.443390481417449,0.196595119011597
"user_000565","Theatre Of Tragedy","Sun","Wed",0.458842317814649,0.386080039503531,0.149057796903048
"user_000565","Wolfsheim","Sun/Sat","",0.506051461814578,0.303823235563864,0.092308558468495
"user_000565","Athlete","Sun/Tue","",0.818453629085199,0.525247533527665,0.275884971476896
