"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000894","A*Teens","Mon","",0.6649508663016,0.214413026950153,0.0459729461259272
"user_000894","Air","Sun/Fri","",0.767975739438038,0.368238332502244,0.135599469524033
"user_000894","Bloc Party","","",0.799514949206007,0.156091565060635,0.0243645766830784
"user_000894","Blondie","Wed/Sat","",0.688826698052866,0.406930174959884,0.165592167292882
"user_000894","Boy Kill Boy","","",0.838402837042052,0.208413650772746,0.043436249828424
"user_000894","Britney Spears","","",0.921403048721485,0.211465640464579,0.0447177170970947
"user_000894","Christina Aguilera","","",0.738442565440355,0.140218984339701,0.0196613635692573
"user_000894","David Tavare","","",0.945543833409274,0.209782183812016,0.0440085646449384
"user_000894","Donna Summer","","",0.85046011131952,0.288008028299747,0.082948624365108
"user_000894","Good Charlotte","Fri","",0.8093451054799,0.359375449787151,0.129150713909717
"user_000894","Jessica Simpson","Thu/Fri","",0.711177633749565,0.410103769640225,0.168185101873123
"user_000894","John Murphy","Sun","",0.671547645853456,0.290864037048308,0.0846018880480396
"user_000894","Katy Perry","Sat","",0.739282910663175,0.421299115927104,0.177492945080959
"user_000894","Kelly Clarkson","","",0.680481162229994,0.162368834165314,0.0263636383082033
"user_000894","Kubb","Wed/Sat","Fri",0.71136780816175,0.407963430031215,0.166434160242834
"user_000894","Kylie Minogue","","",1.1334364778033,0.232417238660186,0.054017772826426
"user_000894","Linkin Park","Sat","",0.838817060723225,0.384968962653819,0.148201102206758
"user_000894","Maroon 5","","",0.877928730198044,0.15424073238353,0.0237902035262077
"user_000894","Raffaella Carrà","Fri","",0.753362842189589,0.372875405683144,0.139036068163369
"user_000894","Rocío Dúrcal","Sun","",0.761537165104995,0.245282662674084,0.0601635846084885
"user_000894","Sarah Mclachlan","","",0.918733983220994,0.127267301766411,0.0161969660989028
"user_000894","Shakira","","",1.11530124997753,0.16689442327173,0.0278537485192035
"user_000894","Snow Patrol","Wed","",0.70853194175988,0.324776769607425,0.105479950076634
"user_000894","T.A.T.U.","","",0.822708876472699,0.157553111251026,0.024822982864878
"user_000894","The Doors","Mon","",0.57747213210164,0.22604582952318,0.0510967170448226
"user_000894","The Music","","",1.09720514248821,0.163417929004651,0.0267054195201691
"user_000894","The Strokes","","",0.837560151224509,0.174407978158366,0.0304181428452891
"user_000894","Akira Yamaoka","","",0.739496791105907,0.301989966533982,0.0911979398871954
"user_000894","Alanis Morissette","","",0.757221694280583,0.178777577703738,0.031961422289616
"user_000894","Allison","Sun","",0.541450062596067,0.335849060003076,0.11279459110495
"user_000894","Aterciopelados","","",0.798378846540358,0.167124445310777,0.0279305802204349
"user_000894","Belanova","","",0.804628575412786,0.258794873191194,0.0669747863900462
"user_000894","Beyoncé","Mon/Wed/Thu","Sun/Sat",0.528141825460614,0.422863518278094,0.178813555090528
"user_000894","Björk","Mon/Sat","",0.653207983907084,0.282962161543309,0.080067584865262
"user_000894","Blink-182","","",0.991418166178446,0.172214688059357,0.0296578987833816
"user_000894","Christophe Beck","Sun/Wed","Mon",0.427552534564901,0.395757546022164,0.156624035233486
"user_000894","Coldplay","","",0.715649076421739,0.162497094550251,0.0264053057372733
"user_000894","Daft Punk","Sun","",0.611353231091246,0.261687367852695,0.0684802784936717
"user_000894","Damien Rice","","",0.892078132871008,0.229958676412117,0.0528809928572126
"user_000894","Dane Cook","","",0.81119187777796,0.254649562738535,0.0648463998029269
"user_000894","Dannii Minogue","","",0.934132657522307,0.131029980950676,0.0171688559079345
"user_000894","Dario Marianelli","Thu/Sat","",0.535740046062843,0.330671036277968,0.109343334233145
"user_000894","Dido","Sun","",0.701019427701528,0.240535194450368,0.0578571797692761
"user_000894","Does It Offend You, Yeah?","Mon/Sat","",0.662092020373167,0.367466107329662,0.135031340036015
"user_000894","Erasure","Tue","",0.487913948491503,0.335282777805868,0.112414541093219
"user_000894","Family Guy","","",0.813108656351372,0.299251806092094,0.08955164344938
"user_000894","Fanny Lú","Wed","Sat",0.671995584366547,0.358368615623787,0.12842806466411
"user_000894","Garbage","","",0.854347991483001,0.133934941260339,0.0179385684904105
"user_000894","Geri Halliwell","Wed/Fri","Sun",0.634114021957101,0.428666514675272,0.183754980803845
"user_000894","Gloria Gaynor","Wed","Sun",0.617733777026213,0.341844539724444,0.116857689339417
