"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000481","Radiohead","Wed","",0.648861488398165,0.56486994216487,0.319078051561344
"user_000481","Coldplay","Mon/Thu","Wed",0.514501667290067,0.37902857867473,0.143662663452186
"user_000481","Moe.","Fri","Mon/Sat",0.585343919678016,0.604830284734786,0.365819673332362
"user_000481","Ben Harper","Tue/Sat","",1.32707606602451,0.770798344353702,0.594130087658408
"user_000481","Bob Marley & The Wailers","","",0.918000934599277,0.353138858741728,0.12470705355341
"user_000481","Jerry Garcia","Mon/Sat","Sun/Thu",0.813313420491954,0.76493006138854,0.585117998815876
"user_000481","Grateful Dead","Mon/Thu/Sat","Tue",0.595296023780973,0.580489100037068,0.336967595261845
"user_000481","Pink Floyd","Wed","Mon/Tue",0.688239205856753,0.620353064215769,0.384837924281894
"user_000481","Ryan Montbleau Band","Sun/Wed","Tue/Thu/Fri",0.560390953175326,0.667293581181496,0.445280723486026
"user_000481","Wilco","Fri/Sat","Tue/Wed",0.771208656194104,0.786531436804675,0.618631701082026
"user_000481","Bob Dylan","Sun","",0.30007777977654,0.545503795547628,0.297574390956869
"user_000481","Death Cab For Cutie","Sun/Thu","",0.258065282509423,0.384368068509532,0.147738812089748
"user_000481","Leo Kottke","Sun/Sat","Mon/Wed/Fri",0.618707886385775,0.962733680223745,0.926856139037156
"user_000481","The Shins","Sun/Wed/Fri","",0.532104364668244,0.726634159350939,0.527997201535646
"user_000481","The Weepies","Fri/Sat","",0.620104336839828,0.855375053756375,0.731666482588721
"user_000481","Assembly Of Dust","Wed/Sat","",0.418773411275841,0.694806592268885,0.482756200660301
"user_000481","Jerry Garcia & David Grisman","Tue","Mon/Wed/Thu",0.468805699604621,0.807295199219852,0.65172553868342
"user_000481","Talking Heads","Wed/Sat","",0.600357352195093,0.886387746480069,0.785683237110015
"user_000481","The Beatles","Thu/Fri","Sun/Tue",0.55223861604976,0.66387737437782,0.440733168210788
"user_000481","Dave Matthews Band","Sun/Tue/Sat","",0.444839099386239,0.603622814284505,0.364360501924746
"user_000481","Donna Jean & The Tricksters","Sun/Sat","",0.474287833238422,0.963968948396408,0.929236133472476
"user_000481","Michael Franti & Spearhead","Mon","",0.362436388094156,0.781835592578783,0.611266893823017
"user_000481","Rolla","Thu","",0.223419506199775,0.364337486444679,0.132741804028826
"user_000481","Tom Waits & Kronos Quartet","Sun/Fri","",0.474997071159118,0.816000662629346,0.665857081411531
"user_000481","Tori Amos","Mon","",0.379500760890646,0.778336277708355,0.605807361196898
"user_000481","Van Morrison","Sun","",0.232945789107836,0.564753298810844,0.31894628851773
"user_000481","Acousticafe","Sun/Mon","",0.518479337395875,0.902821081880289,0.815085905887496
"user_000481","Al Schnier","Tue/Fri","",0.472370486656201,0.876668023402473,0.768546823256399
"user_000481","Animal Collective","Wed/Thu/Fri","",0.532536535629319,0.723749065112658,0.523812709251446
"user_000481","Anoushka Shankar","Sun/Fri","",0.474997071159118,0.816000662629346,0.665857081411531
"user_000481","Arcade Fire","Sun","",0.241590477752525,0.563215649994908,0.317211868399187
"user_000481","Ben Harper & The Innocent Criminals","Sun/Tue","Mon/Fri/Sat",0.387565463139778,0.545738070404956,0.297830041489324
"user_000481","Ben Harper And The Blind Boys Of Alabama","Sun/Mon","",0.291362143212813,0.572344586039306,0.327578325168504
"user_000481","Bob Marley","Thu/Fri","",0.330769230769231,0.680656951482594,0.463293885601578
"user_000481","Boney James","Thu/Sat","",0.509316770186335,0.980179852365456,0.960752542983167
"user_000481","Coco Montoya","Wed","",0.314591569817649,0.680605018659451,0.463223191424432
"user_000481","Herbie Hancock","Sun/Tue","",0.295928520661996,0.574688008984743,0.330266307670848
"user_000481","His Holiness Dalai Lama","Mon/Wed/Sat","",0.929960019769643,1.17966306131206,1.39160493822415
"user_000481","Jack Johnson","Sun/Mon","",0.518479337395875,0.902821081880289,0.815085905887496
"user_000481","Jerry Garcia Band","Mon/Wed","Sun/Thu",0.696759900193208,0.790321734051403,0.624608443314017
"user_000481","John Coltrane","Sun","",0.215656411818459,0.570573234308173,0.325553815708889
"user_000481","Medeski Scofield Martin & Wood","Tue/Wed","",0.596889632888865,0.797091927036833,0.635355540147292
"user_000481","Mystic Force","Sun/Sat","",0.33780962092819,0.607071968319403,0.368536374719194
"user_000481","Nawang Khechog And R. Carlos Nakai","Sun/Fri","",0.474997071159118,0.816000662629346,0.665857081411531
"user_000481","Park","Fri","",0.283302482876044,0.678470523127686,0.460322250753156
"user_000481","Philip Glass And Foday Musa Suso","Sun/Fri","",0.474997071159118,0.816000662629346,0.665857081411531
"user_000481","Phish","Tue/Fri","",0.580429094714809,0.999093518066497,0.998187857842489
"user_000481","Raisinhill","Thu","",0.173395445134576,0.373102967163999,0.13920582410658
"user_000481","Steep Canyon Rangers","Sun/Mon","",0.410651131486646,0.804431808116732,0.647110533909955
"user_000481","Stephen Kellogg And The Sixers","Thu/Sat","",0.217344973866713,0.385116070838062,0.148314388017747
