"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000672","The Jesus Lizard","Wed/Thu","Sun/Sat",0.379719157827025,0.355636518309875,0.12647733315557
"user_000672","Alkaline Trio","Sun/Sat","",0.928090847527926,0.5223734668903,0.272874038910991
"user_000672","Fear Before The March Of Flames","Sun/Mon","",0.725658883931848,0.455562612552032,0.207537293955233
"user_000672","Jawbreaker","Sun","",0.466890133444026,0.478287611533887,0.228759039346791
"user_000672","Bayside","Tue/Wed","",0.343220325174367,0.592683687001253,0.351273952837399
"user_000672","Circa Survive","","",1.10886326645692,0.48351667044245,0.233788370595753
"user_000672","Dredg","Tue","",0.262570078352695,0.563452805886501,0.317479064461371
"user_000672","Duke Nukem Forever","Tue","Sun/Fri/Sat",0.323363844698932,0.548076727064476,0.300388098749708
"user_000672","Heavy Heavy Low Low","Thu/Sat","Wed",0.5166233870822,0.483699561283588,0.233965265585936
"user_000672","Of Montreal","Wed","",0.212384645027853,0.364828316835138,0.13309970076476
"user_000672","Ampere","Sat","",0.34559191626181,0.793075533767778,0.628968802261046
"user_000672","Between The Buried And Me","Fri","Thu/Sat",0.467363920246023,0.694209575267471,0.481926934393042
"user_000672","Bomb The Music Industry!","Mon","Tue",0.403084548065965,0.421416213096508,0.177591624660601
"user_000672","Charles Bronson","Wed/Thu","Mon/Fri/Sat",0.377454224740265,0.470258969771865,0.221143498650896
"user_000672","Converge","Mon","Tue/Sat",0.363270864757767,0.425263912712771,0.180849395455775
"user_000672","From A Second Story Window","Fri/Sat","",0.524587425964663,0.901640351398809,0.812955323270568
"user_000672","Heavens","Wed","",0.170572547629296,0.367033209027296,0.134713376528874
"user_000672","Horse The Band","Wed/Thu","",0.349973392542881,0.515933279248726,0.266187148636344
"user_000672","Hot Water Music","Sun/Fri","",0.452886605458691,0.745375952269549,0.555585310221737
"user_000672","Jets To Brazil","Mon/Fri","Thu/Sat",0.567677339734589,0.747069417657153,0.558112714798598
"user_000672","Pegboy","Thu/Fri","",0.401433250561206,0.610250516995938,0.372405693493809
"user_000672","Protest The Hero","Thu/Fri","",0.416033268638406,0.56106671734454,0.314795861311778
"user_000672","Pulling Teeth","Tue/Wed","",0.307485226263526,0.455855009797639,0.207803789957606
"user_000672","Teen Cthulhu","Wed","",0.207056688038743,0.351047921408331,0.12323464312511
"user_000672","The Blood Brothers","Fri","Sun/Tue/Sat",0.4330679853047,0.732594940766161,0.536695347236175
"user_000672","The Evens","Thu","Sun/Tue/Wed",0.371993749336938,0.452517265754755,0.20477187580616
"user_000672","Weekend Nachos","Fri","Sun/Wed/Thu",0.494118613412722,0.727025418804631,0.52856595958805
"user_000672","Anti-Flag","Sun/Mon","",0.355386557744336,0.552838044892737,0.305629903880824
"user_000672","Common Rider","Mon/Wed","",0.24963331251892,0.480883200422505,0.231248652448591
"user_000672","Cradle Of Filth","Wed/Thu","",0.25820914696814,0.444464924135874,0.197549068787108
"user_000672","Fischerspooner","Wed/Thu","",0.322768814026785,0.407129812563998,0.165754684278396
"user_000672","Franz Ferdinand","Tue/Wed/Thu","",0.411549397818152,0.578872821884497,0.335093743916521
"user_000672","Fugazi","Tue/Wed","",0.288051315200636,0.491963940941708,0.242028519186897
"user_000672","Gogol Bordello","Fri","Tue",0.695796878192132,0.650400551458119,0.423020877337026
"user_000672","Hair Dye Eternal","Tue/Wed","",0.360648401372383,0.634264363404537,0.402291282684962
"user_000672","Imperative Reaction","Thu/Fri","",0.451537304181197,0.744215690133486,0.553856993440861
"user_000672","Jimmy Eat World","Fri","",0.333334309207296,0.749825377330045,0.562238096488145
"user_000672","King Diamond","Wed/Fri","Mon/Tue/Sat",0.429427286870825,0.479571953349829,0.22998925843977
"user_000672","Kings Of Convenience","Sun","",0.239633275565972,0.550422697911481,0.302965146376153
"user_000672","Leftöver Crack","Sun/Tue","",0.428682490640042,0.732247489479734,0.536186385849374
"user_000672","Mgmt","Thu/Fri","",0.377451266888582,0.758045796401314,0.574633429441702
"user_000672","Minor Threat","Wed","",0.167261250056071,0.371765893627255,0.138209879664471
"user_000672","Muse","Tue/Wed","",0.273531897966287,0.467792830763724,0.218830132513939
"user_000672","Past Lives","Sat","",0.327714838342274,0.797348277559311,0.6357642757268
"user_000672","Pixies","Tue/Fri","",0.525544845982985,0.81156341699273,0.658635179800916
"user_000672","Rudimentary Peni","Fri","",0.633563258884121,0.663123524435281,0.439732808659469
"user_000672","Saosin","Wed/Thu","",0.265775950668037,0.492312564068032,0.24237166073924
"user_000672","Sinaloa","Thu/Sat","Mon/Tue/Fri",0.371666792164664,0.495453269164415,0.245473941925706
"user_000672","Something Corporate","Sun/Wed","",0.353748374981944,0.619585222541683,0.383885847992027
"user_000672","Star Fucking Hipsters","Sun/Thu/Fri","",0.534663114284406,0.680550587537141,0.463149102197147
