"month","artist","plays"
"2007-04","929",0
"2007-04","Abba",0
"2007-04","Blur",0
"2007-04","Bob Dylan",0
"2007-04","Damien Rice",0
"2007-04","Dreamgirls In Concert",0
"2007-04","Eagles",0
"2007-04","Franz Ferdinand",0
"2007-04","Jack Johnson",0
"2007-04","Jason Mraz",0
"2007-04","Joy Division",0
"2007-04","L'Arc~En~Ciel",0
"2007-04","Muse",0
"2007-04","Pulp",1
"2007-04","Radiohead",0
"2007-04","Sigur Rós",0
"2007-04","Suede",1
"2007-04","The Killers",0
"2007-04","Travis",0
"2007-04","Yo La Tengo",0
"2007-05","929",0
"2007-05","Abba",0
"2007-05","Blur",0
"2007-05","Bob Dylan",0
"2007-05","Damien Rice",0
"2007-05","Dreamgirls In Concert",0
"2007-05","Eagles",0
"2007-05","Franz Ferdinand",0
"2007-05","Jack Johnson",0
"2007-05","Jason Mraz",0
"2007-05","Joy Division",0
"2007-05","L'Arc~En~Ciel",0
"2007-05","Muse",0
"2007-05","Pulp",0
"2007-05","Radiohead",0
"2007-05","Sigur Rós",0
"2007-05","Suede",0
"2007-05","The Killers",0
"2007-05","Travis",0
"2007-05","Yo La Tengo",0
"2007-06","929",0
"2007-06","Abba",0
"2007-06","Blur",0
"2007-06","Bob Dylan",0
"2007-06","Damien Rice",0
"2007-06","Dreamgirls In Concert",0
"2007-06","Eagles",0
"2007-06","Franz Ferdinand",0
"2007-06","Jack Johnson",0
"2007-06","Jason Mraz",0
"2007-06","Joy Division",0
"2007-06","L'Arc~En~Ciel",0
"2007-06","Muse",0
"2007-06","Pulp",0
"2007-06","Radiohead",0
"2007-06","Sigur Rós",0
"2007-06","Suede",0
"2007-06","The Killers",0
"2007-06","Travis",0
"2007-06","Yo La Tengo",0
"2007-07","929",0
"2007-07","Abba",0
"2007-07","Blur",0
"2007-07","Bob Dylan",0
"2007-07","Damien Rice",0
"2007-07","Dreamgirls In Concert",0
"2007-07","Eagles",0
"2007-07","Franz Ferdinand",0
"2007-07","Jack Johnson",0
"2007-07","Jason Mraz",0
"2007-07","Joy Division",0
"2007-07","L'Arc~En~Ciel",0
"2007-07","Muse",0
"2007-07","Pulp",0
"2007-07","Radiohead",0
"2007-07","Sigur Rós",0
"2007-07","Suede",0
"2007-07","The Killers",0
"2007-07","Travis",0
"2007-07","Yo La Tengo",0
"2007-08","929",0
"2007-08","Abba",0
"2007-08","Blur",0
"2007-08","Bob Dylan",0
"2007-08","Damien Rice",0
"2007-08","Dreamgirls In Concert",0
"2007-08","Eagles",0
"2007-08","Franz Ferdinand",0
"2007-08","Jack Johnson",0
"2007-08","Jason Mraz",0
"2007-08","Joy Division",0
"2007-08","L'Arc~En~Ciel",0
"2007-08","Muse",0
"2007-08","Pulp",0
"2007-08","Radiohead",0
"2007-08","Sigur Rós",0
"2007-08","Suede",0
"2007-08","The Killers",0
"2007-08","Travis",0
"2007-08","Yo La Tengo",0
"2007-09","929",0
"2007-09","Abba",0
"2007-09","Blur",0
"2007-09","Bob Dylan",0
"2007-09","Damien Rice",0
"2007-09","Dreamgirls In Concert",0
"2007-09","Eagles",0
"2007-09","Franz Ferdinand",0
"2007-09","Jack Johnson",0
"2007-09","Jason Mraz",0
"2007-09","Joy Division",0
"2007-09","L'Arc~En~Ciel",0
"2007-09","Muse",0
"2007-09","Pulp",0
"2007-09","Radiohead",0
"2007-09","Sigur Rós",0
"2007-09","Suede",0
"2007-09","The Killers",0
"2007-09","Travis",0
"2007-09","Yo La Tengo",0
"2007-10","929",0
"2007-10","Abba",0
"2007-10","Blur",0
"2007-10","Bob Dylan",0
"2007-10","Damien Rice",0
"2007-10","Dreamgirls In Concert",0
"2007-10","Eagles",0
"2007-10","Franz Ferdinand",0
"2007-10","Jack Johnson",0
"2007-10","Jason Mraz",0
"2007-10","Joy Division",0
"2007-10","L'Arc~En~Ciel",0
"2007-10","Muse",0
"2007-10","Pulp",0
"2007-10","Radiohead",0
"2007-10","Sigur Rós",0
"2007-10","Suede",0
"2007-10","The Killers",0
"2007-10","Travis",0
"2007-10","Yo La Tengo",0
"2007-11","929",0
"2007-11","Abba",0
"2007-11","Blur",0
"2007-11","Bob Dylan",0
"2007-11","Damien Rice",0
"2007-11","Dreamgirls In Concert",0
"2007-11","Eagles",0
"2007-11","Franz Ferdinand",0
"2007-11","Jack Johnson",0
"2007-11","Jason Mraz",0
"2007-11","Joy Division",0
"2007-11","L'Arc~En~Ciel",0
"2007-11","Muse",0
"2007-11","Pulp",0
"2007-11","Radiohead",0
"2007-11","Sigur Rós",0
"2007-11","Suede",0
"2007-11","The Killers",0
"2007-11","Travis",0
"2007-11","Yo La Tengo",0
"2007-12","929",0
